date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-13,1.3,1.41,1.41,1.3,0.15,1,39000,3,54000
2016-05-16,1.26,1.43,1.43,1.26,0.02,1,304000,7,428920
2016-05-17,1.36,1.5,1.5,1.31,0.07,1,1025000,23,1455830
2016-05-18,1.37,1.52,1.52,1.37,0.02,1,895000,16,1267100
2016-05-19,1.5,1.47,1.52,1.47,-0.05,-1,232000,6,347320
2016-05-20,1.37,1.31,1.37,1.31,-0.16,-1,90000,3,121920
2016-05-23,1.36,1.53,1.53,1.36,0.22,1,617000,11,893110
2016-05-24,1.38,1.35,1.45,1.35,-0.18,-1,701000,12,1003600
2016-05-25,1.42,1.48,1.55,1.42,0.13,1,1885000,38,2815240
2016-05-26,1.41,1.49,1.49,1.4,0.01,1,1946000,47,2779400
2016-05-27,1.54,1.5,1.58,1.5,0.01,1,907000,15,1385650
2016-05-30,1.41,1.44,1.44,1.37,-0.06,-1,246000,7,343940
2016-05-31,1.49,1.42,1.49,1.41,-0.02,-1,607000,14,879040
2016-06-01,1.52,1.52,1.57,1.52,0.1,1,356000,8,546680
2016-06-02,1.49,1.43,1.49,1.36,-0.09,-1,625000,15,878910
2016-06-03,1.43,1.39,1.43,1.39,-0.04,-1,395000,8,554050
2016-06-04,1.34,1.35,1.35,1.32,-0.04,-1,275000,4,368880
2016-06-06,1.36,1.35,1.36,1.35,0.0,0,184000,5,249350
2016-06-07,1.37,1.37,1.37,1.37,0.02,1,89000,2,121930
2016-06-08,1.27,1.27,1.27,1.27,-0.1,-1,5000,1,6350
2016-06-13,1.12,1.01,1.12,1.01,-0.26,-1,81000,3,85550
2016-06-14,0.96,1.03,1.03,0.95,0.02,1,647000,10,643580
2016-06-15,1.06,1.14,1.14,1.02,0.11,1,952000,29,1047360
2016-06-16,1.15,1.29,1.31,1.15,0.15,1,1055000,25,1300130
2016-06-17,1.36,1.33,1.38,1.29,0.04,1,1374000,32,1836350
2016-06-20,1.33,1.27,1.33,1.27,-0.06,-1,234000,11,306680
2016-06-21,1.31,1.28,1.31,1.28,0.01,1,95000,3,122200
2016-06-22,1.32,1.27,1.32,1.27,-0.01,-1,159000,4,204930
2016-06-23,1.28,1.27,1.28,1.27,0.0,0,80000,2,102390
2016-06-24,0.96,0.96,0.96,0.96,-0.31,-1,72000,1,69120
2016-06-27,1.06,1.08,1.08,1.06,0.12,1,186000,3,198800
2016-06-28,1.07,1.17,1.19,1.07,0.09,1,451000,13,509390
2016-06-29,1.19,1.27,1.28,1.19,0.1,1,782000,19,985630
2016-06-30,1.28,1.29,1.31,1.23,0.02,1,680000,24,869900
2016-07-01,1.29,1.23,1.29,1.19,-0.06,-1,261000,8,325870
2016-07-04,1.2,1.21,1.21,1.2,-0.02,-1,103000,2,123630
2016-07-05,1.2,1.19,1.2,1.19,-0.02,-1,102000,2,122380
2016-07-06,1.09,1.07,1.09,1.07,-0.12,-1,56000,4,60760
2016-07-07,1.11,1.11,1.11,1.09,0.04,1,129000,6,141710
2016-07-11,1.06,1.16,1.16,1.06,0.05,1,184000,6,200940
2016-07-12,1.19,1.21,1.22,1.19,0.05,1,595000,10,717470
2016-07-13,1.19,1.43,1.55,1.15,0.22,1,1524000,41,1953220
2016-07-14,1.41,1.45,1.53,1.29,0.02,1,1300000,59,1840480
2016-07-15,1.48,1.49,1.52,1.46,0.04,1,330000,10,490410
2016-07-18,1.44,1.42,1.47,1.4,-0.07,-1,176000,5,253330
2016-07-19,1.37,1.32,1.37,1.31,-0.1,-1,223000,5,297610
2016-07-20,1.31,1.21,1.35,1.21,-0.11,-1,179000,3,230970
2016-07-21,1.27,1.34,1.44,1.27,0.13,1,905000,18,1223410
2016-07-22,1.3,1.28,1.32,1.27,-0.06,-1,721000,20,934690
2016-07-25,1.27,1.23,1.27,1.23,-0.05,-1,192000,6,241080
2016-07-26,1.23,1.27,1.27,1.23,0.04,1,92000,3,114440
2016-07-27,1.23,1.25,1.26,1.23,-0.02,-1,95000,5,118140
2016-07-29,1.23,1.26,1.28,1.23,0.08,1,380000,9,477600
2016-08-01,1.25,1.3,1.31,1.25,0.04,1,476000,13,608630
2016-08-02,1.3,1.28,1.3,1.28,-0.02,-1,131000,3,169680
2016-08-03,1.19,1.21,1.21,1.19,-0.07,-1,162000,5,195050
2016-08-04,1.24,1.36,1.37,1.2,0.15,1,504000,15,661140
2016-08-05,1.33,1.5,1.52,1.27,0.14,1,897000,28,1245530
2016-08-08,1.59,1.49,1.62,1.41,-0.01,-1,629000,26,978910
2016-08-09,1.54,1.39,1.56,1.38,-0.1,-1,320000,22,485510
2016-08-10,1.47,1.82,1.82,1.47,0.43,1,569000,23,919260
2016-08-11,1.93,2.0,2.05,1.88,0.18,1,823000,46,1612340
2016-08-12,2.04,1.89,2.04,1.87,-0.11,-1,569000,27,1113550
2016-08-15,1.91,1.86,1.91,1.86,-0.03,-1,35000,4,66000
2016-08-17,1.8,1.82,1.92,1.8,-0.01,-1,202000,6,373140
2016-08-18,1.73,1.68,1.73,1.66,-0.14,-1,202000,8,344740
2016-08-19,1.73,1.78,1.78,1.73,0.1,1,124000,4,218160
2016-08-22,1.66,1.62,1.66,1.62,-0.16,-1,114000,2,187240
2016-08-29,1.62,1.67,1.67,1.62,0.09,1,100000,4,164500
2016-08-30,1.83,1.83,1.87,1.83,0.16,1,197000,7,362810
2016-08-31,1.79,1.74,1.79,1.74,-0.09,-1,134000,4,236660
2016-09-01,1.71,1.63,1.71,1.63,-0.11,-1,55000,2,93650
2016-09-02,1.67,1.7,1.72,1.67,0.07,1,73000,4,122490
2016-09-05,1.68,1.68,1.68,1.68,-0.02,-1,22000,1,36960
2016-09-07,1.64,1.64,1.64,1.64,-0.01,-1,25000,1,41000
2016-09-08,1.74,1.72,1.74,1.72,0.08,1,44000,3,75700
2016-09-09,1.68,1.71,1.71,1.68,-0.01,-1,19000,2,31950
2016-09-10,1.39,1.28,1.39,1.28,-0.43,-1,32000,4,43990
2016-09-12,1.36,1.38,1.38,1.36,0.1,1,60000,2,81800
2016-09-13,1.23,1.23,1.23,1.23,-0.15,-1,50000,1,61500
2016-09-14,1.12,1.12,1.12,1.12,-0.11,-1,1000,1,1120
2016-09-19,1.3,1.3,1.3,1.3,0.18,1,1000,1,1300
2016-09-20,1.41,1.41,1.41,1.41,0.11,1,41000,1,57810
2016-09-21,1.37,1.37,1.37,1.37,-0.04,-1,41000,1,56170
2016-09-22,1.41,1.41,1.41,1.41,0.04,1,100000,1,141000
2016-09-23,1.52,1.55,1.55,1.52,0.14,1,11000,2,17020
2016-09-29,1.53,1.56,1.56,1.53,0.04,1,87000,3,134220
2016-09-30,1.57,1.57,1.57,1.49,0.01,1,106000,5,160960
2016-10-03,1.64,1.64,1.64,1.64,0.07,1,19000,1,31160
2016-10-06,1.49,1.49,1.49,1.49,-0.07,-1,1000,1,1490
2016-10-11,1.25,1.25,1.25,1.25,-0.2,-1,1000,1,1250
2016-10-12,1.45,1.42,1.45,1.42,0.17,1,18000,2,26070
2016-10-13,1.38,1.38,1.38,1.38,-0.04,-1,17000,1,23460
2016-10-18,0.98,0.98,0.98,0.98,-0.27,-1,1000,1,980
2016-10-19,0.89,0.87,0.89,0.87,-0.11,-1,2000,2,1760
2016-10-27,0.85,0.71,0.85,0.71,-0.08,-1,3000,3,2340
2016-11-01,0.38,0.38,0.38,0.38,-0.13,-1,1000,1,380
2016-11-03,0.2,0.2,0.2,0.2,-0.1,-1,6000,1,1200
