date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-21,1.96,1.96,1.96,1.96,0.1,1,10000,1,19600
2014-08-22,1.92,2.01,2.01,1.92,0.05,1,112000,2,219540
2014-08-25,2.04,1.99,2.04,1.99,-0.02,-1,116000,3,236440
2014-08-26,1.81,1.67,1.81,1.67,-0.32,-1,402000,6,693140
2014-08-27,1.65,1.5,1.65,1.5,-0.17,-1,1034000,15,1639080
2014-08-28,1.62,1.83,1.84,1.61,0.33,1,2328000,36,4026710
2014-08-29,1.85,1.78,1.85,1.7,-0.05,-1,1495000,21,2609590
2014-09-01,1.7,1.7,1.71,1.66,-0.08,-1,946000,12,1602270
2014-09-02,1.72,1.74,1.77,1.7,0.04,1,1821000,25,3131130
2014-09-03,1.62,1.71,1.71,1.61,-0.03,-1,814000,16,1340640
2014-09-04,1.7,1.75,1.78,1.7,0.04,1,2195000,27,3821460
2014-09-05,1.71,1.7,1.77,1.7,-0.05,-1,1280000,15,2214050
2014-09-09,1.62,1.67,1.67,1.59,-0.03,-1,821000,11,1361170
2014-09-10,1.64,1.67,1.67,1.64,0.0,0,102000,2,167340
2014-09-11,1.66,1.78,1.78,1.63,0.11,1,1817000,19,3153760
2014-09-12,1.75,1.78,1.91,1.74,0.0,0,1873000,39,3447010
2014-09-15,1.7,1.68,1.7,1.67,-0.1,-1,501000,11,845250
2014-09-16,1.68,1.74,1.74,1.68,0.06,1,505000,11,865160
2014-09-17,1.69,1.69,1.69,1.61,-0.05,-1,790000,19,1304300
2014-09-18,1.65,1.7,1.7,1.64,0.01,1,1086000,13,1799800
2014-09-19,1.62,1.66,1.7,1.62,-0.04,-1,225000,7,375180
2014-09-22,1.66,1.71,1.74,1.64,0.05,1,619000,18,1053090
2014-09-23,1.72,1.71,1.72,1.68,0.0,0,354000,5,603180
2014-09-24,1.7,1.64,1.71,1.64,-0.07,-1,415000,10,687940
2014-09-25,1.66,2.01,2.02,1.66,0.37,1,1641000,34,3045280
2014-09-26,1.97,1.9,2.06,1.88,-0.11,-1,1387000,33,2701640
2014-09-29,1.8,1.61,1.8,1.6,-0.29,-1,230000,7,406200
2014-09-30,1.67,1.7,1.76,1.67,0.09,1,162000,15,279330
2014-10-01,1.68,1.57,1.68,1.54,-0.13,-1,36000,5,56080
2014-10-02,1.63,1.63,1.63,1.63,0.06,1,5000,1,8150
2014-10-03,1.4,1.46,1.48,1.4,-0.17,-1,223000,7,319520
2014-10-06,1.5,1.47,1.5,1.47,0.01,1,123000,2,184200
2014-10-07,1.55,1.48,1.55,1.47,0.01,1,455000,6,672900
2014-10-08,1.45,1.27,1.45,1.2,-0.21,-1,1110000,44,1401810
2014-10-09,1.27,1.35,1.35,1.07,0.08,1,2789000,71,3337120
2014-10-13,1.56,1.46,1.56,1.37,0.11,1,1358000,58,1928680
2014-10-14,1.42,1.42,1.44,1.36,-0.04,-1,595000,39,832490
2014-10-15,1.32,1.46,1.53,1.31,0.04,1,1039000,36,1483200
2014-10-16,1.38,1.45,1.45,1.37,-0.01,-1,256000,21,360550
2014-10-17,1.39,1.42,1.45,1.22,-0.03,-1,788000,40,998600
2014-10-20,1.27,1.29,1.33,1.26,-0.13,-1,527000,22,683740
2014-10-21,1.12,1.12,1.16,1.11,-0.17,-1,196000,23,219810
2014-10-22,0.96,1.19,1.19,0.96,0.07,1,82000,14,91550
2014-10-23,1.13,1.13,1.15,1.08,-0.06,-1,32000,7,35480
2014-10-24,1.19,1.13,1.19,1.03,0.0,0,106000,8,111750
2014-10-27,1.17,1.12,1.18,1.08,-0.01,-1,69000,8,77170
2014-10-28,1.04,0.88,1.04,0.88,-0.24,-1,60000,5,54900
2014-10-29,0.87,0.93,0.93,0.84,0.05,1,369000,13,317820
2014-10-30,0.93,0.94,0.97,0.9,0.01,1,366000,11,330760
2014-10-31,0.93,0.94,0.96,0.88,0.0,0,679000,12,637570
2014-11-03,0.86,0.81,0.86,0.76,-0.13,-1,146000,6,118860
2014-11-04,0.78,0.67,0.78,0.64,-0.14,-1,496000,11,345190
2014-11-05,0.62,0.74,0.75,0.62,0.07,1,1408000,18,995590
2014-11-06,0.71,0.82,0.82,0.7,0.08,1,1815000,25,1419470
2014-11-07,0.8,0.7,0.8,0.7,-0.12,-1,3213000,48,2429100
2014-11-10,0.81,0.75,0.81,0.72,0.05,1,3621000,53,2725310
2014-11-11,0.74,0.73,0.74,0.65,-0.02,-1,1207000,22,831660
2014-11-12,0.69,0.71,0.73,0.63,-0.02,-1,2192000,33,1518690
2014-11-13,0.66,0.74,0.75,0.66,0.03,1,849000,21,598550
2014-11-14,0.72,0.71,0.72,0.68,-0.03,-1,1485000,17,1047810
2014-11-17,0.67,0.65,0.7,0.65,-0.06,-1,225000,10,151480
2014-11-18,0.6,0.64,0.64,0.6,-0.01,-1,186000,5,115260
2014-11-19,0.65,0.62,0.65,0.61,-0.02,-1,642000,10,398240
2014-11-20,0.56,0.5,0.56,0.46,-0.12,-1,240000,11,114730
2014-11-21,0.5,0.56,0.57,0.5,0.06,1,126000,8,69560
2014-11-24,0.51,0.54,0.58,0.51,-0.02,-1,211000,13,113550
2014-11-25,0.53,0.56,0.56,0.52,0.02,1,91000,6,47660
2014-11-26,0.5,0.53,0.55,0.5,-0.03,-1,1021000,10,541280
2014-11-27,0.49,0.6,0.6,0.49,0.07,1,145000,11,71730
2014-11-28,0.63,0.64,0.65,0.61,0.04,1,383000,9,235960
2014-12-01,0.68,0.52,0.68,0.52,-0.12,-1,831000,8,474670
2014-12-02,0.53,0.63,0.63,0.53,0.11,1,124000,11,74220
2014-12-03,0.53,0.44,0.53,0.44,-0.19,-1,335000,9,150950
2014-12-04,0.45,0.43,0.45,0.42,-0.01,-1,271000,7,117050
2014-12-05,0.42,0.42,0.46,0.42,-0.01,-1,246000,8,103910
2014-12-08,0.41,0.47,0.47,0.4,0.05,1,434000,15,181480
2014-12-09,0.42,0.45,0.48,0.42,-0.02,-1,350000,10,148650
2014-12-10,0.4,0.43,0.43,0.4,-0.02,-1,3000,3,1250
2014-12-11,0.43,0.38,0.43,0.38,-0.05,-1,58000,5,22990
2014-12-12,0.34,0.38,0.38,0.31,0.0,0,269000,8,90530
2014-12-15,0.4,0.4,0.4,0.38,0.02,1,26000,4,10100
2014-12-16,0.41,0.47,0.49,0.41,0.07,1,229000,9,101310
2014-12-17,0.42,0.47,0.47,0.42,0.0,0,8000,2,3610
2014-12-19,0.41,0.49,0.49,0.41,0.02,1,64000,6,26860
2014-12-23,0.43,0.42,0.44,0.42,-0.01,-1,61000,6,26190
2014-12-24,0.45,0.42,0.45,0.42,0.0,0,25000,3,10800
2014-12-25,0.42,0.4,0.42,0.4,-0.02,-1,35000,3,14300
