date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-12,0.91,0.88,0.92,0.88,0.1,1,105000,3,95300
2014-08-13,0.86,1.03,1.03,0.86,0.15,1,160000,6,144800
2014-08-14,1.05,0.96,1.05,0.96,-0.07,-1,82000,8,83830
2014-08-15,1.08,0.97,1.08,0.97,0.01,1,91000,8,94220
2014-08-18,0.84,0.75,0.89,0.54,-0.22,-1,275000,13,213410
2014-08-19,0.7,0.84,0.88,0.7,0.09,1,163000,11,122680
2014-08-20,0.73,0.61,0.73,0.6,-0.23,-1,114000,8,71850
2014-08-21,0.5,0.61,0.61,0.5,0.0,0,101000,3,53110
2014-08-22,0.62,0.66,0.66,0.61,0.05,1,74000,3,45220
2014-08-25,0.64,0.66,0.66,0.64,0.0,0,105000,4,69240
2014-08-26,0.73,0.79,0.81,0.73,0.13,1,381000,12,296690
2014-08-27,0.86,0.79,0.86,0.79,0.0,0,209000,6,174970
2014-08-28,0.82,0.81,0.85,0.81,0.02,1,240000,11,199120
2014-08-29,0.83,0.91,0.91,0.83,0.1,1,423000,16,371210
2014-09-01,0.88,0.93,0.94,0.83,0.02,1,641000,15,562830
2014-09-02,0.96,0.87,1.03,0.87,-0.06,-1,569000,26,552880
2014-09-03,0.86,0.88,0.91,0.86,0.01,1,474000,10,416640
2014-09-04,0.74,0.68,0.74,0.68,-0.2,-1,53000,7,37060
2014-09-05,0.7,0.77,0.78,0.7,0.09,1,23000,4,16640
2014-09-09,0.89,0.87,0.9,0.87,0.1,1,280000,11,248700
2014-09-10,0.72,0.81,0.83,0.71,-0.06,-1,770000,19,595200
2014-09-11,0.94,0.86,0.94,0.86,0.05,1,500000,30,447980
2014-09-12,0.76,0.76,0.83,0.73,-0.1,-1,283000,14,215650
2014-09-15,0.73,0.63,0.73,0.61,-0.13,-1,58000,5,37740
2014-09-16,0.62,0.63,0.64,0.62,0.0,0,61000,5,38230
2014-09-17,0.64,0.64,0.64,0.62,0.01,1,41000,4,26040
2014-09-18,0.64,0.65,0.66,0.64,0.01,1,46000,5,29790
2014-09-19,0.66,0.63,0.66,0.63,-0.02,-1,35000,3,22800
2014-09-22,0.56,0.49,0.56,0.47,-0.14,-1,210000,17,106050
2014-09-23,0.56,0.59,0.71,0.56,0.1,1,230000,16,145350
2014-09-24,0.57,0.58,0.58,0.54,-0.01,-1,226000,10,127910
2014-09-25,0.57,0.5,0.57,0.5,-0.08,-1,220000,7,115000
2014-09-26,0.47,0.43,0.47,0.43,-0.07,-1,30000,3,13900
2014-09-29,0.46,0.49,0.5,0.46,0.06,1,38000,5,18390
2014-09-30,0.42,0.5,0.5,0.42,0.01,1,38000,5,16550
2014-10-01,0.48,0.52,0.53,0.48,0.02,1,80000,3,41750
2014-10-02,0.5,0.49,0.5,0.49,-0.03,-1,30000,3,14900
2014-10-03,0.49,0.49,0.52,0.49,0.0,0,296000,9,149110
2014-10-06,0.5,0.5,0.5,0.5,0.01,1,108000,2,54000
2014-10-07,0.45,0.42,0.45,0.41,-0.08,-1,213000,11,92550
2014-10-08,0.41,0.33,0.42,0.33,-0.09,-1,209000,11,79590
2014-10-09,0.3,0.26,0.3,0.25,-0.07,-1,328000,10,88610
2014-10-13,0.21,0.18,0.21,0.18,-0.08,-1,144000,4,29490
2014-10-14,0.16,0.19,0.19,0.15,0.01,1,255000,7,40250
2014-10-15,0.18,0.16,0.18,0.16,-0.03,-1,150000,3,24400
2014-10-16,0.14,0.14,0.14,0.13,-0.02,-1,320000,5,42500
2014-10-17,0.14,0.1,0.14,0.1,-0.04,-1,180000,4,20300
2014-10-21,0.14,0.19,0.19,0.14,0.06,1,500000,7,85500
2014-10-22,0.2,0.18,0.2,0.18,-0.01,-1,250000,6,47500
2014-10-28,0.09,0.13,0.13,0.09,0.03,1,3000,3,340
2014-10-29,0.17,0.17,0.17,0.17,0.04,1,1000,1,170
2014-10-30,0.16,0.16,0.16,0.15,-0.01,-1,130000,5,20700
2014-10-31,0.17,0.16,0.17,0.16,0.0,0,266000,4,43560
2014-11-03,0.15,0.21,0.21,0.15,0.05,1,130000,3,24300
2014-11-04,0.21,0.21,0.21,0.21,0.0,0,10000,1,2100
2014-11-05,0.26,0.26,0.26,0.26,0.05,1,110000,2,28600
2014-11-06,0.19,0.16,0.19,0.16,-0.1,-1,95000,3,16650
2014-11-07,0.16,0.16,0.16,0.16,0.0,0,110000,28,17600
2014-11-11,0.22,0.18,0.23,0.18,0.02,1,172000,5,37200
2014-11-17,0.12,0.12,0.12,0.12,-0.04,-1,30000,1,3600
2014-11-24,0.12,0.13,0.13,0.12,0.02,1,52000,3,6640
2014-11-25,0.13,0.13,0.13,0.13,0.0,0,30000,1,3900
2014-12-02,0.17,0.17,0.17,0.17,0.06,1,10000,1,1700
2014-12-03,0.2,0.2,0.2,0.2,0.03,1,10000,1,2000
2014-12-27,0.15,0.15,0.15,0.15,0.06,1,5000,1,750
2014-12-29,0.12,0.12,0.12,0.12,-0.03,-1,5000,1,600
2015-01-16,0.01,0.01,0.01,0.01,-0.01,-1,10000,1,100
