date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-22,1.46,1.3,1.52,1.3,0.1,1,294000,11,399660
2014-01-23,1.45,1.29,1.45,1.29,-0.01,-1,285000,9,376250
2014-01-24,1.35,1.3,1.35,1.3,0.01,1,391000,12,522840
2014-01-27,1.08,1.08,1.08,1.08,-0.22,-1,99000,1,106920
2014-02-05,0.9,0.96,0.96,0.88,-0.12,-1,701000,12,634780
2014-02-06,0.99,1.13,1.17,0.99,0.17,1,326000,9,377700
2014-02-07,1.04,1.02,1.07,1.02,-0.11,-1,860000,15,897390
2014-02-10,1.0,1.01,1.01,1.0,-0.01,-1,686000,8,692810
2014-02-11,1.2,1.06,1.2,1.06,0.05,1,964000,23,1086810
2014-02-12,1.17,1.05,1.17,1.04,-0.01,-1,290000,12,326090
2014-02-13,0.95,0.89,0.96,0.89,-0.16,-1,349000,11,323370
2014-02-14,0.92,0.84,1.0,0.84,-0.05,-1,435000,7,420730
2014-02-17,0.89,0.89,0.89,0.89,0.05,1,55000,2,48950
2014-02-18,0.9,1.03,1.05,0.9,0.14,1,1101000,29,1101110
2014-02-19,0.98,0.95,0.98,0.95,-0.08,-1,813000,23,785450
2014-02-20,0.9,1.08,1.19,0.9,0.13,1,1201000,35,1270190
2014-02-21,1.22,1.5,1.5,1.22,0.42,1,1619000,29,2154500
2014-02-24,1.99,2.2,2.34,1.99,0.7,1,42000,6,89200
2014-02-25,2.59,2.8,2.95,2.53,0.6,1,809000,27,2107170
2014-02-26,2.8,3.29,3.32,2.65,0.49,1,154000,20,448110
2014-02-27,3.29,3.05,3.4,3.05,-0.24,-1,119000,12,383700
2014-03-03,3.29,3.45,3.5,3.26,0.4,1,112000,9,374370
2014-03-04,3.31,3.25,3.53,3.25,-0.2,-1,90000,8,302580
2014-03-05,2.81,2.76,2.81,2.74,-0.49,-1,119000,6,331590
2014-03-06,3.37,3.26,3.37,3.26,0.5,1,23000,2,77180
2014-03-07,3.63,2.7,3.76,2.7,-0.56,-1,27000,3,92800
2014-03-10,2.83,2.77,2.84,2.77,0.07,1,17000,3,48000
2014-03-11,3.0,3.27,3.4,3.0,0.5,1,57000,6,183970
2014-03-12,3.5,3.15,3.53,3.15,-0.12,-1,42000,3,146900
2014-03-13,3.54,3.67,3.67,3.54,0.52,1,11000,2,39590
2014-03-14,4.38,4.69,4.69,4.38,1.02,1,47000,3,217020
2014-03-17,4.45,3.9,4.45,3.9,-0.79,-1,7000,2,30600
2014-03-18,3.86,3.86,3.86,3.86,-0.04,-1,30000,1,115800
2014-03-19,3.95,3.49,3.95,3.49,-0.37,-1,5000,3,17940
2014-03-20,3.53,3.18,3.53,3.18,-0.31,-1,7000,3,24040
2014-03-21,3.28,3.27,3.28,3.27,0.09,1,3000,2,9830
2014-03-24,2.96,2.89,2.96,2.75,-0.38,-1,13000,3,37570
2014-03-25,3.18,3.73,3.73,3.18,0.84,1,18000,5,65210
2014-03-26,4.01,4.14,4.14,4.01,0.41,1,20000,6,80770
2014-03-27,3.88,3.88,3.88,3.88,-0.26,-1,1000,1,3880
2014-04-01,3.4,3.4,3.54,3.4,-0.14,-1,23000,4,81000
2014-04-02,3.95,3.9,4.02,3.9,0.5,1,23000,3,91020
2014-04-03,4.45,4.45,4.45,4.45,0.55,1,5000,1,22250
2014-04-07,4.91,5.1,5.55,4.91,0.65,1,25000,4,134800
2014-04-08,5.35,5.35,5.35,5.35,0.25,1,4000,1,21400
2014-04-09,5.95,6.15,6.15,5.95,0.8,1,14000,2,85300
2014-04-11,6.1,6.1,6.1,6.1,0.25,1,10000,1,61000
2014-04-14,5.7,5.7,5.7,5.7,-0.4,-1,1000,1,5700
2014-04-15,5.8,5.8,5.9,5.6,0.1,1,23000,11,133200
2014-04-16,5.9,6.1,6.3,5.8,0.3,1,28000,14,170300
2014-04-17,6.15,6.15,6.15,6.15,0.05,1,4000,2,24600
2014-04-18,5.95,5.95,5.95,5.95,-0.2,-1,10000,1,59500
2014-04-21,5.25,5.2,5.25,5.2,-0.75,-1,23000,2,119750
2014-04-22,5.4,5.4,5.4,5.4,0.2,1,5000,1,27000
2014-04-23,5.05,5.05,5.05,5.05,-0.35,-1,15000,1,75750
2014-04-25,4.42,4.42,4.42,4.42,-0.83,-1,10000,1,44200
2014-04-29,4.69,4.69,4.69,4.69,0.21,1,10000,1,46900
2014-04-30,4.27,4.27,4.27,4.27,-0.42,-1,10000,1,42700
2014-05-02,3.95,3.85,3.95,3.85,-0.42,-1,11000,2,42450
2014-05-05,4.39,4.39,4.39,4.39,0.54,1,10000,1,43900
2014-05-06,4.04,4.04,4.04,4.04,-0.35,-1,15000,1,60600
2014-05-07,3.8,4.9,4.9,3.8,0.86,1,21000,4,87140
2014-05-08,5.25,5.25,5.25,5.25,0.35,1,2000,1,10500
2014-05-09,4.61,4.61,4.61,4.61,-0.64,-1,2000,1,9220
2014-05-13,4.71,4.83,4.83,4.71,1.05,1,5000,3,23850
2014-05-14,4.57,4.38,4.57,4.38,-0.45,-1,8000,2,35610
2014-05-15,4.88,4.88,4.88,4.88,0.5,1,2000,1,9760
2014-05-16,4.99,5.2,5.2,4.99,0.32,1,7000,2,35560
2014-05-19,6.25,6.25,6.25,6.25,1.05,1,10000,1,62500
2014-05-20,6.15,6.15,6.15,6.15,-0.1,-1,15000,1,92250
2014-05-21,5.6,5.6,5.6,5.6,-0.55,-1,3000,1,16800
2014-05-26,6.0,6.15,6.15,6.0,0.85,1,5000,2,30450
2014-06-03,6.65,6.65,6.65,6.65,0.95,1,2000,1,13300
2014-06-09,6.85,6.85,6.85,6.85,-0.25,-1,15000,1,102750
2014-06-10,6.8,6.8,6.8,6.8,-0.05,-1,10000,1,68000
2014-07-02,6.4,6.4,6.4,6.4,0.0,0,2000,2,12800
2014-07-08,4.07,4.0,4.07,4.0,-0.35,-1,38000,4,154100
2014-07-09,3.76,3.85,3.92,3.76,-0.15,-1,77000,5,292930
2014-07-10,3.69,3.77,3.77,3.69,-0.08,-1,72000,5,266220
2014-07-11,3.01,2.95,3.01,2.95,-0.82,-1,43000,2,128830
2014-07-14,2.5,2.51,2.51,2.5,-0.44,-1,20000,2,50100
2014-07-15,2.4,2.44,2.44,2.4,-0.07,-1,11000,2,26440
2014-07-16,2.94,3.02,3.17,2.94,0.58,1,43000,7,131560
2014-07-17,2.93,2.89,3.02,2.89,-0.13,-1,90000,7,264570
