date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-12,0.8,0.69,0.8,0.69,0.09,1,79000,7,55430
2015-01-13,0.8,0.68,0.8,0.65,-0.01,-1,906000,25,614550
2015-01-14,0.69,0.77,0.8,0.67,0.09,1,1818000,38,1314720
2015-01-15,0.79,0.88,0.88,0.75,0.11,1,1692000,44,1357100
2015-01-16,0.89,0.88,0.95,0.87,0.0,0,1273000,42,1159400
2015-01-19,0.84,0.83,0.86,0.75,-0.05,-1,464000,18,373480
2015-01-20,0.77,0.88,0.88,0.77,0.05,1,599000,14,480630
2015-01-21,0.79,0.8,0.8,0.77,-0.08,-1,664000,13,523120
2015-01-22,0.79,0.84,0.84,0.79,0.04,1,962000,26,782050
2015-01-23,0.82,0.82,0.82,0.77,-0.02,-1,640000,13,510020
2015-01-26,0.75,0.76,0.76,0.7,-0.06,-1,383000,9,279180
2015-01-27,0.72,0.8,0.81,0.72,0.04,1,1099000,28,840940
2015-01-28,0.75,0.77,0.79,0.75,-0.03,-1,1027000,26,784670
2015-01-29,0.76,0.75,0.76,0.74,-0.02,-1,80000,4,59600
2015-01-30,0.75,0.77,0.78,0.75,0.02,1,332000,7,255300
2015-02-02,0.75,0.71,0.75,0.71,-0.06,-1,265000,6,191600
2015-02-03,0.75,0.76,0.77,0.75,0.05,1,475000,8,360850
2015-02-04,0.78,0.8,0.83,0.78,0.04,1,1738000,40,1395850
2015-02-05,0.8,0.97,0.98,0.76,0.17,1,4220000,112,3599490
2015-02-06,0.98,0.93,0.98,0.86,-0.04,-1,2379000,58,2223770
2015-02-09,0.89,0.91,0.93,0.88,-0.02,-1,583000,18,521870
2015-02-10,0.91,0.82,0.91,0.81,-0.09,-1,1040000,27,889320
2015-02-11,0.83,0.86,0.88,0.83,0.04,1,737000,23,630940
2015-02-12,0.89,0.94,0.96,0.89,0.08,1,1392000,42,1282620
2015-02-13,1.0,1.01,1.05,0.98,0.07,1,1051000,36,1065820
2015-02-24,1.04,1.03,1.11,1.03,0.02,1,792000,21,839730
2015-02-25,1.04,1.04,1.08,0.98,0.01,1,1116000,23,1133420
2015-02-26,1.05,1.06,1.14,1.04,0.02,1,937000,31,1021710
2015-03-02,1.0,0.99,1.0,0.96,-0.07,-1,859000,17,837350
2015-03-03,0.98,0.99,0.99,0.96,0.0,0,652000,15,635960
2015-03-04,1.01,0.98,1.01,0.98,-0.01,-1,283000,9,281110
2015-03-05,0.99,0.97,0.99,0.97,-0.01,-1,300000,7,294400
2015-03-06,0.99,1.02,1.02,0.99,0.05,1,477000,16,478280
2015-03-09,0.98,1.09,1.16,0.97,0.07,1,1533000,45,1620300
2015-03-10,1.1,1.0,1.1,0.99,-0.09,-1,1372000,25,1444720
2015-03-11,1.0,1.08,1.09,0.92,0.08,1,923000,23,918390
2015-03-12,1.09,1.16,1.25,1.09,0.08,1,1074000,22,1273380
2015-03-13,1.17,1.1,1.18,1.1,-0.06,-1,1388000,26,1589970
2015-03-16,1.09,1.2,1.2,1.09,0.1,1,788000,16,905340
2015-03-17,1.23,1.15,1.29,1.14,-0.05,-1,903000,27,1086670
2015-03-18,1.17,1.21,1.23,1.17,0.06,1,428000,15,525480
2015-03-19,1.24,1.24,1.24,1.24,0.03,1,300000,1,372000
2015-03-20,1.2,1.16,1.2,1.06,-0.08,-1,952000,50,1062330
2015-03-23,1.13,1.08,1.13,1.05,-0.08,-1,921000,31,1006580
2015-03-24,1.08,1.03,1.08,0.99,-0.05,-1,443000,19,462860
2015-03-25,1.02,1.06,1.09,1.02,0.03,1,473000,15,495500
2015-03-26,0.99,0.98,1.05,0.96,-0.08,-1,1156000,26,1141580
2015-03-27,0.92,0.86,0.92,0.83,-0.12,-1,565000,23,497220
2015-03-30,0.83,0.77,0.83,0.77,-0.09,-1,260000,8,207000
