date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-21,1.16,1.18,1.18,1.16,-0.07,-1,7000,2,8220
2012-11-22,1.24,1.24,1.24,1.24,0.06,1,2000,1,2480
2012-11-26,1.22,1.21,1.24,1.21,-0.05,-1,77000,3,93930
2012-11-27,1.15,1.03,1.15,0.99,-0.18,-1,208000,7,217250
2012-11-28,1.07,1.07,1.07,1.07,0.04,1,5000,1,5350
2012-11-29,0.94,0.95,0.96,0.88,-0.12,-1,197000,6,184850
2012-12-03,0.93,1.01,1.01,0.93,0.06,1,117000,3,114400
2012-12-04,1.05,1.02,1.07,1.02,0.01,1,221000,5,230380
2012-12-05,0.96,0.99,0.99,0.96,-0.03,-1,25000,2,24150
2012-12-06,0.95,0.92,0.95,0.91,-0.07,-1,35000,3,32210
2012-12-11,0.88,0.87,0.88,0.87,0.0,0,33000,2,28760
2012-12-17,0.75,0.79,0.79,0.75,-0.01,-1,299000,3,224450
2012-12-19,0.73,0.68,0.73,0.68,-0.1,-1,20000,3,13950
2012-12-20,0.72,0.74,0.75,0.72,0.06,1,115000,3,84950
2012-12-21,0.75,0.84,0.88,0.75,0.1,1,402000,8,333540
2012-12-22,0.82,0.83,0.83,0.82,-0.01,-1,295000,2,242890
2012-12-24,0.83,0.83,0.83,0.83,0.0,0,6000,1,4980
2012-12-25,0.85,0.87,0.87,0.85,0.04,1,113000,3,98090
2012-12-26,0.77,0.75,0.77,0.7,-0.12,-1,18000,4,13400
2013-01-02,0.67,0.68,0.68,0.65,-0.09,-1,119000,3,79630
2013-01-03,0.6,0.57,0.64,0.57,-0.11,-1,213000,5,126120
2013-01-07,0.62,0.62,0.62,0.62,0.05,1,5000,1,3100
2013-01-08,0.6,0.58,0.61,0.58,-0.04,-1,15000,3,8950
2013-01-10,0.49,0.55,0.55,0.49,-0.02,-1,30000,4,15450
2013-01-11,0.55,0.55,0.55,0.55,0.0,0,20000,1,11000
2013-01-14,0.59,0.59,0.59,0.59,0.04,1,9000,1,5310
2013-01-15,0.68,0.72,0.72,0.68,0.13,1,30000,3,21000
2013-01-16,0.74,0.71,0.74,0.67,-0.01,-1,200000,4,144100
2013-01-17,0.69,0.68,0.7,0.67,-0.03,-1,155000,5,106200
2013-01-18,0.66,0.66,0.66,0.66,-0.02,-1,50000,1,33000
2013-01-21,0.6,0.6,0.6,0.6,-0.06,-1,5000,1,3000
2013-01-22,0.53,0.53,0.53,0.53,-0.07,-1,8000,1,4240
2013-01-23,0.52,0.52,0.52,0.52,-0.01,-1,8000,1,4160
2013-01-24,0.55,0.55,0.55,0.55,0.03,1,10000,1,5500
2013-01-28,0.57,0.5,0.57,0.5,-0.06,-1,50000,3,27250
2013-01-29,0.44,0.44,0.44,0.41,-0.06,-1,150000,4,63400
2013-01-30,0.4,0.4,0.4,0.4,-0.04,-1,15000,1,6000
2013-02-01,0.35,0.37,0.37,0.35,-0.03,-1,40000,2,14400
2013-02-04,0.38,0.4,0.4,0.38,0.03,1,427000,5,164860
2013-02-05,0.41,0.41,0.41,0.41,0.01,1,99000,1,40590
2013-02-06,0.38,0.38,0.38,0.38,-0.03,-1,278000,3,105640
2013-02-20,0.28,0.28,0.28,0.28,-0.04,-1,20000,1,5600
2013-02-25,0.28,0.28,0.28,0.28,0.02,1,100000,2,28000
2013-02-26,0.26,0.26,0.26,0.26,-0.02,-1,5000,1,1300
2013-02-27,0.23,0.18,0.23,0.17,-0.08,-1,130000,4,22650
2013-03-05,0.1,0.1,0.1,0.1,-0.05,-1,20000,1,2000
2013-03-06,0.06,0.06,0.06,0.06,-0.04,-1,30000,2,1800
2013-03-07,0.07,0.07,0.07,0.07,0.01,1,20000,1,1400
