date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-02,0.98,0.98,0.98,0.98,0.01,1,150000,2,147000
2016-09-06,0.9,0.9,0.9,0.9,-0.03,-1,100000,1,90000
2016-09-08,0.83,0.83,0.83,0.83,-0.04,-1,50000,1,41500
2016-09-10,0.89,0.89,0.89,0.89,0.05,1,100000,1,89000
2016-09-12,0.89,0.88,0.89,0.88,-0.01,-1,200000,2,177000
2016-09-13,0.83,0.87,0.87,0.83,-0.01,-1,130000,2,109100
2016-09-14,0.86,0.86,0.86,0.86,-0.01,-1,30000,1,25800
2016-09-23,0.86,0.86,0.86,0.86,0.04,1,110000,2,94600
2016-09-26,0.86,0.83,0.86,0.83,-0.03,-1,110000,3,94300
2016-09-30,0.83,0.84,0.84,0.83,0.01,1,105000,2,88150
2016-10-04,0.77,0.77,0.77,0.77,-0.03,-1,100000,1,77000
2016-10-06,0.77,0.77,0.77,0.77,0.0,0,10000,1,7700
2016-10-12,0.76,0.84,0.89,0.76,0.06,1,1188000,22,981390
2016-10-13,0.82,0.88,0.88,0.79,0.04,1,1379000,27,1156290
2016-10-14,0.88,1.04,1.11,0.86,0.16,1,1270000,41,1312820
2016-10-17,0.98,1.0,1.06,0.98,-0.04,-1,1236000,28,1268540
2016-10-18,0.97,0.95,0.97,0.92,-0.05,-1,146000,10,139580
2016-10-19,0.87,0.8,0.87,0.79,-0.15,-1,334000,11,272950
2016-10-20,0.79,0.77,0.79,0.77,-0.03,-1,24000,3,18780
2016-10-21,0.78,0.78,0.78,0.78,0.01,1,5000,1,3900
2016-10-24,0.8,0.8,0.8,0.8,0.02,1,13000,2,10400
2016-10-25,0.72,0.72,0.72,0.72,-0.08,-1,297000,3,213840
2016-10-26,0.78,0.78,0.78,0.78,0.06,1,13000,1,10140
2016-10-27,0.76,0.76,0.76,0.76,-0.02,-1,13000,1,9880
2016-10-31,0.81,0.81,0.81,0.81,0.04,1,10000,1,8100
2016-11-01,0.79,0.79,0.79,0.79,-0.02,-1,20000,1,15800
2016-11-02,0.87,0.87,0.87,0.87,0.08,1,10000,1,8700
2016-11-03,0.88,0.88,0.88,0.88,0.01,1,5000,1,4400
2016-11-08,0.78,0.78,0.78,0.78,0.02,1,8000,2,6240
2016-11-09,0.81,0.81,0.81,0.81,0.03,1,10000,1,8100
2016-11-11,0.77,0.78,0.78,0.77,0.03,1,200000,2,155000
2016-11-14,0.81,0.84,0.84,0.81,0.06,1,202000,3,166620
2016-11-15,0.68,0.78,0.78,0.68,-0.06,-1,305000,4,224800
2016-11-18,0.76,0.76,0.76,0.76,-0.01,-1,300000,2,228000
2016-11-21,0.79,0.79,0.79,0.79,0.03,1,100000,2,79000
2016-11-22,0.76,0.76,0.76,0.76,-0.03,-1,53000,1,40280
2016-11-24,0.7,0.7,0.7,0.7,-0.06,-1,153000,2,107100
2016-11-28,0.69,0.69,0.69,0.69,0.02,1,6000,1,4140
2016-11-29,0.69,0.71,0.72,0.69,0.02,1,200000,5,142000
2016-11-30,0.68,0.66,0.69,0.66,-0.05,-1,260000,8,173400
2016-12-01,0.64,0.64,0.64,0.64,-0.02,-1,60000,3,38400
2016-12-06,0.64,0.65,0.66,0.64,-0.01,-1,90000,6,58200
2016-12-07,0.63,0.65,0.65,0.63,0.0,0,95000,5,60650
2016-12-08,0.59,0.56,0.59,0.56,-0.09,-1,40000,2,23000
2016-12-14,0.42,0.42,0.42,0.42,-0.01,-1,10000,1,4200
2016-12-19,0.31,0.31,0.31,0.31,-0.06,-1,50000,1,15500
2016-12-26,0.31,0.31,0.31,0.31,0.0,0,23000,1,7130
2016-12-27,0.27,0.27,0.27,0.27,-0.04,-1,23000,1,6210
2016-12-30,0.16,0.16,0.16,0.16,-0.04,-1,50000,1,8000
2017-01-04,0.21,0.21,0.21,0.21,0.05,1,62000,2,13020
2017-01-05,0.18,0.18,0.18,0.18,-0.03,-1,50000,1,9000
2017-01-06,0.2,0.2,0.2,0.2,0.02,1,10000,1,2000
2017-01-11,0.22,0.22,0.22,0.22,0.01,1,22000,1,4840
2017-02-21,0.01,0.01,0.01,0.01,-0.03,-1,25000,1,250
