date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-12-23,1.43,1.46,1.46,1.43,0.24,1,25000,2,36410
2011-12-26,1.58,1.58,1.58,1.58,0.12,1,5000,1,7900
2011-12-27,1.55,1.59,1.59,1.55,0.01,1,13000,2,20270
2011-12-28,1.57,1.51,1.57,1.51,-0.08,-1,16000,12,25010
2011-12-30,1.4,1.4,1.4,1.4,-0.08,-1,25000,1,35000
2012-01-02,1.39,1.39,1.39,1.39,-0.01,-1,1000,1,1390
2012-01-06,1.47,1.61,1.61,1.47,0.21,1,150000,3,220640
2012-01-09,1.8,1.79,1.88,1.77,0.18,1,332000,9,602340
2012-01-10,1.81,1.7,1.81,1.69,-0.09,-1,175000,5,309490
2012-01-11,1.75,1.94,1.99,1.75,0.24,1,94000,6,180030
2012-01-12,1.99,2.06,2.08,1.99,0.12,1,123000,16,251450
2012-01-13,2.07,2.12,2.12,1.92,0.06,1,76000,10,156320
2012-01-16,2.09,2.13,2.13,2.04,0.01,1,34000,10,71380
2012-01-17,2.14,2.11,2.16,2.09,-0.02,-1,42000,13,89460
2012-01-18,2.14,2.14,2.14,2.14,0.03,1,1000,1,2140
2012-01-30,2.15,2.15,2.21,2.15,0.01,1,30000,4,64800
2012-01-31,2.26,2.36,2.36,2.26,0.21,1,20000,2,46200
2012-02-01,2.45,2.38,2.45,2.38,0.02,1,11000,2,26250
2012-02-02,2.73,2.73,2.73,2.73,0.35,1,1000,1,2730
2012-02-03,3.0,3.19,3.24,3.0,0.46,1,5000,3,15910
2012-02-04,3.45,3.45,3.45,3.45,0.26,1,1000,1,3450
2012-02-06,3.32,3.1,3.32,2.98,-0.35,-1,210000,21,646270
2012-02-07,3.0,2.98,3.0,2.87,-0.12,-1,25000,8,73490
2012-02-08,3.12,3.14,3.14,3.12,0.16,1,9000,2,28160
2012-02-13,3.4,3.39,3.42,3.2,-0.04,-1,21000,10,70380
2012-02-14,3.46,3.46,3.46,3.46,0.07,1,3000,1,10380
2012-02-15,3.37,3.42,3.42,3.37,-0.04,-1,4000,2,13580
2012-02-20,2.94,2.94,2.94,2.94,0.05,1,5000,1,14700
2012-02-23,3.13,3.17,3.17,3.13,0.19,1,6000,2,18900
2012-02-24,3.39,3.12,3.39,3.12,-0.05,-1,103000,6,339160
2012-03-01,3.29,3.29,3.29,3.29,0.32,1,1000,1,3290
2012-03-02,3.21,3.43,3.43,3.21,0.14,1,448000,13,1458460
2012-03-03,3.44,3.43,3.44,3.38,0.0,0,450000,8,1537280
2012-03-05,3.5,3.5,3.5,3.5,0.07,1,1000,1,3500
2012-03-06,3.28,3.28,3.28,3.28,-0.22,-1,1000,1,3280
2012-03-07,3.05,3.05,3.05,3.05,-0.23,-1,53000,1,161650
2012-03-08,3.48,3.68,3.68,3.48,0.63,1,57000,4,204880
2012-03-09,4.07,4.35,4.35,4.07,0.67,1,3000,3,12570
2012-03-12,5.05,5.05,5.05,5.05,0.7,1,1000,1,5050
2012-03-13,5.1,4.82,5.1,4.74,-0.23,-1,7000,6,33880
2012-03-15,4.97,4.97,4.97,4.97,0.06,1,1000,1,4970
2012-03-19,4.97,4.97,4.97,4.97,0.0,0,3000,1,14910
2012-03-20,4.75,4.35,4.75,4.35,-0.62,-1,23000,2,101250
2012-03-21,4.03,4.13,4.13,4.03,-0.22,-1,6000,2,24580
2012-03-22,4.39,4.39,4.39,4.39,0.26,1,20000,1,87800
2012-03-27,4.61,4.5,4.61,4.5,0.05,1,2000,2,9110
2012-03-28,4.76,4.85,4.85,4.76,0.35,1,3000,2,14370
2012-03-29,5.1,5.1,5.1,5.1,0.25,1,1000,1,5100
2012-04-02,5.65,5.3,5.65,5.3,-0.25,-1,10000,9,55250
2012-04-03,4.67,4.52,4.67,4.52,-0.78,-1,8000,3,36460
2012-04-05,3.8,3.97,4.14,3.8,-0.55,-1,69000,15,276270
2012-04-06,4.5,4.59,4.59,4.5,0.62,1,21000,5,95900
2012-04-09,4.71,4.86,4.88,4.71,0.27,1,12000,3,57670
2012-04-11,4.96,4.96,4.96,4.96,-0.14,-1,10000,2,49600
2012-04-19,3.85,4.22,4.22,3.85,0.02,1,45000,4,177300
2012-04-24,3.58,3.53,3.6,3.53,-0.11,-1,8000,4,28580
2012-04-25,4.0,4.0,4.0,4.0,0.47,1,1000,1,4000
2012-05-02,2.9,2.92,3.01,2.9,0.09,1,12000,3,35180
2012-05-03,2.77,2.77,2.77,2.77,-0.15,-1,10000,1,27700
2012-05-10,2.29,2.29,2.29,2.29,-0.57,-1,5000,1,11450
2012-05-11,1.87,1.87,1.87,1.87,-0.42,-1,5000,1,9350
