date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-17,1.27,1.32,1.32,1.27,0.17,1,69000,3,89930
2014-02-18,1.34,1.25,1.34,1.25,-0.07,-1,109000,6,142060
2014-02-19,1.22,1.22,1.22,1.22,-0.03,-1,10000,1,12200
2014-02-21,1.04,1.04,1.04,1.04,-0.17,-1,269000,6,279760
2014-02-24,0.93,0.94,0.95,0.93,-0.1,-1,326000,4,305280
2014-02-25,0.9,0.9,0.9,0.9,-0.04,-1,216000,2,194400
2014-02-26,0.98,0.97,0.98,0.97,0.07,1,120000,2,117400
2014-02-27,0.97,0.9,0.97,0.9,-0.07,-1,126000,4,114800
2014-03-03,0.99,0.96,1.02,0.96,0.06,1,150000,8,148540
2014-03-04,0.94,0.96,0.98,0.94,0.0,0,35000,3,33400
2014-03-05,0.94,0.95,0.95,0.94,-0.01,-1,104000,6,97780
2014-03-06,0.86,0.84,0.86,0.83,-0.11,-1,719000,15,605560
2014-03-07,0.83,0.87,0.87,0.82,0.03,1,851000,7,720890
2014-03-10,0.85,0.86,0.86,0.85,-0.01,-1,48000,4,41130
2014-03-11,0.87,0.87,0.87,0.87,0.01,1,15000,1,13050
2014-03-12,0.93,0.88,0.93,0.88,0.01,1,45000,4,41000
2014-03-13,0.79,0.83,0.83,0.79,-0.05,-1,50000,4,40900
2014-03-14,0.82,0.85,0.86,0.82,0.02,1,492000,8,407990
2014-03-17,0.87,0.86,0.88,0.85,0.01,1,462000,6,397620
2014-03-18,0.84,0.83,0.84,0.81,-0.03,-1,173000,6,142360
2014-03-19,0.86,0.91,0.93,0.86,0.08,1,336000,10,295880
2014-03-20,0.98,0.98,0.98,0.94,0.07,1,232000,6,226630
2014-03-21,0.94,1.05,1.05,0.94,0.07,1,632000,10,645930
2014-03-24,1.02,1.06,1.62,1.02,0.01,1,673000,11,734260
2014-03-25,0.95,0.93,0.95,0.93,-0.13,-1,90000,3,85000
2014-03-26,0.91,0.93,0.93,0.9,0.0,0,50000,5,45900
2014-03-27,0.97,1.0,1.02,0.97,0.07,1,462000,10,464230
2014-03-28,0.97,1.06,1.06,0.97,0.06,1,305000,11,303060
2014-03-31,1.02,1.02,1.06,1.01,-0.04,-1,206000,8,210400
2014-04-01,1.0,0.99,1.0,0.99,-0.03,-1,71000,4,70690
2014-04-02,0.92,0.96,0.96,0.92,-0.03,-1,58000,4,55540
2014-04-03,1.0,1.0,1.0,1.0,0.04,1,3000,1,3000
2014-04-07,1.01,0.99,1.01,0.98,-0.01,-1,81000,3,80150
2014-04-08,0.97,0.97,0.97,0.97,-0.02,-1,10000,1,9700
2014-04-09,0.96,0.98,0.98,0.96,0.01,1,13000,3,12630
2014-04-10,0.96,1.01,1.01,0.92,0.03,1,184000,6,170370
2014-04-11,1.07,1.14,1.15,1.07,0.13,1,251000,10,278150
2014-04-14,1.12,1.13,1.13,1.1,-0.01,-1,314000,5,353490
2014-04-15,1.12,1.14,1.14,1.12,0.01,1,246000,4,275650
2014-04-16,1.15,1.22,1.27,1.15,0.08,1,785000,25,948820
2014-04-17,1.17,1.21,1.21,1.16,-0.01,-1,1777000,31,2108220
2014-04-18,1.18,1.06,1.18,1.04,-0.15,-1,445000,19,499060
2014-04-21,0.97,1.02,1.02,0.97,-0.04,-1,42000,3,41280
2014-04-22,1.05,1.06,1.06,1.05,0.04,1,115000,2,121650
2014-04-23,1.02,1.05,1.05,1.02,-0.01,-1,179000,4,184530
2014-04-24,1.1,1.1,1.1,1.1,0.05,1,20000,2,22000
2014-04-25,1.14,1.2,1.21,1.14,0.1,1,124000,10,146860
2014-04-29,1.07,1.04,1.07,1.03,-0.11,-1,1525000,9,1581750
2014-04-30,1.06,1.06,1.06,1.06,0.02,1,10000,1,10600
2014-05-02,1.04,1.04,1.04,1.04,-0.02,-1,40000,1,41600
2014-05-05,0.98,0.94,1.01,0.94,-0.1,-1,50000,4,49300
2014-05-06,0.96,0.99,0.99,0.96,0.05,1,30000,2,29400
2014-05-07,1.07,1.07,1.07,1.07,0.08,1,25000,1,26750
2014-05-08,1.02,1.02,1.02,1.02,-0.05,-1,25000,1,25500
2014-05-09,1.09,1.12,1.12,1.09,0.1,1,38000,3,41710
