date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-10,1.21,1.21,1.21,1.21,-0.02,-1,74000,1,89540
2017-04-11,1.26,1.32,1.32,1.26,0.11,1,324000,5,418040
2017-04-12,1.3,1.32,1.35,1.29,0.0,0,407000,6,532900
2017-04-13,1.32,1.32,1.32,1.32,0.0,0,269000,5,355080
2017-04-14,1.25,1.29,1.29,1.25,-0.03,-1,210000,5,264720
2017-04-17,1.24,1.23,1.24,1.23,-0.06,-1,104000,3,128860
2017-04-20,1.17,1.24,1.24,1.17,0.05,1,312000,6,374620
2017-04-21,1.17,1.11,1.17,1.11,-0.13,-1,375000,8,434670
2017-04-24,1.09,1.16,1.17,1.09,0.05,1,727000,17,825350
2017-04-25,1.13,1.1,1.16,1.1,-0.06,-1,673000,12,765050
2017-04-26,1.08,1.05,1.08,1.01,-0.05,-1,53000,7,55810
2017-04-27,1.03,1.05,1.05,1.03,0.0,0,137000,4,143520
2017-04-28,0.93,1.03,1.03,0.92,-0.02,-1,241000,9,230190
2017-05-02,1.01,1.07,1.07,1.01,0.04,1,410000,10,427270
2017-05-03,1.06,1.06,1.06,1.03,-0.01,-1,330000,5,344910
2017-05-04,1.09,1.07,1.09,1.07,0.01,1,303000,6,329870
2017-05-05,1.05,1.07,1.07,1.05,0.0,0,333000,9,352570
2017-05-08,1.06,1.08,1.1,1.06,0.01,1,110000,6,119460
2017-05-09,1.11,1.17,1.17,1.11,0.09,1,446000,9,508940
2017-05-10,1.13,1.12,1.14,1.12,-0.05,-1,366000,5,413710
2017-05-11,1.12,1.12,1.12,1.12,0.0,0,100000,2,112000
2017-05-12,1.13,1.11,1.13,1.11,-0.01,-1,100000,5,112960
2017-05-16,1.06,1.06,1.06,1.06,0.03,1,20000,1,21200
2017-05-17,1.1,1.12,1.12,1.1,0.06,1,278000,4,308960
2017-05-18,1.13,1.13,1.13,1.12,0.01,1,320000,4,360000
