date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-17,0.92,0.9,0.92,0.9,-0.12,-1,20000,2,18200
2016-05-18,0.86,0.86,0.86,0.86,-0.04,-1,10000,1,8600
2016-05-20,0.95,0.96,0.96,0.93,0.05,1,50000,4,47500
2016-05-23,0.92,0.92,0.92,0.92,-0.04,-1,20000,1,18400
2016-05-24,0.92,0.92,0.92,0.92,0.0,0,10000,1,9200
2016-05-25,0.89,0.89,0.89,0.89,-0.03,-1,100000,2,89000
2016-05-26,0.89,0.9,0.9,0.89,0.01,1,184000,3,164700
2016-05-27,0.88,0.88,0.88,0.88,-0.02,-1,94000,1,82720
2016-07-07,0.76,0.76,0.76,0.76,0.0,0,50000,1,38000
2016-07-12,0.71,0.71,0.71,0.71,0.01,1,30000,1,21300
2016-07-13,0.65,0.65,0.65,0.65,-0.06,-1,55000,3,35750
2016-07-19,0.78,0.78,0.78,0.78,0.02,1,495000,3,386100
2016-07-20,0.78,0.8,0.8,0.77,0.02,1,500000,6,389940
2016-07-21,0.74,0.73,0.74,0.73,-0.07,-1,82000,2,59910
2016-07-22,0.73,0.73,0.73,0.73,0.0,0,100000,1,73000
2016-07-25,0.72,0.77,0.77,0.72,0.04,1,204000,2,152080
2016-07-26,0.71,0.71,0.71,0.71,-0.06,-1,104000,1,73840
2016-07-28,0.74,0.74,0.74,0.74,0.03,1,267000,2,197580
2016-07-29,0.73,0.73,0.73,0.72,-0.01,-1,312000,4,225090
2016-08-01,0.72,0.72,0.72,0.72,-0.01,-1,20000,1,14400
2016-08-08,0.59,0.59,0.59,0.59,-0.02,-1,30000,1,17700
2016-08-17,0.51,0.51,0.51,0.51,-0.04,-1,30000,1,15300
2016-08-25,0.49,0.5,0.5,0.49,0.0,0,1000000,6,495000
2016-08-26,0.52,0.52,0.52,0.52,0.02,1,100000,2,52000
2016-08-29,0.51,0.5,0.52,0.5,-0.02,-1,201000,4,101520
2016-08-30,0.45,0.45,0.45,0.45,-0.05,-1,101000,2,45450
2016-08-31,0.43,0.43,0.43,0.43,-0.02,-1,1000000,4,430000
