date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-05,1.43,1.43,1.43,1.43,0.0,0,1000,1,1430
2016-05-06,1.42,1.42,1.42,1.42,-0.01,-1,1000,1,1420
2016-05-10,1.15,1.25,1.25,1.15,0.12,1,133000,5,159550
2016-05-11,1.26,1.22,1.26,1.22,-0.03,-1,137000,4,172380
2016-05-12,1.14,1.14,1.14,1.14,-0.08,-1,1000,1,1140
2016-05-13,1.09,1.1,1.1,1.09,-0.04,-1,8000,2,8770
2016-05-16,0.9,0.9,0.9,0.9,-0.2,-1,3000,1,2700
2016-05-17,1.0,0.98,1.0,0.98,0.08,1,9000,2,8860
2016-05-18,0.94,0.96,0.96,0.94,-0.02,-1,11000,2,10420
2016-05-19,1.01,1.01,1.01,1.01,0.05,1,109000,2,110090
2016-05-20,0.97,0.95,0.97,0.95,-0.06,-1,109000,2,103590
2016-05-23,0.93,0.93,0.93,0.93,-0.02,-1,16000,1,14880
2016-05-24,0.97,0.96,1.02,0.95,0.03,1,286000,7,282370
2016-05-25,0.96,0.97,0.98,0.96,0.01,1,285000,8,277210
2016-05-26,0.97,0.97,0.97,0.97,0.0,0,15000,1,14550
2016-05-27,0.99,1.11,1.11,0.99,0.14,1,315000,4,343850
2016-05-30,1.1,1.13,1.16,1.08,0.02,1,398000,9,434740
2016-05-31,1.17,1.09,1.17,1.09,-0.04,-1,128000,6,144280
2016-06-01,1.12,1.13,1.15,1.12,0.04,1,1001000,16,1138030
2016-06-02,1.16,1.21,1.21,1.14,0.08,1,1595000,32,1868400
2016-06-03,1.11,1.15,1.15,1.11,-0.06,-1,300000,10,337660
2016-06-04,1.06,1.08,1.08,1.06,-0.07,-1,115000,2,123400
2016-06-06,1.07,1.0,1.07,1.0,-0.08,-1,380000,6,393800
2016-06-07,0.95,0.87,0.95,0.87,-0.13,-1,6000,2,5620
2016-06-13,0.77,0.77,0.77,0.77,-0.07,-1,1000,1,770
2016-06-14,0.78,0.78,0.78,0.78,0.01,1,77000,1,60060
2016-06-15,0.75,0.76,0.76,0.75,-0.02,-1,77000,3,57920
2016-06-16,0.72,0.72,0.72,0.72,-0.04,-1,100000,2,72000
2016-06-20,0.68,0.68,0.68,0.68,-0.06,-1,100000,1,68000
2016-06-27,0.6,0.6,0.6,0.6,0.02,1,2000,1,1200
2016-06-28,0.59,0.59,0.59,0.59,-0.01,-1,100000,1,59000
2016-07-01,0.59,0.59,0.59,0.59,0.01,1,20000,1,11800
2016-07-07,0.52,0.52,0.52,0.52,0.0,0,80000,1,41600
2016-07-15,0.49,0.49,0.49,0.49,0.02,1,1000,1,490
2016-07-25,0.55,0.55,0.55,0.55,0.06,1,100000,1,55000
2016-07-26,0.59,0.59,0.59,0.59,0.04,1,100000,1,59000
2016-07-27,0.61,0.58,0.62,0.58,-0.01,-1,190000,4,113400
2016-07-28,0.64,0.64,0.64,0.64,0.06,1,150000,2,96000
2016-07-29,0.64,0.63,0.64,0.63,-0.01,-1,150000,2,95000
2016-08-01,0.63,0.66,0.66,0.62,0.03,1,211000,7,136420
2016-08-02,0.68,0.69,0.72,0.68,0.03,1,514000,13,357610
2016-08-03,0.61,0.65,0.66,0.61,-0.04,-1,213000,7,133880
2016-08-04,0.67,0.68,0.68,0.67,0.03,1,182000,5,122660
2016-08-05,0.64,0.64,0.64,0.64,-0.04,-1,30000,1,19200
2016-08-08,0.7,0.74,0.74,0.7,0.1,1,231000,4,166110
2016-08-09,0.74,0.67,0.74,0.67,-0.07,-1,301000,7,220240
2016-08-10,0.72,0.74,0.74,0.72,0.07,1,225000,4,162500
2016-08-11,0.72,0.72,0.74,0.7,-0.02,-1,182000,8,130470
2016-08-12,0.73,0.7,0.73,0.7,-0.02,-1,162000,3,116060
2016-08-15,0.7,0.72,0.72,0.67,0.02,1,218000,10,153540
2016-08-16,0.7,0.66,0.7,0.65,-0.06,-1,275000,11,187970
2016-08-17,0.64,0.64,0.64,0.64,-0.02,-1,70000,2,44800
2016-08-23,0.53,0.53,0.53,0.53,0.06,1,150000,1,79500
2016-08-24,0.54,0.62,0.62,0.54,0.09,1,413000,8,237770
2016-08-25,0.57,0.56,0.57,0.56,-0.06,-1,138000,3,78350
2016-08-26,0.56,0.59,0.59,0.54,0.03,1,358000,5,197430
2016-08-29,0.55,0.55,0.57,0.55,-0.04,-1,233000,4,131500
2016-08-31,0.51,0.51,0.51,0.51,0.01,1,102000,1,52020
2016-09-01,0.46,0.46,0.46,0.46,-0.05,-1,102000,1,46920
