date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-07,0.82,0.83,0.83,0.82,0.03,1,40000,2,33000
2014-08-08,0.85,0.88,0.88,0.85,0.05,1,601000,4,513880
2014-08-11,0.95,1.05,1.05,0.95,0.17,1,1755000,26,1769490
2014-08-12,1.08,1.01,1.08,1.01,-0.04,-1,1120000,26,1193210
2014-08-13,1.05,1.11,1.16,1.05,0.1,1,2639000,26,2956420
2014-08-14,1.17,1.16,1.17,1.09,0.05,1,2235000,29,2547840
2014-08-15,1.17,1.19,1.29,1.17,0.03,1,3045000,46,3788840
2014-08-18,1.23,1.19,1.24,1.12,0.0,0,2630000,43,3134240
2014-08-19,1.27,1.22,1.27,1.2,0.03,1,1692000,26,2077990
2014-08-20,1.28,1.3,1.39,1.27,0.08,1,2147000,39,2809620
2014-08-21,1.35,1.37,1.45,1.28,0.07,1,2335000,46,3125090
2014-08-22,1.41,1.3,1.41,1.28,-0.07,-1,1041000,32,1393560
2014-08-25,1.35,1.33,1.43,1.32,0.03,1,211000,7,292910
2014-08-26,1.3,1.37,1.4,1.27,0.04,1,815000,17,1081930
2014-08-27,1.35,1.38,1.45,1.35,0.01,1,1042000,23,1458940
2014-08-28,1.56,1.5,1.58,1.49,0.12,1,279000,14,434200
2014-08-29,1.54,1.47,1.54,1.45,-0.03,-1,393000,12,579640
2014-09-01,1.48,1.38,1.48,1.36,-0.09,-1,197000,8,271220
2014-09-02,1.4,1.28,1.4,1.28,-0.1,-1,82000,4,110360
2014-09-03,1.34,1.34,1.34,1.34,0.06,1,20000,2,26800
2014-09-04,1.35,1.37,1.4,1.35,0.03,1,15000,3,20770
2014-09-05,1.43,1.33,1.43,1.33,-0.04,-1,244000,7,333400
2014-09-09,1.44,1.43,1.46,1.43,0.1,1,88000,5,126240
2014-09-10,1.4,1.38,1.42,1.38,-0.05,-1,39000,3,54620
2014-09-11,1.36,1.36,1.36,1.36,-0.02,-1,1000,1,1360
2014-09-12,1.29,1.3,1.3,1.29,-0.06,-1,60000,2,77900
2014-09-15,1.36,1.35,1.42,1.32,0.05,1,114000,10,155540
2014-09-16,1.33,1.12,1.33,1.12,-0.23,-1,206000,14,257990
