date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-06-03,1.25,1.26,1.27,1.18,-0.08,-1,365000,11,459220
2009-06-04,1.38,1.3,1.4,1.3,0.04,1,235000,12,323010
2009-06-05,1.37,1.37,1.46,1.35,0.07,1,45000,6,63860
2009-06-06,1.36,1.35,1.36,1.35,-0.02,-1,33000,7,44670
2009-06-08,1.19,1.14,1.19,1.11,-0.21,-1,20000,7,22860
2009-06-09,0.88,0.88,0.88,0.88,-0.26,-1,10000,1,8800
2009-06-10,1.0,1.04,1.09,1.0,0.16,1,331000,9,347990
2009-06-11,0.97,0.89,0.97,0.83,-0.15,-1,28000,6,24330
2009-06-12,0.97,0.95,1.04,0.95,0.06,1,28000,6,27950
2009-06-15,0.81,0.7,0.81,0.7,-0.25,-1,214000,5,156900
2009-06-16,0.7,0.63,0.7,0.61,-0.07,-1,711000,12,460510
2009-06-17,0.72,0.72,0.72,0.72,0.09,1,3000,2,2160
2009-06-18,0.7,0.71,0.76,0.7,-0.01,-1,216000,7,158800
2009-06-19,0.83,0.76,0.83,0.76,0.05,1,22000,2,18190
2009-06-22,0.8,0.8,0.8,0.8,0.04,1,2000,1,1600
2009-06-23,0.72,0.72,0.72,0.72,-0.08,-1,101000,2,72720
2009-06-24,0.72,0.74,0.74,0.72,0.02,1,5000,2,3680
2009-06-25,0.91,0.91,0.91,0.91,0.17,1,10000,1,9100
2009-06-26,0.94,0.91,0.94,0.91,0.0,0,17000,4,15820
2009-06-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-30,0.4,0.4,0.4,0.4,-0.51,-1,27000,4,10800
2009-07-01,0.8,0.89,0.89,0.77,0.49,1,37000,8,29810
2009-07-02,1.0,1.04,1.16,1.0,0.15,1,48000,8,50270
2009-07-03,1.03,1.17,1.17,1.03,0.13,1,29000,4,31670
2009-07-06,1.09,1.13,1.13,1.05,-0.04,-1,8000,3,8560
2009-07-07,1.14,1.09,1.14,1.09,-0.04,-1,37000,2,40380
2009-07-08,1.01,1.01,1.01,1.0,-0.08,-1,14000,4,14130
2009-07-09,1.02,1.02,1.02,1.02,0.01,1,6000,2,6120
2009-07-10,1.09,1.03,1.15,1.03,0.01,1,78000,7,85470
2009-07-13,0.99,0.78,0.99,0.77,-0.25,-1,15000,3,12040
2009-07-14,0.84,0.84,0.84,0.84,0.06,1,22000,3,18480
2009-07-15,0.96,0.96,0.96,0.96,0.12,1,1000,1,960
2009-07-16,0.99,1.01,1.01,0.99,0.05,1,24000,2,23860
2009-07-17,1.01,1.01,1.01,1.01,0.0,0,3000,1,3030
2009-07-20,1.05,1.06,1.14,1.05,0.05,1,21000,4,22200
2009-07-21,1.07,1.05,1.07,1.05,-0.01,-1,11000,2,11750
2009-07-22,1.05,1.08,1.1,1.05,0.03,1,19000,3,20570
2009-07-23,1.05,1.05,1.05,1.05,-0.03,-1,22000,1,23100
2009-07-24,1.06,1.01,1.06,1.01,-0.04,-1,23000,3,24230
2009-07-27,1.07,1.12,1.16,1.07,0.11,1,17000,4,18980
2009-07-28,1.06,1.4,1.4,1.06,0.28,1,11000,6,12560
2009-07-29,1.44,1.4,1.49,1.4,0.0,0,93000,9,134900
2009-07-30,1.29,1.29,1.29,1.29,-0.11,-1,10000,2,12900
2009-07-31,0.96,0.87,0.96,0.82,-0.42,-1,195000,17,175230
2009-08-03,0.77,0.81,0.85,0.77,-0.06,-1,305000,11,254550
2009-08-04,0.79,0.68,0.79,0.64,-0.13,-1,92000,9,63480
2009-08-05,0.73,0.67,0.77,0.66,-0.01,-1,172000,11,121930
2009-08-06,0.68,0.59,0.68,0.56,-0.08,-1,213000,13,123790
2009-08-10,0.71,0.64,0.71,0.63,0.05,1,32000,5,20970
2009-08-11,0.59,0.57,0.59,0.57,-0.07,-1,25000,3,14550
2009-08-12,0.64,0.66,0.66,0.62,0.09,1,37000,7,23340
2009-08-13,0.68,0.69,0.71,0.68,0.03,1,9000,6,6260
2009-08-14,0.65,0.65,0.65,0.65,-0.04,-1,2000,1,1300
2009-08-17,0.61,0.59,0.61,0.59,-0.06,-1,30000,3,18000
2009-08-18,0.54,0.49,0.59,0.49,-0.1,-1,91000,12,48460
2009-08-19,0.54,0.48,0.54,0.48,-0.01,-1,112000,4,58880
2009-08-20,0.44,0.42,0.44,0.42,-0.06,-1,42000,5,17780
2009-08-21,0.42,0.42,0.42,0.42,0.0,0,3000,1,1260
2009-08-24,0.45,0.43,0.45,0.43,0.01,1,25000,4,10790
2009-08-25,0.4,0.4,0.4,0.4,-0.03,-1,5000,1,2000
2009-08-26,0.34,0.31,0.34,0.31,-0.09,-1,45000,3,14950
2009-08-27,0.35,0.35,0.35,0.35,0.04,1,6000,2,2100
2009-08-28,0.36,0.31,0.36,0.31,-0.04,-1,6000,2,2110
2009-08-31,0.3,0.3,0.3,0.3,-0.01,-1,10000,1,3000
2009-09-01,0.37,0.42,0.42,0.37,0.12,1,28000,6,10840
2009-09-02,0.39,0.43,0.44,0.39,0.01,1,27000,3,10820
2009-09-03,0.47,0.5,0.5,0.47,0.07,1,6000,2,2850
2009-09-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
