date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-03-05,1.49,1.49,1.49,1.49,0.09,1,30000,1,44700
2012-03-06,1.51,1.56,1.56,1.5,0.07,1,245000,5,371100
2012-03-07,1.63,1.81,1.91,1.61,0.25,1,307000,14,526570
2012-03-08,1.79,1.81,1.81,1.7,0.0,0,60000,7,106770
2012-03-09,1.9,1.96,1.96,1.9,0.15,1,164000,6,319640
2012-03-12,1.87,1.47,1.87,1.47,-0.49,-1,209000,8,371980
2012-03-13,1.52,1.48,1.52,1.4,0.01,1,46000,6,67630
2012-03-14,1.7,1.81,1.9,1.68,0.33,1,186000,8,343780
2012-03-15,1.82,1.68,1.82,1.68,-0.13,-1,94000,3,170560
2012-03-16,1.7,1.81,1.81,1.7,0.13,1,34000,4,61100
2012-03-19,1.6,1.56,1.6,1.56,-0.25,-1,14000,4,22250
2012-03-20,1.58,1.6,1.6,1.57,0.04,1,19000,4,30290
2012-03-21,1.4,1.49,1.49,1.4,-0.11,-1,30000,2,43800
2012-03-22,1.49,1.55,1.55,1.49,0.06,1,129000,3,199350
2012-03-23,1.6,1.64,1.64,1.58,0.09,1,123000,5,198080
2012-03-26,1.65,1.63,1.65,1.63,-0.01,-1,111000,3,181130
2012-03-27,1.63,1.63,1.63,1.63,0.0,0,10000,1,16300
2012-03-29,1.4,1.36,1.4,1.36,-0.18,-1,40000,2,54800
2012-03-30,1.21,1.44,1.44,1.21,0.08,1,70000,3,87700
2012-04-02,1.36,1.39,1.4,1.34,-0.05,-1,280000,9,382500
2012-04-03,1.39,1.22,1.39,1.12,-0.17,-1,206000,9,271520
2012-04-05,0.99,1.13,1.15,0.94,-0.09,-1,525000,12,523020
2012-04-06,1.17,1.25,1.25,1.14,0.12,1,496000,10,576920
2012-04-09,1.17,1.14,1.17,1.14,-0.11,-1,45000,3,51800
2012-04-10,1.16,1.09,1.16,1.09,-0.05,-1,665000,8,735500
2012-04-11,1.06,1.06,1.06,1.02,-0.03,-1,270000,4,282200
2012-04-12,0.78,0.91,0.92,0.78,-0.15,-1,65000,3,55300
2012-04-13,0.88,0.97,1.0,0.85,0.06,1,376000,18,344450
2012-04-16,0.93,0.95,0.96,0.93,-0.02,-1,270000,7,255100
2012-04-17,0.92,0.68,0.92,0.68,-0.27,-1,61000,6,46580
2012-04-18,0.65,0.64,0.65,0.49,-0.04,-1,497000,12,279210
