date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-06,1.37,1.37,1.37,1.37,0.06,1,8000,1,10960
2016-10-07,1.24,1.24,1.24,1.24,-0.13,-1,8000,1,9920
2016-10-12,1.12,1.12,1.12,1.12,0.05,1,20000,1,22400
2016-10-14,0.97,0.99,0.99,0.97,0.0,0,120000,2,116800
2016-10-17,0.99,1.02,1.02,0.97,0.03,1,122000,4,120460
2016-10-18,1.06,1.05,1.06,1.05,0.03,1,22000,2,23300
2016-10-21,1.12,1.14,1.14,1.12,0.08,1,864000,13,971980
2016-10-24,1.12,1.17,1.17,1.12,0.03,1,849000,6,983830
2016-10-25,1.13,1.14,1.14,1.13,-0.03,-1,220000,4,250700
2016-10-26,1.13,1.19,1.25,1.13,0.05,1,316000,13,373210
2016-10-27,1.22,1.17,1.22,1.17,-0.02,-1,196000,5,235670
2016-10-28,1.02,1.02,1.02,1.02,-0.15,-1,7000,1,7140
2016-10-31,1.0,1.0,1.0,1.0,-0.02,-1,116000,1,116000
2016-11-01,0.98,0.97,0.99,0.97,-0.03,-1,107000,3,105840
2016-11-02,0.9,0.9,0.9,0.9,-0.07,-1,15000,2,13500
2016-11-08,0.7,0.66,0.7,0.66,-0.08,-1,20000,2,13600
2016-11-15,0.56,0.56,0.56,0.56,0.03,1,10000,1,5600
2016-11-17,0.52,0.52,0.52,0.52,-0.03,-1,10000,1,5200
2016-11-18,0.53,0.53,0.53,0.53,0.01,1,2000,1,1060
2016-11-21,0.66,0.72,0.72,0.66,0.19,1,75000,8,51600
2016-11-22,0.72,0.68,0.76,0.68,-0.04,-1,162000,8,114880
2016-11-23,0.69,0.69,0.69,0.69,0.01,1,50000,1,34500
2016-11-24,0.64,0.64,0.64,0.64,-0.05,-1,50000,1,32000
2016-11-25,0.66,0.6,0.66,0.6,-0.04,-1,206000,4,130690
2016-11-28,0.61,0.63,0.63,0.61,0.03,1,70000,3,43400
2016-11-29,0.6,0.67,0.67,0.6,0.04,1,143000,6,89460
2016-11-30,0.65,0.66,0.68,0.64,-0.01,-1,143000,5,94950
2016-12-01,0.64,0.64,0.64,0.64,-0.02,-1,50000,1,32000
2016-12-07,0.65,0.62,0.65,0.62,0.0,0,260000,3,162700
2016-12-08,0.64,0.61,0.64,0.61,-0.01,-1,300000,3,189000
2016-12-09,0.6,0.6,0.6,0.6,-0.01,-1,10000,1,6000
2016-12-12,0.66,0.63,0.66,0.63,0.03,1,221000,7,141810
2016-12-13,0.63,0.62,0.63,0.62,-0.01,-1,221000,7,139200
2016-12-15,0.55,0.55,0.55,0.55,-0.03,-1,100000,1,55000
2016-12-16,0.59,0.63,0.64,0.59,0.08,1,130000,5,78550
2016-12-19,0.63,0.59,0.63,0.59,-0.04,-1,75000,2,46250
2016-12-21,0.54,0.54,0.54,0.54,-0.01,-1,25000,1,13500
2016-12-26,0.4,0.4,0.4,0.4,-0.01,-1,25000,1,10000
2017-01-05,0.37,0.37,0.37,0.37,0.01,1,100000,1,37000
2017-01-09,0.32,0.32,0.32,0.32,-0.05,-1,100000,2,32000
2017-01-19,0.33,0.33,0.33,0.33,0.06,1,230000,3,75900
2017-01-20,0.35,0.3,0.35,0.3,-0.03,-1,230000,2,79000
2017-02-03,0.33,0.33,0.33,0.33,0.06,1,594000,2,196020
2017-02-06,0.43,0.48,0.48,0.43,0.15,1,594000,3,280170
2017-02-07,0.46,0.38,0.46,0.37,-0.1,-1,1217000,8,457130
2017-02-08,0.42,0.41,0.42,0.41,0.03,1,614000,3,254710
2017-02-09,0.47,0.54,0.56,0.47,0.13,1,200000,4,109300
2017-02-10,0.51,0.49,0.52,0.49,-0.05,-1,509000,5,263380
2017-02-13,0.69,0.65,0.76,0.65,0.16,1,1136000,12,783860
2017-02-14,0.58,0.53,0.58,0.53,-0.12,-1,110000,2,63300
2017-02-15,0.53,0.5,0.53,0.5,-0.03,-1,133000,3,67100
2017-02-16,0.47,0.56,0.56,0.47,0.06,1,45000,2,22500
2017-02-18,0.57,0.63,0.63,0.57,0.11,1,145000,3,85650
2017-02-20,1.02,0.96,1.02,0.9,0.33,1,146000,5,133770
2017-02-21,0.67,0.67,0.71,0.62,-0.29,-1,110000,5,71750
2017-02-22,0.72,0.72,0.72,0.72,0.05,1,15000,1,10800
2017-02-23,0.64,0.64,0.64,0.64,-0.08,-1,6000,2,3840
2017-02-24,0.57,0.66,0.66,0.57,0.02,1,20000,2,12300
2017-03-01,0.6,0.58,0.6,0.55,-0.08,-1,27000,3,15410
2017-03-02,0.63,0.81,0.81,0.63,0.23,1,177000,6,122980
2017-03-03,0.6,0.59,0.6,0.59,-0.22,-1,58000,2,34530
2017-03-07,0.67,0.67,0.67,0.67,0.01,1,30000,1,20100
2017-03-09,0.78,0.78,0.78,0.78,0.07,1,10000,1,7800
2017-03-15,0.92,0.7,0.95,0.7,0.01,1,231000,6,214550
2017-03-16,0.85,0.85,0.85,0.85,0.15,1,199000,1,169150
2017-03-21,0.51,0.51,0.51,0.51,-0.11,-1,12000,2,6120
2017-03-22,0.51,0.51,0.51,0.51,0.0,0,20000,1,10200
2017-03-23,0.75,0.75,0.75,0.75,0.24,1,20000,1,15000
2017-03-24,0.84,0.82,0.84,0.82,0.07,1,20000,2,16600
2017-03-27,0.84,0.81,0.84,0.81,-0.01,-1,20000,2,16500
2017-03-29,0.48,0.49,0.49,0.48,0.01,1,14000,2,6790
