date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-02,16.8,16.8,17.1,16.6,-0.1,-1,1959527,516,32904361
2007-07-03,16.8,16.85,17.2,16.6,0.05,1,3695755,930,62281745
2007-07-04,16.9,16.8,17.25,16.8,0.0,0,3276476,832,55529015
2007-07-05,17.2,17.3,17.75,16.8,0.5,1,5911487,1415,102621446
2007-07-06,17.3,17.3,17.9,17.1,0.0,0,8496969,1664,148849012
2007-07-09,17.6,17.2,17.8,17.2,-0.1,-1,4122585,986,71929845
2007-07-10,17.2,16.85,17.45,16.8,-0.35,-1,5168472,1175,88336947
2007-07-11,16.8,16.5,17.25,16.5,-0.35,-1,3637404,1080,61400518
2007-07-12,16.55,16.4,16.75,16.4,-0.1,-1,3639997,1005,60195994
2007-07-13,16.6,15.5,16.7,15.5,-0.9,-1,4908964,1292,78773892
2007-07-16,15.6,15.6,16.15,15.35,0.1,1,4262486,989,67549330
2007-07-17,15.65,15.95,16.2,15.65,0.35,1,1907997,528,30472797
2007-07-18,16.0,16.05,16.55,16.0,0.1,1,4395507,964,71707174
2007-07-19,16.1,16.0,16.45,15.95,-0.05,-1,3298349,830,53509292
2007-07-20,16.05,16.05,16.45,15.85,0.05,1,3396022,854,54891244
2007-07-23,16.05,15.65,16.2,15.6,-0.4,-1,3449518,827,54496472
2007-07-24,15.75,15.65,16.1,15.65,0.0,0,3072380,830,48788963
2007-07-25,15.7,16.7,16.7,15.65,1.05,1,5733845,1238,94839343
2007-07-26,17.85,16.7,17.85,16.7,0.0,0,11310637,2610,197376524
2007-07-27,16.4,16.6,17.3,16.2,-0.1,-1,5042818,1272,85187143
2007-07-30,16.9,16.1,16.9,16.0,-0.5,-1,2762567,725,45216622
2007-07-31,16.7,16.15,16.7,16.15,0.05,1,2679941,683,43899851
2007-08-01,16.15,15.7,16.65,15.7,-0.45,-1,2265071,565,36798090
2007-08-02,15.8,14.7,16.1,14.65,-1.0,-1,2626860,752,40080500
2007-08-03,15.25,14.9,15.25,14.85,0.2,1,1392935,416,20941687
2007-08-06,14.3,14.25,14.55,14.0,-0.65,-1,1330270,405,18949723
2007-08-07,14.4,14.3,14.7,14.3,0.05,1,1485386,371,21525730
2007-08-08,14.5,14.55,14.8,14.4,0.25,1,930085,358,13591581
2007-08-09,14.8,15.55,15.55,14.8,1.0,1,4238186,821,65451534
2007-08-10,15.2,15.1,15.2,14.8,-0.45,-1,1710150,459,25690165
2007-08-13,15.1,14.7,15.3,14.7,-0.4,-1,1032465,316,15465258
2007-08-14,14.8,14.6,15.0,14.6,-0.1,-1,703650,212,10389839
2007-08-15,14.6,13.75,14.6,13.75,-0.85,-1,1426458,428,19954672
2007-08-16,13.3,12.8,13.3,12.8,-0.95,-1,1859500,501,23993250
2007-08-17,12.5,11.95,12.75,11.95,-0.85,-1,1034230,349,12603898
2007-08-20,12.5,12.7,12.7,12.35,0.75,1,954266,301,11975601
2007-08-21,13.0,12.1,13.0,12.0,-0.6,-1,726580,215,9025217
2007-08-22,12.25,11.8,12.25,11.7,-0.3,-1,899755,243,10688486
2007-08-23,12.3,12.3,12.5,12.1,0.5,1,847385,321,10447246
2007-08-24,12.3,12.55,12.8,12.3,0.25,1,709360,228,8921514
2007-08-27,12.9,12.35,12.9,12.3,-0.2,-1,598182,187,7535188
2007-08-28,12.4,12.15,12.45,12.1,-0.2,-1,590058,187,7199250
2007-08-29,11.95,12.5,12.6,11.8,0.35,1,1040811,452,12791687
2007-08-30,12.75,12.8,13.1,12.6,0.3,1,1287320,323,16548546
2007-08-31,12.9,12.8,13.0,12.8,0.0,0,425184,152,5485284
2007-09-03,13.0,12.5,13.0,12.5,-0.3,-1,618785,175,7818269
2007-09-04,12.6,12.35,12.65,12.3,-0.15,-1,347000,107,4314200
2007-09-05,12.45,12.35,12.75,12.35,0.0,0,513324,176,6429802
2007-09-06,12.45,12.85,13.1,12.45,0.5,1,1624824,489,20836787
2007-09-07,12.9,13.1,13.5,12.55,0.25,1,3549029,845,46113677
2007-09-10,12.85,12.85,13.1,12.85,-0.25,-1,969216,298,12534842
2007-09-11,12.85,13.05,13.15,12.85,0.2,1,555325,210,7209539
2007-09-12,13.15,13.1,13.4,12.95,0.05,1,1030916,293,13542108
2007-09-13,13.2,13.0,13.3,12.95,-0.1,-1,1604999,324,21095836
2007-09-14,13.1,12.8,13.15,12.8,-0.2,-1,768254,189,9947174
2007-09-17,12.8,12.7,12.95,12.7,-0.1,-1,479686,126,6134030
2007-09-19,12.85,12.5,12.9,12.5,-0.2,-1,620020,198,7812898
2007-09-20,12.5,12.5,12.65,12.5,0.0,0,438844,146,5513712
