date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-19,1.03,1.03,1.03,1.03,0.01,1,5000,1,5150
2016-12-22,1.1,1.12,1.12,1.1,0.05,1,60000,2,66400
2016-12-23,1.09,1.09,1.09,1.09,-0.03,-1,60000,1,65400
2016-12-26,1.09,1.09,1.09,1.09,0.0,0,7000,1,7630
2016-12-27,1.08,1.08,1.08,1.08,-0.01,-1,5000,1,5400
2016-12-28,1.06,1.06,1.06,1.06,-0.02,-1,7000,1,7420
2017-01-13,0.95,0.95,0.95,0.95,0.01,1,2000,1,1900
2017-01-17,0.97,0.97,0.97,0.97,0.02,1,122000,1,118340
2017-01-19,0.93,0.94,0.94,0.93,-0.01,-1,201000,2,188930
2017-01-23,0.92,0.92,0.92,0.92,-0.04,-1,1000,1,920
2017-02-15,0.73,0.73,0.73,0.73,-0.03,-1,50000,1,36500
2017-02-16,0.71,0.68,0.71,0.68,-0.05,-1,70000,2,48200
2017-02-17,0.66,0.66,0.66,0.66,-0.02,-1,20000,1,13200
2017-02-23,0.72,0.72,0.72,0.72,0.01,1,200000,2,144000
2017-02-24,0.72,0.72,0.72,0.72,0.0,0,200000,2,144000
2017-03-01,0.74,0.74,0.74,0.74,0.02,1,200000,2,148000
2017-03-02,0.72,0.72,0.72,0.72,-0.02,-1,200000,2,144000
2017-03-03,0.66,0.66,0.66,0.66,-0.06,-1,50000,1,33000
2017-03-06,0.62,0.62,0.62,0.62,-0.04,-1,100000,1,62000
2017-03-07,0.64,0.64,0.64,0.64,0.02,1,100000,1,64000
2017-03-13,0.54,0.54,0.54,0.54,0.03,1,10000,1,5400
2017-03-14,0.46,0.48,0.48,0.46,-0.06,-1,30000,2,14200
2017-03-17,0.42,0.44,0.44,0.42,-0.02,-1,70000,2,29800
2017-03-20,0.34,0.31,0.34,0.31,-0.13,-1,160000,4,51200
2017-03-21,0.29,0.3,0.3,0.29,-0.01,-1,80000,2,23500
2017-03-22,0.28,0.28,0.28,0.28,-0.02,-1,20000,2,5600
2017-03-23,0.25,0.3,0.3,0.25,0.02,1,70000,3,18500
2017-03-24,0.3,0.3,0.3,0.3,0.0,0,40000,2,12000
2017-03-27,0.25,0.26,0.26,0.24,-0.04,-1,320000,6,80500
2017-03-28,0.24,0.3,0.3,0.24,0.04,1,240000,5,63800
2017-03-29,0.27,0.27,0.27,0.27,-0.03,-1,20000,1,5400
2017-03-30,0.25,0.23,0.25,0.23,-0.04,-1,60000,2,14200
2017-03-31,0.24,0.24,0.24,0.24,0.01,1,40000,1,9600
2017-04-06,0.22,0.23,0.23,0.22,-0.01,-1,150000,2,33500
2017-04-07,0.24,0.24,0.24,0.24,0.01,1,150000,1,36000
2017-04-11,0.34,0.34,0.34,0.34,0.04,1,50000,2,17000
2017-04-12,0.35,0.35,0.35,0.35,0.01,1,10000,1,3500
2017-04-14,0.39,0.43,0.43,0.38,0.08,1,60000,4,23300
2017-04-17,0.45,0.44,0.47,0.44,0.01,1,105000,6,48450
2017-04-18,0.41,0.33,0.41,0.33,-0.11,-1,165000,4,59850
2017-04-19,0.29,0.3,0.32,0.25,-0.03,-1,171000,8,46320
2017-04-20,0.31,0.32,0.32,0.31,0.02,1,35000,2,11000
2017-04-21,0.33,0.36,0.36,0.33,0.04,1,86000,4,28980
2017-04-24,0.37,0.37,0.37,0.37,0.01,1,10000,1,3700
2017-04-26,0.32,0.32,0.32,0.32,-0.03,-1,50000,2,16000
2017-04-27,0.3,0.28,0.3,0.28,-0.04,-1,50000,3,14400
2017-05-08,0.34,0.34,0.34,0.34,0.05,1,25000,3,8500
2017-05-09,0.35,0.37,0.37,0.35,0.03,1,100000,5,36100
