date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-30,0.98,0.98,0.98,0.98,-0.04,-1,66000,1,64680
2014-10-31,0.94,0.95,0.95,0.94,-0.03,-1,90000,3,84800
2014-11-03,0.89,0.96,0.96,0.89,0.01,1,288000,6,271680
2014-11-04,0.93,0.94,0.96,0.9,-0.02,-1,312000,6,291740
2014-11-05,1.0,0.99,1.0,0.97,0.05,1,284000,8,278170
2014-11-06,0.99,1.08,1.11,0.99,0.09,1,1103000,37,1174820
2014-11-07,1.09,1.07,1.09,1.05,-0.01,-1,474000,19,503980
2014-11-10,1.05,1.07,1.08,1.04,0.0,0,124000,9,130860
2014-11-11,1.07,1.09,1.11,1.07,0.02,1,730000,8,792920
2014-11-12,1.08,1.09,1.1,1.06,0.0,0,1056000,22,1142250
2014-11-13,1.07,1.06,1.08,1.06,-0.03,-1,575000,7,616970
2014-11-14,1.1,1.19,1.2,1.1,0.13,1,1466000,38,1698850
2014-11-17,1.2,1.28,1.31,1.2,0.09,1,1503000,58,1920000
2014-11-18,1.22,1.17,1.22,1.07,-0.11,-1,1220000,41,1389690
2014-11-19,1.11,1.13,1.14,1.09,-0.04,-1,486000,13,543210
2014-11-20,1.11,1.12,1.12,1.11,-0.01,-1,61000,3,67720
2014-11-21,1.06,1.07,1.07,1.06,-0.05,-1,72000,5,76390
2014-11-24,1.02,1.02,1.02,1.02,-0.05,-1,227000,2,231540
2014-11-25,1.09,1.11,1.11,1.09,0.09,1,14000,2,15460
2014-11-26,1.13,1.11,1.13,1.01,0.0,0,566000,8,605540
2014-11-27,1.05,1.08,1.09,1.03,-0.03,-1,940000,18,1001440
2014-11-28,1.08,1.12,1.14,1.08,0.04,1,895000,15,1000760
2014-12-01,1.12,1.08,1.12,1.05,-0.04,-1,737000,11,814130
2014-12-02,1.07,1.05,1.07,1.03,-0.03,-1,487000,9,509230
2014-12-03,1.04,1.05,1.07,1.0,0.0,0,1460000,27,1513310
2014-12-04,0.99,1.0,1.03,0.99,-0.05,-1,2043000,23,2062810
2014-12-05,1.01,1.05,1.05,1.01,0.05,1,723000,5,735780
2014-12-08,0.99,0.83,0.99,0.83,-0.22,-1,1213000,15,1117290
2014-12-09,0.82,0.8,0.82,0.74,-0.03,-1,1399000,16,1064650
2014-12-10,0.73,0.7,0.77,0.68,-0.1,-1,695000,18,506000
2014-12-11,0.7,0.69,0.72,0.68,-0.01,-1,1033000,29,719860
2014-12-12,0.65,0.59,0.67,0.53,-0.1,-1,1495000,46,913620
2014-12-15,0.55,0.59,0.59,0.52,0.0,0,835000,16,466360
2014-12-16,0.59,0.69,0.7,0.57,0.1,1,1021000,28,678120
2014-12-17,0.66,0.65,0.66,0.62,-0.04,-1,719000,18,470690
2014-12-18,0.62,0.64,0.64,0.6,-0.01,-1,135000,7,83000
2014-12-19,0.59,0.73,0.75,0.59,0.09,1,673000,19,479590
2014-12-22,0.7,0.71,0.76,0.7,-0.02,-1,499000,14,369470
2014-12-23,0.71,0.7,0.71,0.7,-0.01,-1,25000,2,17550
2014-12-24,0.7,0.7,0.7,0.7,0.0,0,240000,5,168000
2014-12-25,0.71,0.7,0.71,0.7,0.0,0,657000,13,462100
2014-12-26,0.71,0.7,0.71,0.69,0.0,0,350000,5,247000
2014-12-27,0.69,0.71,0.71,0.69,0.01,1,150000,5,106200
2014-12-29,0.68,0.71,0.71,0.68,0.0,0,412000,10,286830
2014-12-30,0.71,0.78,0.79,0.7,0.07,1,612000,17,457830
2014-12-31,0.77,0.71,0.77,0.7,-0.07,-1,278000,12,203370
2015-01-05,0.67,0.67,0.69,0.64,-0.04,-1,196000,9,130700
