date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-16,0.86,0.86,0.86,0.86,0.0,0,1000,1,860
2013-04-24,0.88,0.88,0.88,0.88,0.0,0,15000,1,13200
2013-04-25,0.9,0.89,0.9,0.89,0.01,1,20000,2,17900
2013-04-26,0.88,0.88,0.88,0.88,-0.01,-1,20000,2,17600
2013-04-29,0.82,0.82,0.82,0.82,-0.06,-1,10000,1,8200
2013-05-07,0.84,0.84,0.84,0.84,0.01,1,65000,1,54600
2013-05-08,0.95,0.92,0.96,0.92,0.08,1,685000,28,638560
2013-05-09,0.92,0.88,0.92,0.88,-0.04,-1,91000,10,81920
2013-05-10,0.9,0.88,0.9,0.88,0.0,0,422000,9,377880
2013-05-20,0.82,0.82,0.82,0.82,-0.02,-1,5000,1,4100
2013-05-23,0.76,0.76,0.76,0.76,-0.05,-1,30000,1,22800
2013-05-24,0.72,0.72,0.72,0.72,-0.04,-1,39000,3,28080
2013-05-28,0.7,0.7,0.7,0.7,-0.02,-1,10000,1,7000
2013-05-29,0.69,0.71,0.71,0.69,0.01,1,32000,3,22280
2013-06-05,0.74,0.74,0.78,0.74,0.06,1,452000,15,345100
2013-06-06,0.73,0.71,0.73,0.71,-0.03,-1,307000,7,221440
2013-06-07,0.74,0.68,0.74,0.68,-0.03,-1,50000,2,35200
2013-06-10,0.67,0.67,0.67,0.67,-0.01,-1,20000,1,13400
2013-06-11,0.74,0.78,0.83,0.73,0.11,1,403000,27,313910
2013-06-13,0.74,0.65,0.74,0.65,-0.13,-1,344000,13,238440
2013-06-14,0.65,0.61,0.65,0.61,-0.04,-1,26000,4,16200
2013-06-17,0.61,0.61,0.61,0.61,0.0,0,10000,1,6100
2013-06-20,0.56,0.53,0.56,0.53,-0.06,-1,45000,3,24350
2013-07-03,0.39,0.39,0.39,0.39,-0.04,-1,240000,5,93600
2013-07-04,0.34,0.34,0.34,0.34,-0.05,-1,35000,2,11900
2013-07-22,0.28,0.28,0.28,0.28,0.01,1,248000,3,69440
2013-07-23,0.28,0.28,0.28,0.28,0.0,0,150000,2,42000
2013-07-25,0.31,0.33,0.34,0.29,0.05,1,627000,11,195030
2013-07-26,0.33,0.33,0.33,0.33,0.0,0,20000,1,6600
2013-07-29,0.32,0.32,0.32,0.32,-0.01,-1,70000,1,22400
2013-07-30,0.28,0.29,0.29,0.28,-0.03,-1,109000,2,30620
2013-08-02,0.22,0.22,0.22,0.22,-0.03,-1,99000,1,21780
2013-08-05,0.18,0.18,0.18,0.18,-0.04,-1,139000,2,25020
2013-08-07,0.13,0.11,0.13,0.11,-0.04,-1,38000,4,4740
2013-08-08,0.11,0.11,0.11,0.11,0.0,0,40000,1,4400
2013-08-09,0.1,0.1,0.1,0.1,-0.01,-1,28000,5,2800
2013-08-13,0.1,0.1,0.1,0.1,-0.01,-1,5000,1,500
2013-08-14,0.1,0.1,0.1,0.1,0.0,0,5000,1,500
