date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-03,1.03,1.03,1.03,1.03,0.02,1,56000,1,57680
2016-08-04,1.0,1.01,1.01,1.0,-0.02,-1,175000,2,176190
2016-08-05,0.99,0.99,0.99,0.99,-0.02,-1,119000,2,117810
2016-08-17,0.94,0.94,0.94,0.94,0.02,1,369000,1,346860
2016-08-18,0.93,0.95,0.95,0.93,0.01,1,377000,2,350770
2016-08-22,0.95,0.95,0.95,0.95,0.0,0,15000,2,14250
2016-08-25,0.93,0.93,0.93,0.93,0.0,0,65000,1,60450
2016-08-26,0.94,0.94,0.94,0.94,0.01,1,65000,1,61100
2016-08-29,0.92,0.92,0.92,0.92,-0.02,-1,10000,1,9200
2016-08-31,0.93,0.93,0.93,0.93,0.01,1,319000,1,296670
2016-09-01,0.83,0.8,0.86,0.8,-0.13,-1,379000,5,313670
2016-09-02,0.81,0.83,0.83,0.81,0.03,1,60000,3,49200
2016-09-05,0.83,0.83,0.83,0.83,0.0,0,10000,1,8300
2016-09-06,0.79,0.79,0.79,0.79,-0.04,-1,5000,1,3950
2016-09-21,0.66,0.67,0.67,0.66,0.02,1,44000,2,29340
2016-09-22,0.64,0.65,0.65,0.64,-0.02,-1,18000,2,11660
2016-09-23,0.63,0.62,0.63,0.62,-0.03,-1,33000,2,20760
2016-09-26,0.63,0.63,0.63,0.63,0.01,1,2000,1,1260
2016-09-29,0.59,0.59,0.59,0.59,-0.04,-1,1000,1,590
2016-09-30,0.59,0.58,0.6,0.58,-0.01,-1,21000,3,12490
2016-10-04,0.51,0.51,0.51,0.51,-0.04,-1,20000,1,10200
2016-10-05,0.53,0.53,0.53,0.53,0.02,1,4000,1,2120
2016-10-24,0.53,0.54,0.54,0.53,0.04,1,18000,2,9570
2016-11-07,0.51,0.51,0.51,0.51,0.01,1,58000,2,29580
2016-11-08,0.45,0.46,0.47,0.45,-0.05,-1,195000,5,89450
2016-11-09,0.48,0.48,0.48,0.48,0.02,1,10000,1,4800
2016-11-11,0.44,0.44,0.44,0.44,0.02,1,3000,1,1320
2016-11-14,0.45,0.45,0.46,0.45,0.01,1,19000,4,8600
2016-11-15,0.43,0.43,0.43,0.42,-0.02,-1,142000,6,59780
2016-11-16,0.42,0.41,0.42,0.41,-0.02,-1,9000,3,3720
2016-11-17,0.4,0.41,0.41,0.4,0.0,0,11000,2,4410
2016-11-18,0.39,0.39,0.39,0.39,-0.02,-1,2000,1,780
2016-11-21,0.38,0.38,0.38,0.38,-0.01,-1,75000,1,28500
2016-11-22,0.33,0.34,0.34,0.33,-0.04,-1,40000,3,13400
2016-11-23,0.33,0.33,0.33,0.33,-0.01,-1,3000,1,990
2016-11-24,0.34,0.35,0.35,0.34,0.02,1,6000,2,2070
2016-11-25,0.35,0.35,0.35,0.35,0.0,0,3000,1,1050
2016-11-28,0.35,0.35,0.35,0.35,0.0,0,95000,1,33250
2016-12-01,0.36,0.36,0.36,0.36,0.02,1,10000,1,3600
2016-12-07,0.32,0.32,0.32,0.32,-0.03,-1,31000,1,9920
2016-12-08,0.3,0.3,0.3,0.3,-0.02,-1,31000,1,9300
2016-12-13,0.31,0.31,0.31,0.31,0.01,1,32000,1,9920
2016-12-14,0.29,0.29,0.29,0.29,-0.02,-1,32000,1,9280
2016-12-16,0.29,0.29,0.29,0.29,0.0,0,34000,1,9860
2016-12-20,0.28,0.3,0.3,0.28,0.01,1,75000,3,21820
2016-12-23,0.27,0.27,0.27,0.27,0.0,0,40000,1,10800
2016-12-28,0.25,0.25,0.25,0.25,-0.02,-1,1000,1,250
2017-01-06,0.27,0.27,0.27,0.27,0.01,1,10000,1,2700
2017-01-10,0.33,0.33,0.33,0.33,0.02,1,10000,1,3300
2017-02-15,0.02,0.02,0.02,0.02,-0.08,-1,20000,1,400
