date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-03-14,1.25,1.25,1.25,1.25,0.05,1,8000,1,10000
2012-03-15,1.27,1.29,1.29,1.27,0.04,1,48000,4,61760
2012-03-19,1.32,1.32,1.32,1.32,0.0,0,20000,2,26400
2012-03-20,1.34,1.36,1.4,1.33,0.04,1,146000,8,198860
2012-03-21,1.42,1.42,1.49,1.4,0.06,1,249000,33,357120
2012-03-22,1.59,1.47,1.59,1.47,0.05,1,213000,40,318570
2012-03-23,1.42,1.47,1.47,1.42,0.0,0,70000,3,101400
2012-03-26,1.46,1.46,1.46,1.46,-0.01,-1,20000,1,29200
2012-03-28,1.48,1.51,1.54,1.48,0.16,1,58000,5,86770
2012-03-29,1.43,1.41,1.44,1.41,-0.1,-1,168000,5,238840
2012-04-20,0.82,0.82,0.82,0.82,0.02,1,3000,1,2460
2012-04-23,0.75,0.75,0.75,0.75,-0.07,-1,9000,1,6750
2012-04-26,0.85,0.87,0.87,0.85,0.02,1,27000,2,23250
2012-04-27,0.85,0.84,0.85,0.84,-0.03,-1,30000,2,25350
2012-04-30,0.75,0.66,0.75,0.66,-0.18,-1,30000,2,21150
2012-05-03,0.81,0.79,0.81,0.79,-0.01,-1,27000,2,21470
2012-05-04,0.83,0.85,0.85,0.83,0.06,1,42000,2,35260
2012-05-07,0.84,0.84,0.84,0.84,-0.01,-1,22000,2,18480
2012-05-08,0.87,0.83,0.87,0.83,-0.01,-1,44000,2,37400
2012-05-09,0.91,0.91,0.91,0.91,0.08,1,20000,1,18200
2012-05-11,0.74,0.79,0.79,0.74,-0.03,-1,39000,3,29710
2012-05-17,0.92,0.92,0.92,0.92,0.13,1,1000,1,920
2012-06-01,0.9,0.9,0.9,0.9,-0.04,-1,5000,1,4500
2012-06-04,0.57,0.56,0.62,0.56,-0.34,-1,21000,3,12160
2012-06-08,0.75,0.73,0.75,0.73,0.05,1,34000,2,25160
2012-06-15,0.79,0.79,0.79,0.79,0.0,0,20000,2,15800
2012-06-18,0.87,0.88,0.89,0.87,0.09,1,129000,7,113770
2012-06-19,0.8,0.79,0.81,0.79,-0.09,-1,86000,3,68800
2012-06-28,0.79,0.79,0.79,0.79,0.02,1,20000,1,15800
2012-06-29,0.77,0.75,0.77,0.75,-0.04,-1,23000,2,17310
2012-07-02,0.79,0.79,0.79,0.79,0.04,1,20000,1,15800
2012-07-03,0.82,0.79,0.85,0.79,0.0,0,368000,12,302890
2012-07-04,0.92,0.94,0.95,0.91,0.15,1,298000,9,275970
2012-07-05,0.94,0.95,0.96,0.94,0.01,1,110000,3,104600
2012-07-06,0.96,0.97,0.97,0.96,0.02,1,85000,5,82100
2012-07-09,0.8,0.77,0.8,0.77,-0.2,-1,50000,2,38950
2012-07-10,0.72,0.72,0.72,0.72,-0.05,-1,10000,1,7200
2012-07-12,0.72,0.72,0.72,0.72,0.01,1,10000,1,7200
2012-07-13,0.66,0.66,0.66,0.66,-0.06,-1,30000,1,19800
2012-07-16,0.53,0.53,0.53,0.53,-0.13,-1,50000,2,26500
2012-07-17,0.54,0.53,0.54,0.51,0.0,0,60000,3,31400
2012-07-19,0.5,0.5,0.5,0.49,0.01,1,120000,5,59900
2012-07-20,0.51,0.52,0.52,0.51,0.02,1,80000,4,40900
2012-07-31,0.44,0.44,0.44,0.44,0.04,1,30000,1,13200
2012-08-01,0.54,0.51,0.54,0.51,0.07,1,35000,2,18750
2012-09-04,0.5,0.5,0.5,0.5,0.13,1,60000,1,30000
2012-09-05,0.54,0.54,0.54,0.54,0.04,1,60000,1,32400
