date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-16,0.85,0.85,0.85,0.85,-0.02,-1,6000,1,5100
2017-02-17,0.86,0.88,0.9,0.86,0.03,1,205000,7,181140
2017-02-18,0.85,0.89,0.91,0.85,0.01,1,216000,5,185500
2017-02-20,0.9,0.9,1.01,0.9,0.01,1,321000,12,307870
2017-02-21,0.86,0.84,0.86,0.82,-0.06,-1,290000,6,240670
2017-02-22,0.86,0.89,0.89,0.86,0.05,1,171000,5,148090
2017-02-23,0.85,0.86,0.88,0.85,-0.03,-1,171000,4,146000
2017-02-24,0.84,0.84,0.84,0.84,-0.02,-1,120000,7,100800
2017-03-01,0.81,0.7,0.81,0.7,-0.14,-1,92000,6,70810
2017-03-02,0.62,0.62,0.62,0.62,-0.08,-1,10000,1,6200
2017-03-03,0.57,0.6,0.6,0.57,-0.02,-1,71000,6,41490
2017-03-06,0.6,0.6,0.6,0.6,0.0,0,30000,2,18000
2017-03-07,0.61,0.59,0.61,0.59,-0.01,-1,60000,5,36400
2017-03-08,0.56,0.56,0.56,0.56,-0.03,-1,20000,2,11200
2017-03-09,0.6,0.6,0.6,0.6,0.04,1,91000,2,54600
2017-03-10,0.57,0.56,0.57,0.56,-0.04,-1,91000,2,51790
2017-03-15,0.62,0.62,0.63,0.62,0.08,1,145000,7,90490
2017-03-16,0.6,0.58,0.6,0.57,-0.04,-1,122000,5,70370
2017-03-20,0.61,0.59,0.61,0.59,0.01,1,270000,2,164060
2017-03-21,0.61,0.62,0.62,0.61,0.03,1,248000,3,151380
2017-03-23,0.6,0.61,0.61,0.6,0.02,1,126000,2,76760
2017-03-24,0.6,0.6,0.6,0.6,-0.01,-1,116000,1,69600
2017-03-28,0.63,0.63,0.63,0.63,0.02,1,50000,1,31500
2017-03-29,0.6,0.6,0.6,0.6,-0.03,-1,231000,5,138600
2017-03-30,0.58,0.6,0.6,0.58,0.0,0,281000,3,167320
2017-03-31,0.61,0.63,0.63,0.61,0.03,1,98000,2,60080
2017-04-05,0.59,0.55,0.59,0.55,-0.08,-1,98000,2,57220
2017-04-10,0.57,0.61,0.61,0.57,0.08,1,292000,2,169680
2017-04-11,0.55,0.55,0.55,0.55,-0.06,-1,211000,1,116050
2017-04-12,0.54,0.59,0.59,0.54,0.04,1,356000,3,196290
2017-04-13,0.53,0.58,0.58,0.53,-0.01,-1,1051000,6,595830
2017-04-14,0.52,0.52,0.52,0.51,-0.06,-1,776000,6,403370
2017-04-17,0.46,0.46,0.46,0.46,-0.06,-1,20000,1,9200
2017-04-18,0.48,0.48,0.48,0.48,0.02,1,15000,1,7200
2017-04-28,0.57,0.64,0.66,0.57,0.12,1,779000,14,471280
2017-05-02,0.54,0.54,0.54,0.51,-0.1,-1,768000,12,409340
2017-05-03,0.61,0.69,0.69,0.6,0.15,1,1272000,27,801430
2017-05-04,0.71,0.71,0.71,0.65,0.02,1,1261000,28,866830
2017-05-05,0.64,0.64,0.64,0.64,-0.07,-1,3000,1,1920
2017-05-08,0.66,0.68,0.7,0.66,0.04,1,216000,9,147040
2017-05-09,0.66,0.57,0.66,0.57,-0.11,-1,269000,10,165140
2017-05-10,0.6,0.64,0.64,0.59,0.07,1,773000,9,462150
2017-05-11,0.68,0.65,0.72,0.65,0.01,1,1011000,21,704240
2017-05-12,0.64,0.64,0.64,0.61,-0.01,-1,521000,10,330340
2017-05-15,0.66,0.62,0.67,0.62,-0.02,-1,680000,8,443100
2017-05-16,0.6,0.6,0.6,0.57,-0.02,-1,320000,5,186690
2017-05-17,0.58,0.58,0.58,0.58,-0.02,-1,50000,2,29000
2017-05-18,0.56,0.55,0.56,0.55,-0.03,-1,150000,3,83500
2017-05-19,0.58,0.63,0.63,0.58,0.08,1,219000,4,127070
2017-05-22,0.59,0.63,0.65,0.59,0.0,0,755000,17,468420
2017-05-23,0.66,0.68,0.68,0.6,0.05,1,552000,13,344700
2017-05-24,0.67,0.66,0.75,0.66,-0.02,-1,1017000,14,700980
2017-05-25,0.66,0.68,0.71,0.66,0.02,1,347000,5,232130
2017-05-26,0.65,0.65,0.65,0.65,-0.03,-1,45000,1,29250
