date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-07,0.67,0.68,0.68,0.67,0.0,0,188000,2,126850
2014-07-08,0.69,0.69,0.69,0.69,0.01,1,99000,1,68310
2014-07-11,0.69,0.69,0.69,0.69,-0.05,-1,20000,1,13800
2014-07-14,0.69,0.69,0.69,0.69,0.0,0,20000,2,13800
2014-07-16,0.57,0.57,0.57,0.57,-0.07,-1,120000,3,68400
2014-07-17,0.54,0.51,0.54,0.51,-0.06,-1,149000,2,78960
2014-07-18,0.46,0.42,0.48,0.42,-0.09,-1,839000,6,365140
2014-07-21,0.37,0.4,0.4,0.36,-0.02,-1,71000,7,26000
2014-07-22,0.41,0.41,0.41,0.41,0.01,1,10000,1,4100
2014-07-24,0.42,0.36,0.42,0.36,-0.05,-1,75000,8,27940
2014-07-25,0.3,0.24,0.3,0.22,-0.12,-1,151000,10,37490
2014-07-28,0.23,0.19,0.23,0.17,-0.05,-1,110000,6,19950
2014-07-29,0.24,0.29,0.29,0.24,0.1,1,266000,17,74780
2014-07-30,0.27,0.27,0.27,0.27,-0.02,-1,10000,1,2700
2014-08-01,0.24,0.23,0.24,0.23,-0.04,-1,140000,5,33400
2014-08-04,0.24,0.31,0.31,0.24,0.08,1,129000,7,37640
2014-08-05,0.25,0.26,0.28,0.25,-0.05,-1,124000,3,34070
2014-08-06,0.25,0.23,0.25,0.21,-0.03,-1,55000,5,12450
2014-08-07,0.24,0.23,0.25,0.23,0.0,0,308000,4,73030
2014-08-08,0.2,0.22,0.22,0.18,-0.01,-1,258000,4,50520
2014-08-11,0.25,0.26,0.26,0.24,0.04,1,318000,5,80290
2014-08-12,0.2,0.21,0.21,0.19,-0.05,-1,223000,5,43460
2014-08-13,0.23,0.23,0.24,0.23,0.02,1,218000,3,50340
2014-08-14,0.26,0.28,0.3,0.26,0.05,1,449000,9,120540
2014-08-15,0.27,0.27,0.27,0.27,-0.01,-1,99000,1,26730
2014-08-18,0.25,0.18,0.25,0.18,-0.09,-1,34000,3,8280
2014-08-20,0.14,0.12,0.14,0.12,-0.06,-1,842000,9,112080
2014-08-22,0.13,0.15,0.15,0.13,0.04,1,9000,4,1290
2014-08-25,0.18,0.19,0.19,0.16,0.04,1,7000,3,1170
2014-08-26,0.2,0.22,0.22,0.18,0.03,1,178000,8,33200
2014-08-27,0.19,0.19,0.19,0.19,-0.03,-1,10000,1,1900
2014-08-29,0.15,0.15,0.15,0.15,-0.01,-1,100000,1,15000
2014-09-01,0.17,0.17,0.17,0.17,0.02,1,130000,2,22100
2014-09-03,0.17,0.17,0.17,0.17,0.0,0,11000,1,1870
2014-09-05,0.21,0.2,0.21,0.2,0.03,1,41000,2,8310
2014-09-09,0.23,0.22,0.23,0.22,0.02,1,119000,2,27170
2014-09-10,0.22,0.2,0.22,0.19,-0.02,-1,258000,4,51810
2014-09-11,0.2,0.2,0.21,0.2,0.0,0,268000,5,54790
2014-09-12,0.2,0.2,0.2,0.2,0.0,0,99000,1,19800
2014-09-15,0.15,0.15,0.15,0.15,-0.05,-1,60000,2,9000
2014-09-16,0.15,0.15,0.15,0.15,0.0,0,20000,1,3000
2014-09-22,0.14,0.14,0.14,0.14,0.0,0,20000,1,2800
2014-09-26,0.1,0.1,0.1,0.1,-0.03,-1,50000,1,5000
2014-09-29,0.1,0.09,0.1,0.09,-0.01,-1,290000,4,28100
2014-09-30,0.08,0.08,0.08,0.08,-0.01,-1,200000,1,16000
2014-10-01,0.08,0.08,0.08,0.08,0.0,0,40000,1,3200
2014-10-03,0.08,0.08,0.08,0.08,0.0,0,155000,2,12400
2014-10-06,0.12,0.12,0.12,0.12,0.04,1,105000,1,12600
2014-10-07,0.18,0.18,0.19,0.18,0.06,1,300000,6,54600
2014-10-08,0.14,0.14,0.14,0.14,-0.04,-1,299000,3,41860
2014-10-09,0.13,0.13,0.13,0.13,-0.01,-1,90000,1,11700
2014-10-13,0.09,0.09,0.09,0.07,-0.04,-1,385000,5,30200
2014-10-20,0.1,0.1,0.1,0.1,0.03,1,10000,1,1000
2014-10-21,0.07,0.07,0.07,0.07,-0.03,-1,30000,2,2100
2014-10-22,0.06,0.08,0.08,0.06,0.01,1,160000,7,11190
2014-10-23,0.08,0.09,0.09,0.08,0.01,1,75000,4,6030
2014-10-24,0.09,0.09,0.09,0.09,0.0,0,5000,1,450
2014-10-27,0.09,0.09,0.09,0.09,0.0,0,10000,1,900
2014-10-28,0.09,0.1,0.1,0.09,0.01,1,60000,4,5490
2014-10-29,0.09,0.1,0.1,0.09,0.0,0,25000,2,2290
2014-10-30,0.1,0.1,0.1,0.1,0.0,0,5000,1,500
2014-11-03,0.08,0.09,0.09,0.08,0.02,1,40000,2,3300
2014-11-04,0.09,0.09,0.09,0.09,0.0,0,15000,1,1350
2014-11-06,0.05,0.03,0.05,0.01,-0.03,-1,404000,5,15720
2014-11-07,0.01,0.01,0.01,0.01,-0.02,-1,230000,4,2300
2014-11-10,0.01,0.01,0.01,0.01,0.0,0,396000,4,3960
2014-11-14,0.01,0.01,0.01,0.01,0.0,0,200000,2,2000
2014-11-17,0.01,0.01,0.01,0.01,0.0,0,4000,1,40
2014-12-01,0.01,0.01,0.01,0.01,0.0,0,200000,2,2000
2014-12-10,0.01,0.01,0.01,0.01,0.0,0,20000,1,200
2014-12-18,0.01,0.01,0.01,0.01,0.0,0,140000,2,1400
