date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-03,0.85,0.85,0.85,0.85,0.0,0,25000,2,21250
2016-11-04,0.85,0.86,0.86,0.85,0.01,1,25000,2,21450
2016-11-29,0.8,0.8,0.8,0.8,0.01,1,9000,1,7200
2016-12-12,0.73,0.73,0.73,0.73,-0.01,-1,9000,1,6570
2017-01-03,0.69,0.69,0.69,0.69,0.0,0,7000,1,4830
2017-01-04,0.65,0.65,0.65,0.65,-0.04,-1,7000,1,4550
2017-01-09,0.67,0.67,0.67,0.67,0.02,1,88000,1,58960
2017-01-10,0.67,0.67,0.67,0.67,0.0,0,88000,1,58960
2017-01-11,0.66,0.66,0.66,0.66,-0.01,-1,10000,1,6600
2017-01-12,0.64,0.64,0.64,0.64,-0.02,-1,10000,1,6400
2017-01-16,0.63,0.68,0.68,0.63,0.04,1,40000,2,26700
2017-01-17,0.69,0.69,0.7,0.69,0.01,1,226000,5,156040
2017-01-18,0.67,0.67,0.67,0.67,-0.02,-1,176000,1,117920
2017-01-19,0.64,0.64,0.64,0.64,-0.03,-1,10000,1,6400
2017-02-14,0.61,0.61,0.61,0.61,0.0,0,10000,1,6100
2017-02-16,0.6,0.59,0.6,0.59,-0.01,-1,60000,6,35600
2017-02-17,0.6,0.6,0.6,0.6,0.01,1,50000,5,30000
2017-02-21,0.56,0.56,0.56,0.56,0.01,1,50000,5,28000
2017-03-03,0.47,0.47,0.47,0.47,-0.05,-1,100000,2,47000
2017-03-06,0.41,0.41,0.41,0.41,-0.06,-1,70000,1,28700
2017-03-17,0.42,0.42,0.42,0.42,0.03,1,10000,1,4200
2017-03-20,0.41,0.41,0.41,0.41,-0.01,-1,10000,1,4100
2017-03-22,0.41,0.4,0.41,0.4,-0.01,-1,70000,7,28500
2017-03-23,0.4,0.39,0.41,0.39,-0.01,-1,85000,7,33850
2017-03-24,0.39,0.39,0.39,0.39,0.0,0,100000,7,39000
2017-03-27,0.41,0.4,0.41,0.4,0.01,1,110000,5,44300
2017-03-28,0.43,0.46,0.46,0.43,0.06,1,41000,7,17820
2017-03-29,0.48,0.44,0.48,0.44,-0.02,-1,11000,2,5240
2017-03-31,0.43,0.43,0.43,0.43,-0.01,-1,10000,1,4300
2017-04-05,0.43,0.39,0.43,0.39,-0.04,-1,7000,2,2850
2017-04-26,0.15,0.15,0.15,0.15,-0.04,-1,10000,1,1500
