date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-28,1.25,1.25,1.25,1.25,0.0,0,30000,1,37500
2016-07-29,1.24,1.26,1.27,1.24,0.01,1,136000,4,171760
2016-08-01,1.2,1.21,1.21,1.2,-0.05,-1,106000,3,127260
2016-08-03,1.07,1.09,1.09,1.06,-0.08,-1,295000,5,315350
2016-08-04,1.05,1.03,1.07,1.03,-0.06,-1,295000,4,314650
2016-08-09,1.09,1.1,1.1,1.09,0.06,1,106000,2,116540
2016-08-10,1.06,1.04,1.06,1.04,-0.06,-1,106000,2,112240
2016-08-12,1.03,1.03,1.03,1.03,-0.01,-1,7000,1,7210
2016-08-15,0.98,0.98,0.98,0.98,-0.05,-1,7000,1,6860
2016-08-16,0.89,0.89,0.89,0.89,-0.09,-1,5000,1,4450
2016-08-18,0.83,0.84,0.84,0.83,-0.02,-1,203000,10,168820
2016-08-19,0.89,0.89,0.89,0.89,0.05,1,1000,1,890
2016-08-22,0.9,0.9,0.91,0.9,0.01,1,83000,4,74710
2016-08-23,0.85,0.82,0.85,0.82,-0.08,-1,125000,3,106100
2016-08-24,0.81,0.84,0.84,0.81,0.02,1,137000,6,111980
2016-08-25,0.84,0.84,0.85,0.84,0.0,0,160000,3,134700
2016-08-26,0.81,0.81,0.81,0.81,-0.03,-1,30000,1,24300
2016-08-30,0.81,0.8,0.81,0.8,-0.03,-1,220000,4,176300
2016-08-31,0.75,0.76,0.76,0.75,-0.04,-1,220000,3,166200
2016-09-01,0.72,0.71,0.72,0.69,-0.05,-1,130000,5,91200
2016-09-06,0.74,0.73,0.74,0.73,-0.04,-1,130000,2,95900
2016-09-07,0.76,0.79,0.79,0.76,0.06,1,106000,4,82240
2016-09-08,0.76,0.75,0.76,0.75,-0.04,-1,116000,5,87050
2016-09-10,0.7,0.7,0.71,0.69,0.01,1,200000,7,139860
2016-09-12,0.73,0.73,0.73,0.73,0.03,1,10000,1,7300
2016-09-22,0.68,0.67,0.68,0.67,-0.05,-1,200000,2,135000
2016-09-23,0.68,0.67,0.68,0.67,0.0,0,200000,5,135310
2016-09-26,0.65,0.65,0.65,0.65,-0.02,-1,200000,1,130000
2016-09-29,0.63,0.63,0.63,0.63,-0.02,-1,10000,1,6300
2016-09-30,0.6,0.61,0.61,0.6,-0.02,-1,100000,2,60900
2016-10-03,0.6,0.61,0.61,0.6,0.0,0,110000,2,66800
2016-10-07,0.63,0.63,0.63,0.63,0.0,0,42000,1,26460
2016-10-11,0.67,0.67,0.67,0.67,0.04,1,42000,1,28140
2016-10-14,0.83,0.83,0.83,0.83,0.02,1,100000,1,83000
2016-10-17,0.83,0.87,0.93,0.83,0.04,1,513000,9,461380
2016-10-18,0.85,0.84,0.85,0.84,-0.03,-1,384000,8,323910
2016-10-19,0.78,0.82,0.82,0.78,-0.02,-1,6000,2,4880
2016-10-20,0.8,0.8,0.8,0.8,-0.02,-1,5000,1,4000
2016-10-21,0.76,0.75,0.76,0.74,-0.05,-1,230000,3,171860
2016-10-24,0.75,0.77,0.77,0.75,0.02,1,180000,3,136000
2016-10-25,0.68,0.69,0.69,0.68,-0.08,-1,190000,2,129300
2016-10-26,0.69,0.68,0.69,0.68,-0.01,-1,200000,4,136300
2016-11-01,0.7,0.71,0.71,0.7,-0.02,-1,200000,2,141320
2016-11-02,0.74,0.81,0.81,0.74,0.1,1,135000,3,101600
2016-11-03,0.82,0.85,0.86,0.81,0.04,1,78000,4,65380
2016-11-04,0.85,0.84,0.86,0.84,-0.01,-1,281000,4,240050
2016-11-07,0.81,0.81,0.81,0.81,-0.03,-1,50000,1,40500
2016-11-08,0.83,0.88,0.93,0.82,0.07,1,1323000,35,1162660
2016-11-09,0.81,0.88,0.91,0.78,0.0,0,1129000,18,964990
2016-11-10,0.8,0.8,0.8,0.78,-0.08,-1,245000,5,194700
2016-11-14,0.89,0.87,0.93,0.87,0.04,1,218000,8,200740
2016-11-15,0.83,0.83,0.84,0.83,-0.04,-1,202000,5,168650
2016-11-18,0.77,0.77,0.77,0.77,-0.01,-1,23000,1,17710
2016-11-22,0.73,0.73,0.73,0.73,-0.06,-1,6000,1,4380
2016-11-25,0.7,0.7,0.7,0.7,-0.04,-1,20000,2,14000
2016-11-30,0.72,0.72,0.72,0.72,0.0,0,10000,1,7200
2016-12-01,0.77,0.75,0.77,0.74,0.03,1,58000,4,44060
2016-12-02,0.72,0.72,0.72,0.72,-0.03,-1,23000,1,16560
2016-12-05,0.7,0.7,0.7,0.68,-0.02,-1,35000,3,24300
2016-12-06,0.68,0.66,0.68,0.66,-0.04,-1,49000,3,33020
2016-12-07,0.64,0.65,0.65,0.63,-0.01,-1,49000,3,31360
2016-12-08,0.63,0.63,0.63,0.63,-0.02,-1,10000,1,6300
2016-12-12,0.59,0.65,0.65,0.59,0.07,1,31000,3,19150
2016-12-13,0.62,0.62,0.62,0.62,-0.03,-1,10000,1,6200
2016-12-16,0.56,0.56,0.56,0.56,-0.05,-1,1000,1,560
2016-12-23,0.51,0.51,0.51,0.51,0.0,0,100000,4,51000
2016-12-27,0.53,0.53,0.53,0.53,0.01,1,5000,1,2650
2016-12-28,0.5,0.5,0.5,0.5,-0.03,-1,5000,1,2500
2016-12-29,0.5,0.5,0.5,0.5,0.0,0,50000,1,25000
2017-01-16,0.37,0.37,0.37,0.37,0.03,1,15000,1,5550
2017-01-17,0.33,0.33,0.33,0.33,-0.04,-1,15000,1,4950
2017-01-20,0.28,0.28,0.28,0.28,-0.04,-1,50000,2,14000
