date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,0.85,0.87,0.87,0.85,0.03,1,526000,9,455840
2017-04-27,0.86,0.86,0.88,0.85,-0.01,-1,526000,22,452110
2017-04-28,0.84,0.84,0.84,0.84,-0.02,-1,48000,1,40320
2017-05-02,0.84,0.84,0.84,0.84,0.0,0,48000,1,40320
2017-05-03,0.78,0.78,0.78,0.78,-0.06,-1,150000,2,117000
2017-05-04,0.79,0.79,0.79,0.79,0.01,1,226000,3,178540
2017-05-05,0.76,0.78,0.78,0.76,-0.01,-1,106000,3,82180
2017-05-08,0.79,0.8,0.8,0.79,0.02,1,201000,2,160290
2017-05-09,0.86,0.85,0.92,0.85,0.05,1,442000,26,392120
2017-05-10,0.84,0.81,0.84,0.8,-0.04,-1,216000,9,173700
2017-05-11,0.84,0.84,0.84,0.84,0.03,1,50000,1,42000
2017-05-12,0.9,0.89,0.9,0.89,0.05,1,93000,5,82970
2017-05-15,0.91,0.85,0.91,0.85,-0.04,-1,168000,5,147930
2017-05-16,0.84,0.82,0.84,0.82,-0.03,-1,10000,2,8300
2017-05-17,0.82,0.82,0.82,0.82,0.0,0,5000,1,4100
2017-05-18,0.77,0.77,0.77,0.77,-0.05,-1,5000,1,3850
