date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-10,0.65,0.65,0.65,0.65,0.11,1,60000,1,39000
2016-11-11,0.69,0.69,0.69,0.69,0.04,1,60000,1,41400
2016-11-14,0.68,0.68,0.68,0.68,-0.01,-1,2000,1,1360
2016-11-16,0.68,0.68,0.68,0.68,0.01,1,9000,1,6120
2016-11-18,0.8,0.84,0.85,0.8,0.16,1,228000,6,184700
2016-11-21,0.78,0.8,0.8,0.78,-0.04,-1,226000,4,176360
2016-11-22,0.85,0.85,0.85,0.85,0.05,1,127000,2,107950
2016-11-23,0.89,0.87,0.9,0.87,0.02,1,129000,3,114830
2016-11-24,0.84,0.87,0.87,0.84,0.0,0,30000,3,25840
2016-11-25,0.88,0.91,0.91,0.88,0.04,1,327000,8,290590
2016-11-28,0.86,0.85,0.86,0.85,-0.06,-1,257000,6,220940
2016-11-29,0.89,0.9,0.99,0.89,0.05,1,482000,12,454440
2016-11-30,0.9,0.86,0.9,0.86,-0.04,-1,501000,14,446810
2016-12-01,0.92,0.95,0.96,0.89,0.09,1,1197000,19,1099740
2016-12-02,0.95,0.91,0.96,0.91,-0.04,-1,2039000,17,1910980
2016-12-05,0.92,0.98,0.99,0.89,0.07,1,651000,7,616880
2016-12-06,1.04,1.1,1.11,1.04,0.12,1,2375000,26,2514760
2016-12-07,1.13,1.21,1.21,1.11,0.11,1,896000,24,1024490
2016-12-08,1.18,1.08,1.18,1.08,-0.13,-1,939000,9,1074470
2016-12-09,1.17,1.14,1.18,1.14,0.06,1,502000,3,575850
2016-12-12,1.13,1.02,1.13,1.02,-0.12,-1,455000,9,494350
2016-12-13,0.98,1.07,1.07,0.98,0.05,1,164000,7,165530
2016-12-14,1.1,1.13,1.13,1.1,0.06,1,64000,7,71730
2016-12-15,1.05,1.04,1.1,1.04,-0.09,-1,165000,11,177330
2016-12-16,1.1,1.16,1.21,1.1,0.12,1,125000,13,147950
2016-12-19,1.17,1.11,1.18,1.11,-0.05,-1,587000,11,665620
2016-12-20,1.09,1.03,1.11,1.03,-0.08,-1,671000,13,707530
2016-12-21,0.96,0.97,1.01,0.96,-0.06,-1,383000,14,378350
2016-12-22,0.99,0.97,1.03,0.97,0.0,0,201000,6,198200
2016-12-23,0.97,0.92,0.97,0.92,-0.05,-1,320000,2,295400
2016-12-26,0.93,0.93,0.93,0.89,0.01,1,100000,5,91400
2016-12-27,0.96,0.97,1.0,0.96,0.04,1,130000,5,127100
2016-12-28,0.7,1.03,1.03,0.7,0.06,1,110000,3,99300
2016-12-29,1.2,1.2,1.2,1.2,0.17,1,40000,1,48000
2016-12-30,1.01,1.01,1.01,1.01,-0.19,-1,7000,1,7070
2017-01-04,0.91,0.91,0.91,0.91,-0.09,-1,70000,1,63700
2017-01-05,0.94,0.94,0.94,0.94,0.03,1,3000,1,2820
2017-01-06,0.91,0.91,0.91,0.91,-0.03,-1,10000,2,9100
2017-01-09,0.68,0.68,0.68,0.68,-0.23,-1,30000,2,20400
2017-01-10,0.7,0.7,0.7,0.7,0.02,1,25000,1,17500
2017-01-11,0.69,0.7,0.74,0.69,0.0,0,79000,6,55210
2017-01-12,0.7,0.7,0.7,0.7,0.0,0,5000,1,3500
2017-01-16,0.8,0.83,0.86,0.8,0.07,1,98000,7,81910
2017-01-17,0.86,0.82,0.86,0.82,-0.01,-1,85000,5,70950
2017-01-19,0.95,0.9,0.96,0.9,0.07,1,102000,8,94990
2017-01-20,0.89,0.87,0.91,0.87,-0.03,-1,122000,7,107780
2017-01-24,0.87,0.84,0.87,0.84,-0.03,-1,30000,2,25800
2017-02-02,0.8,0.85,0.85,0.8,0.01,1,59000,5,49950
2017-02-03,0.9,1.02,1.02,0.9,0.17,1,132000,6,128840
2017-02-06,0.96,0.92,0.96,0.92,-0.1,-1,100000,3,94750
2017-02-07,0.84,0.84,0.84,0.84,-0.08,-1,30000,1,25200
2017-02-09,1.03,1.02,1.11,1.01,0.18,1,144000,12,150890
2017-02-10,1.04,0.91,1.04,0.91,-0.11,-1,90000,7,89070
2017-02-14,1.02,0.99,1.06,0.99,0.08,1,120000,5,123800
2017-02-15,1.05,1.03,1.16,1.03,0.04,1,247000,9,267700
2017-02-16,1.03,0.94,1.03,0.94,-0.09,-1,197000,7,193910
2017-02-23,0.94,0.94,0.94,0.94,0.1,1,25000,1,23500
2017-03-16,0.5,0.5,0.5,0.5,-0.02,-1,20000,1,10000
