date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-15,0.85,0.85,0.85,0.85,0.03,1,20000,1,17000
2015-06-16,0.9,0.83,0.92,0.83,-0.02,-1,210000,13,189430
2015-06-17,0.82,0.75,0.82,0.73,-0.08,-1,201000,8,152610
2015-06-18,0.79,0.79,0.79,0.74,0.04,1,272000,16,211830
2015-06-22,0.75,0.75,0.75,0.75,-0.04,-1,150000,3,112500
2015-06-23,0.71,0.71,0.72,0.71,-0.04,-1,125000,3,89350
2015-06-24,0.73,0.71,0.73,0.71,0.0,0,165000,4,119450
2015-06-25,0.71,0.76,0.76,0.71,0.05,1,230000,6,170000
2015-06-26,0.79,0.81,0.83,0.77,0.05,1,1025000,32,805570
2015-06-29,0.81,0.8,0.84,0.75,-0.01,-1,764000,15,616210
2015-06-30,0.78,0.78,0.79,0.77,-0.02,-1,201000,7,155990
2015-07-01,0.76,0.78,0.78,0.76,0.0,0,331000,6,257980
2015-07-02,0.77,0.74,0.79,0.73,-0.04,-1,541000,12,411150
2015-07-03,0.74,0.72,0.76,0.72,-0.02,-1,116000,4,85660
2015-07-06,0.72,0.78,0.78,0.72,0.06,1,21000,3,15480
2015-07-07,0.74,0.77,0.77,0.71,-0.01,-1,81000,5,58320
2015-07-08,0.78,0.78,0.78,0.78,0.01,1,24000,1,18720
2015-07-09,0.8,0.81,0.81,0.77,0.03,1,55000,4,43650
2015-07-13,0.75,0.76,0.76,0.75,-0.05,-1,15000,2,11300
2015-07-15,0.74,0.73,0.77,0.73,-0.03,-1,31000,3,22770
2015-07-16,0.75,0.77,0.77,0.74,0.04,1,54000,5,40030
2015-07-17,0.78,0.76,0.78,0.73,-0.01,-1,123000,6,93890
2015-07-20,0.67,0.72,0.72,0.67,-0.04,-1,12000,3,8120
2015-07-21,0.68,0.68,0.68,0.65,-0.04,-1,94000,6,62360
2015-07-22,0.65,0.68,0.68,0.65,0.0,0,44000,5,29040
2015-07-23,0.68,0.65,0.68,0.63,-0.03,-1,255000,11,168570
2015-07-24,0.62,0.63,0.63,0.6,-0.02,-1,486000,16,301160
2015-07-27,0.64,0.77,0.77,0.63,0.14,1,715000,30,486410
2015-07-28,0.75,0.77,0.93,0.7,0.0,0,1107000,52,917940
2015-07-29,0.75,0.74,0.77,0.73,-0.03,-1,439000,21,332560
2015-07-30,0.73,0.73,0.73,0.7,-0.01,-1,254000,11,183940
2015-07-31,0.74,0.73,0.74,0.73,0.0,0,36000,3,26340
2015-08-03,0.76,0.76,0.77,0.75,0.03,1,153000,14,115980
2015-08-04,0.7,0.87,0.95,0.68,0.11,1,548000,23,405430
2015-08-05,0.81,0.78,0.82,0.74,-0.09,-1,245000,18,187690
2015-08-06,0.76,0.77,0.81,0.76,-0.01,-1,227000,9,175050
2015-08-07,0.78,0.75,0.78,0.72,-0.02,-1,26000,4,19650
2015-08-10,0.7,0.69,0.7,0.69,-0.06,-1,25000,3,17350
2015-08-11,0.66,0.75,0.75,0.66,0.06,1,162000,9,113470
2015-08-12,0.69,0.7,0.72,0.69,-0.05,-1,12000,4,8410
2015-08-13,0.74,0.69,0.74,0.64,-0.01,-1,137000,5,89930
2015-08-14,0.62,0.62,0.62,0.59,-0.07,-1,212000,8,131150
2015-08-17,0.59,0.6,0.61,0.59,-0.02,-1,37000,4,21960
2015-08-18,0.61,0.66,0.66,0.61,0.06,1,26000,2,16010
2015-08-19,0.59,0.59,0.59,0.59,-0.07,-1,8000,1,4720
2015-08-20,0.61,0.69,0.74,0.61,0.1,1,460000,20,302220
2015-08-21,0.74,0.74,0.74,0.72,0.05,1,183000,17,133840
2015-08-24,0.76,0.96,0.96,0.76,0.22,1,880000,34,797050
2015-08-25,0.8,0.8,0.8,0.8,-0.16,-1,6000,2,4800
2015-08-26,0.74,0.74,0.74,0.74,-0.06,-1,72000,4,53280
2015-09-01,0.71,0.7,0.71,0.69,-0.04,-1,101000,8,70720
2015-09-02,0.7,0.67,0.7,0.67,-0.03,-1,70000,3,47200
2015-09-03,0.64,0.66,0.66,0.62,-0.01,-1,134000,7,86260
2015-09-04,0.67,0.67,0.67,0.66,0.01,1,131000,5,87310
2015-09-07,0.68,0.68,0.7,0.67,0.01,1,98000,8,66380
2015-09-08,0.66,0.64,0.67,0.63,-0.04,-1,180000,8,114600
2015-09-09,0.59,0.61,0.61,0.59,-0.03,-1,45000,3,26850
2015-09-10,0.56,0.58,0.58,0.56,-0.03,-1,64000,5,35920
2015-09-11,0.56,0.56,0.56,0.56,-0.02,-1,5000,1,2800
2015-09-14,0.59,0.58,0.59,0.58,0.02,1,30000,3,17600
2015-09-15,0.58,0.58,0.58,0.58,0.0,0,20000,2,11600
2015-09-16,0.55,0.55,0.55,0.55,-0.03,-1,70000,2,38500
2015-09-18,0.56,0.57,0.57,0.56,0.01,1,14000,2,7940
2015-09-21,0.6,0.64,0.64,0.59,0.07,1,70000,7,42510
2015-09-22,0.62,0.62,0.62,0.62,-0.02,-1,80000,2,49600
2015-09-23,0.65,0.6,0.65,0.57,-0.02,-1,121000,8,71820
2015-09-24,0.69,0.64,0.69,0.62,0.04,1,19000,3,12080
2015-09-25,0.61,0.6,0.61,0.6,-0.04,-1,180000,3,108800
2015-09-30,0.6,0.59,0.6,0.59,-0.01,-1,38000,2,22720
2015-10-01,0.53,0.54,0.54,0.53,-0.05,-1,21000,2,11230
2015-10-02,0.56,0.56,0.56,0.56,0.02,1,30000,1,16800
2015-10-07,0.54,0.54,0.54,0.54,0.01,1,3000,1,1620
2015-10-08,0.56,0.57,0.57,0.56,0.03,1,305000,7,173300
2015-10-12,0.55,0.56,0.56,0.55,-0.01,-1,282000,9,155420
2015-10-13,0.53,0.55,0.55,0.53,-0.01,-1,124000,5,67830
2015-10-14,0.52,0.52,0.52,0.52,-0.03,-1,20000,2,10400
2015-10-15,0.44,0.37,0.44,0.37,-0.15,-1,734000,17,299870
2015-10-16,0.31,0.33,0.35,0.3,-0.04,-1,115000,8,37100
2015-10-19,0.3,0.3,0.3,0.3,-0.03,-1,30000,3,9000
2015-10-20,0.29,0.27,0.29,0.27,-0.03,-1,65000,2,17750
2015-10-21,0.21,0.24,0.24,0.2,-0.03,-1,442000,9,90920
2015-10-22,0.23,0.23,0.23,0.23,-0.01,-1,32000,4,7360
2015-10-28,0.14,0.14,0.17,0.14,-0.06,-1,42000,3,5940
2015-10-29,0.16,0.11,0.16,0.11,-0.03,-1,14000,2,2040
2015-11-03,0.09,0.09,0.09,0.09,-0.02,-1,5000,1,450
2015-11-04,0.08,0.1,0.1,0.08,0.01,1,15000,2,1300
2015-11-06,0.06,0.06,0.06,0.06,-0.04,-1,35000,2,2100
2015-11-12,0.09,0.09,0.09,0.09,0.02,1,10000,1,900
