date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-09,0.69,0.69,0.69,0.69,-0.01,-1,200000,1,138000
2017-02-10,0.72,0.73,0.73,0.72,0.04,1,202000,2,145460
2017-02-14,0.68,0.68,0.68,0.68,-0.03,-1,8000,1,5440
2017-02-15,0.67,0.68,0.68,0.66,0.0,0,220000,4,149420
2017-02-16,0.68,0.73,0.73,0.68,0.05,1,237000,5,167930
2017-02-17,0.67,0.67,0.67,0.67,-0.06,-1,13000,2,8710
2017-02-18,0.66,0.66,0.66,0.66,-0.01,-1,143000,1,94380
2017-02-20,0.64,0.6,0.64,0.6,-0.06,-1,162000,4,102960
2017-02-21,0.63,0.63,0.63,0.63,0.03,1,4000,1,2520
2017-02-22,0.58,0.58,0.58,0.58,-0.05,-1,10000,1,5800
2017-02-23,0.55,0.58,0.58,0.55,0.0,0,167000,10,94440
2017-02-24,0.56,0.53,0.56,0.53,-0.05,-1,134000,5,71980
2017-03-01,0.49,0.46,0.51,0.44,-0.07,-1,161000,6,75290
2017-03-02,0.43,0.51,0.53,0.43,0.05,1,502000,18,233730
2017-03-03,0.48,0.51,0.51,0.48,0.0,0,286000,7,137910
2017-03-06,0.51,0.47,0.51,0.46,-0.04,-1,227000,9,108440
2017-03-07,0.47,0.46,0.47,0.44,-0.01,-1,32000,3,14420
2017-03-08,0.47,0.46,0.47,0.46,0.0,0,60000,2,27900
2017-03-09,0.5,0.5,0.5,0.5,0.04,1,2000,1,1000
2017-03-10,0.52,0.53,0.54,0.52,0.03,1,15000,3,8030
2017-03-13,0.47,0.48,0.48,0.47,-0.05,-1,12000,3,5660
2017-03-14,0.46,0.49,0.49,0.46,0.01,1,154000,4,73900
2017-03-16,0.48,0.47,0.48,0.47,-0.01,-1,70000,2,33000
2017-03-20,0.47,0.43,0.47,0.43,-0.04,-1,150000,5,66600
2017-03-21,0.41,0.44,0.44,0.41,0.01,1,71000,3,30630
2017-03-22,0.46,0.46,0.46,0.46,0.02,1,3000,1,1380
2017-03-24,0.41,0.41,0.41,0.41,-0.04,-1,147000,1,60270
2017-03-28,0.46,0.46,0.52,0.46,0.03,1,1208000,35,591570
2017-03-29,0.46,0.49,0.49,0.46,0.03,1,895000,36,426680
2017-03-30,0.47,0.44,0.48,0.44,-0.05,-1,325000,12,145450
2017-03-31,0.44,0.45,0.45,0.44,0.01,1,150000,4,67050
2017-04-05,0.42,0.43,0.43,0.42,-0.02,-1,25000,3,10700
2017-04-06,0.44,0.43,0.45,0.43,0.0,0,763000,13,338520
2017-04-07,0.43,0.43,0.43,0.42,0.0,0,440000,4,185900
2017-04-10,0.4,0.42,0.42,0.4,-0.01,-1,467000,8,194140
2017-04-11,0.42,0.43,0.44,0.41,0.01,1,36000,4,14880
2017-04-12,0.44,0.45,0.45,0.42,0.02,1,838000,8,371270
2017-04-13,0.45,0.48,0.48,0.45,0.03,1,785000,24,361800
2017-04-14,0.5,0.55,0.55,0.49,0.07,1,936000,29,488090
2017-04-17,0.55,0.48,0.55,0.48,-0.07,-1,230000,11,114700
2017-04-18,0.46,0.48,0.48,0.46,0.0,0,42000,6,19710
2017-04-19,0.48,0.49,0.49,0.48,0.01,1,321000,5,157230
2017-04-20,0.48,0.48,0.48,0.48,-0.01,-1,720000,9,345600
2017-04-21,0.47,0.47,0.47,0.47,-0.01,-1,640000,9,300800
2017-04-24,0.48,0.49,0.49,0.48,0.02,1,85000,2,41300
2017-04-25,0.45,0.41,0.45,0.41,-0.08,-1,660000,7,282600
2017-04-26,0.38,0.33,0.38,0.33,-0.08,-1,571000,12,197930
2017-04-27,0.34,0.32,0.34,0.31,-0.01,-1,586000,10,192590
2017-04-28,0.3,0.28,0.3,0.27,-0.04,-1,950000,25,269700
2017-05-02,0.28,0.28,0.3,0.28,0.0,0,1005000,13,281600
2017-05-03,0.3,0.3,0.3,0.3,0.02,1,91000,3,27300
2017-05-04,0.31,0.31,0.32,0.31,0.01,1,210000,4,65700
2017-05-05,0.29,0.3,0.3,0.29,-0.01,-1,55000,2,16450
2017-05-08,0.3,0.3,0.3,0.3,0.0,0,60000,3,18000
2017-05-09,0.31,0.31,0.31,0.31,0.01,1,50000,1,15500
2017-05-10,0.32,0.28,0.34,0.28,-0.03,-1,1561000,11,499780
2017-05-11,0.28,0.3,0.31,0.28,0.02,1,1895000,21,548560
2017-05-12,0.3,0.3,0.3,0.3,0.0,0,110000,2,33000
2017-05-15,0.29,0.3,0.3,0.29,0.0,0,131000,3,39100
2017-05-16,0.27,0.27,0.27,0.27,-0.03,-1,109000,2,29430
2017-05-17,0.31,0.34,0.34,0.31,0.07,1,506000,10,157770
2017-05-18,0.33,0.34,0.34,0.33,0.0,0,420000,5,139600
