date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-28,0.95,0.96,0.96,0.95,0.05,1,159000,3,151150
2015-12-29,0.97,0.93,0.99,0.93,-0.03,-1,318000,13,311700
2015-12-30,0.91,0.97,0.97,0.9,0.04,1,138000,11,126870
2015-12-31,0.96,0.94,0.96,0.94,-0.03,-1,171000,8,162240
2016-01-04,0.96,0.95,0.96,0.92,0.01,1,45000,5,42330
2016-01-05,0.96,0.95,0.96,0.93,0.0,0,38000,6,36070
2016-01-06,0.96,1.04,1.04,0.96,0.09,1,1165000,35,1154770
2016-01-07,1.06,1.13,1.2,1.0,0.09,1,1789000,61,1938670
2016-01-08,1.14,1.08,1.14,1.07,-0.05,-1,1040000,32,1153500
2016-01-11,1.14,1.15,1.16,1.11,0.07,1,208000,16,236190
2016-01-12,1.12,1.25,1.25,1.12,0.1,1,494000,22,591220
2016-01-13,1.2,1.23,1.23,1.2,-0.02,-1,402000,21,491270
2016-01-14,1.34,1.36,1.38,1.33,0.13,1,379000,15,508990
2016-01-15,1.29,1.32,1.32,1.29,-0.04,-1,202000,8,263810
2016-01-18,1.4,1.19,1.4,1.19,-0.13,-1,260000,18,346670
2016-01-19,1.26,1.19,1.26,1.18,0.0,0,288000,12,353150
2016-01-20,1.18,1.25,1.25,1.18,0.06,1,32000,4,39030
2016-01-21,1.25,1.22,1.26,1.22,-0.03,-1,162000,6,201440
2016-01-22,1.22,1.21,1.22,1.21,-0.01,-1,160000,4,194100
2016-01-25,1.1,1.11,1.11,1.1,-0.1,-1,150000,5,166000
2016-01-27,1.13,1.17,1.17,1.13,0.04,1,65000,4,74520
2016-01-28,1.18,1.17,1.2,1.17,0.0,0,232000,6,276260
2016-01-29,1.15,1.07,1.16,1.07,-0.1,-1,455000,10,503950
2016-01-30,1.01,0.99,1.01,0.98,-0.08,-1,312000,8,310970
2016-02-01,0.97,1.02,1.02,0.97,0.03,1,17000,2,17140
2016-02-02,1.05,1.04,1.05,1.04,0.02,1,214000,4,222600
2016-02-03,1.1,1.13,1.13,1.1,0.09,1,127000,8,142540
2016-02-15,1.16,1.17,1.17,1.16,0.04,1,72000,5,84120
2016-02-16,1.13,1.1,1.13,1.1,-0.07,-1,74000,3,82060
2016-02-17,1.09,1.14,1.14,1.09,0.04,1,127000,7,141630
2016-02-18,1.12,1.11,1.12,1.11,-0.03,-1,15000,2,16700
2016-02-19,1.12,1.08,1.12,1.08,-0.03,-1,155000,7,168000
2016-02-22,1.08,1.08,1.08,1.06,0.0,0,500000,15,534750
2016-02-23,1.05,1.04,1.07,1.03,-0.04,-1,235000,9,245050
2016-02-24,1.06,1.07,1.07,1.04,0.03,1,74000,5,78080
2016-02-25,1.09,1.09,1.09,1.08,0.02,1,280000,5,303000
2016-02-26,1.09,1.08,1.09,1.08,-0.01,-1,50000,3,54300
2016-03-01,1.03,0.93,1.03,0.93,-0.15,-1,310000,11,301400
2016-03-02,0.89,0.93,0.93,0.88,0.0,0,179000,7,163110
2016-03-03,1.03,1.1,1.11,1.02,0.17,1,2750000,60,2932860
2016-03-04,1.1,1.07,1.1,1.05,-0.03,-1,2124000,48,2276160
2016-03-07,1.07,1.08,1.09,1.05,0.01,1,936000,30,1002960
2016-03-08,1.05,1.05,1.08,1.04,-0.03,-1,368000,9,390760
2016-03-09,1.05,1.03,1.06,1.03,-0.02,-1,873000,18,920950
2016-03-10,1.05,1.06,1.06,1.03,0.03,1,655000,16,683720
2016-03-11,1.05,1.06,1.07,1.04,0.0,0,446000,16,474250
2016-03-14,1.01,0.95,1.02,0.94,-0.11,-1,164000,7,161240
2016-03-15,0.95,1.03,1.03,0.95,0.08,1,1091000,20,1112330
2016-03-16,1.01,1.0,1.01,1.0,-0.03,-1,1200000,19,1204480
2016-03-17,0.96,0.99,1.0,0.96,-0.01,-1,647000,12,634710
2016-03-18,0.99,0.98,0.99,0.98,-0.01,-1,380000,10,375100
2016-03-21,0.95,0.95,0.97,0.94,-0.03,-1,113000,8,108620
2016-03-22,0.93,0.93,0.95,0.89,-0.02,-1,336000,13,309760
2016-03-23,0.93,0.96,0.96,0.93,0.03,1,91000,4,87130
2016-03-24,0.97,0.98,0.99,0.96,0.02,1,202000,6,197520
2016-03-25,0.98,0.97,0.98,0.97,-0.01,-1,64000,6,62310
2016-03-28,0.97,0.98,0.98,0.95,0.01,1,154000,8,148120
2016-03-29,0.98,1.16,1.16,0.98,0.18,1,413000,37,425240
2016-03-30,1.05,1.11,1.19,1.05,-0.05,-1,454000,23,499680
2016-03-31,1.15,1.11,1.15,1.11,0.0,0,22000,3,24500
2016-04-01,1.1,1.11,1.21,1.09,0.0,0,191000,11,213420
2016-04-06,1.1,1.08,1.1,1.07,-0.03,-1,52000,8,56240
2016-04-07,1.29,1.26,1.29,1.21,0.18,1,374000,27,468210
2016-04-08,1.3,1.38,1.39,1.26,0.12,1,300000,16,389350
2016-04-11,1.38,1.32,1.38,1.32,-0.06,-1,88000,4,117220
2016-04-12,1.3,1.32,1.32,1.29,0.0,0,30000,3,39100
2016-04-13,1.35,1.35,1.35,1.35,0.03,1,1000,1,1350
2016-04-15,1.36,1.37,1.37,1.36,0.04,1,20000,2,27300
2016-04-20,1.4,1.4,1.4,1.4,0.05,1,1000,1,1400
2016-04-22,1.63,1.56,1.63,1.56,0.15,1,5000,2,7870
2016-04-26,1.38,1.38,1.38,1.38,-0.14,-1,1000,1,1380
2016-04-28,1.32,1.32,1.32,1.32,-0.03,-1,5000,1,6600
2016-04-29,1.48,1.48,1.48,1.48,0.16,1,1000,1,1480
2016-05-04,1.29,1.2,1.29,1.2,-0.12,-1,101000,7,123830
2016-05-05,1.23,1.23,1.23,1.23,0.03,1,1000,1,1230
2016-05-09,1.26,1.39,1.39,1.26,0.15,1,109000,10,143700
2016-05-10,1.33,1.25,1.33,1.25,-0.14,-1,20000,3,25400
2016-05-11,1.27,1.29,1.29,1.27,0.04,1,15000,2,19250
2016-05-17,1.2,1.2,1.2,1.2,-0.1,-1,15000,1,18000
2016-05-30,0.91,0.91,0.91,0.91,-0.08,-1,20000,1,18200
2016-06-13,0.81,0.81,0.81,0.81,0.02,1,1000,1,810
2016-06-16,0.69,0.73,0.73,0.69,0.04,1,10000,5,7020
2016-06-17,0.71,0.73,0.73,0.71,0.0,0,9000,3,6450
2016-06-20,0.68,0.67,0.68,0.67,-0.06,-1,36000,3,24380
