date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-23,0.56,0.59,0.59,0.56,0.02,1,33000,2,18570
2014-04-24,0.58,0.58,0.58,0.58,-0.01,-1,33000,1,19140
2014-05-06,0.61,0.61,0.61,0.61,0.0,0,101000,3,61610
2014-05-07,0.6,0.6,0.6,0.6,-0.01,-1,4000,1,2400
2014-05-08,0.59,0.59,0.59,0.59,-0.01,-1,50000,1,29500
2014-05-09,0.6,0.57,0.6,0.57,-0.02,-1,50000,2,28650
2014-05-12,0.58,0.58,0.58,0.58,0.01,1,5000,1,2900
2014-05-14,0.63,0.63,0.64,0.63,0.02,1,322000,5,205060
2014-05-15,0.62,0.62,0.62,0.62,-0.01,-1,200000,1,124000
2014-05-19,0.62,0.62,0.62,0.62,0.0,0,1000,1,620
2014-05-26,0.58,0.57,0.58,0.57,-0.03,-1,119000,2,68030
2014-05-29,0.54,0.51,0.54,0.51,-0.06,-1,109000,3,58680
2014-05-30,0.49,0.51,0.51,0.49,0.0,0,44000,2,22360
2014-06-03,0.52,0.52,0.52,0.52,0.01,1,40000,1,20800
2014-06-05,0.47,0.48,0.48,0.47,-0.04,-1,55000,3,26350
2014-06-06,0.47,0.47,0.47,0.47,-0.01,-1,50000,2,23500
2014-06-10,0.52,0.51,0.52,0.51,0.01,1,40000,2,20600
2014-06-12,0.49,0.49,0.5,0.49,-0.01,-1,300000,4,148000
2014-06-13,0.49,0.47,0.49,0.47,-0.02,-1,55000,2,25950
2014-06-16,0.46,0.46,0.46,0.46,-0.01,-1,300000,3,138000
2014-06-19,0.45,0.45,0.45,0.45,-0.03,-1,130000,2,58500
2014-06-20,0.44,0.44,0.45,0.44,-0.01,-1,219000,3,97350
2014-06-25,0.44,0.44,0.44,0.44,0.0,0,2000,1,880
2014-06-27,0.46,0.46,0.46,0.46,0.01,1,2000,1,920
2014-07-01,0.39,0.41,0.41,0.39,-0.01,-1,95000,5,38650
2014-07-02,0.41,0.42,0.42,0.41,0.01,1,90000,2,37200
2014-07-10,0.4,0.41,0.41,0.4,0.0,0,13000,2,5300
2014-07-11,0.42,0.43,0.43,0.42,0.02,1,33000,2,13890
2014-07-15,0.41,0.41,0.41,0.41,-0.01,-1,220000,4,90200
2014-07-16,0.41,0.41,0.41,0.41,0.0,0,90000,1,36900
2014-07-17,0.41,0.41,0.41,0.41,0.0,0,50000,1,20500
2014-07-22,0.39,0.39,0.39,0.39,-0.02,-1,20000,1,7800
2014-07-24,0.36,0.36,0.36,0.36,-0.03,-1,40000,1,14400
2014-07-25,0.36,0.36,0.36,0.36,0.0,0,40000,1,14400
