date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-29,1.19,1.17,1.2,1.16,0.13,1,51000,7,60220
2013-04-30,1.22,1.11,1.22,1.01,-0.06,-1,345000,11,375080
2013-05-02,1.09,1.46,1.46,1.07,0.35,1,354000,17,435270
2013-05-03,1.55,1.82,1.82,1.32,0.36,1,442000,34,658210
2013-05-06,1.85,1.78,1.85,1.61,-0.04,-1,482000,52,814900
2013-05-07,1.59,1.45,1.64,1.45,-0.33,-1,515000,34,791960
2013-05-08,1.42,1.54,1.61,1.32,0.09,1,1197000,63,1728740
2013-05-09,1.43,1.41,1.52,1.35,-0.13,-1,908000,37,1287570
2013-05-10,1.39,1.48,1.54,1.39,0.07,1,376000,17,565300
2013-05-13,1.34,1.24,1.34,1.24,-0.24,-1,240000,15,307140
2013-05-14,1.2,1.24,1.29,1.13,0.0,0,228000,10,276430
2013-05-15,1.35,1.28,1.41,1.27,0.04,1,401000,22,521410
2013-05-16,1.36,1.26,1.36,1.25,-0.02,-1,207000,17,263970
2013-05-17,1.29,1.13,1.31,1.1,-0.13,-1,348000,22,419230
2013-05-20,1.15,1.22,1.27,1.15,0.09,1,218000,24,265670
2013-05-21,1.14,1.14,1.21,1.14,-0.08,-1,105000,10,121050
2013-05-22,1.23,1.22,1.26,1.21,0.08,1,329000,8,405600
2013-05-23,1.29,1.28,1.41,1.27,0.06,1,738000,31,973840
2013-05-24,1.22,1.1,1.23,1.05,-0.18,-1,355000,17,422650
2013-05-27,1.09,1.01,1.09,1.01,-0.09,-1,55000,5,56130
2013-05-28,1.11,1.1,1.13,1.1,0.09,1,41000,6,45280
2013-05-29,1.14,0.98,1.14,0.98,-0.12,-1,90000,13,91310
2013-05-30,0.94,0.97,0.97,0.94,-0.01,-1,13000,3,12250
2013-05-31,0.96,0.91,0.96,0.91,-0.06,-1,147000,6,140730
2013-06-03,0.91,0.88,0.91,0.88,-0.03,-1,161000,6,142840
2013-06-04,0.85,0.96,1.0,0.85,0.08,1,218000,13,209780
2013-06-05,0.97,1.31,1.31,0.97,0.35,1,56000,9,62520
2013-06-06,1.24,1.21,1.26,1.17,-0.1,-1,487000,33,601180
2013-06-07,1.23,1.04,1.23,1.0,-0.17,-1,403000,28,430160
2013-06-10,1.05,1.07,1.07,1.05,0.03,1,20000,4,21200
2013-06-11,1.19,1.35,1.39,1.19,0.28,1,139000,26,184720
2013-06-13,1.26,1.21,1.33,1.19,-0.14,-1,601000,40,752590
2013-06-14,1.33,1.24,1.38,1.23,0.03,1,387000,23,500180
2013-06-17,1.27,1.2,1.29,1.2,-0.04,-1,122000,5,152350
2013-06-18,1.24,1.23,1.32,1.23,0.03,1,139000,7,179530
2013-06-19,1.33,1.34,1.34,1.31,0.11,1,17000,3,22460
2013-06-20,1.23,1.2,1.23,1.2,-0.14,-1,124000,4,151970
2013-06-21,1.13,1.13,1.19,1.13,-0.07,-1,164000,8,185810
2013-06-24,1.17,1.36,1.36,1.17,0.23,1,101000,8,130940
2013-06-25,1.44,1.23,1.47,1.21,-0.13,-1,161000,19,210010
2013-06-26,1.32,1.45,1.45,1.32,0.22,1,124000,13,175440
2013-06-27,1.7,1.52,1.73,1.52,0.07,1,167000,15,261870
2013-06-28,1.43,1.44,1.44,1.43,-0.08,-1,15000,2,21500
2013-07-01,1.57,1.7,1.7,1.57,0.26,1,71000,4,112300
2013-07-02,1.74,1.72,1.75,1.66,0.02,1,77000,5,128530
2013-07-03,1.64,1.64,1.64,1.64,-0.08,-1,36000,3,59040
2013-07-04,1.72,1.89,1.9,1.72,0.25,1,105000,9,197230
2013-07-05,2.04,1.98,2.04,1.93,0.09,1,92000,8,182380
2013-07-08,2.0,2.2,2.2,2.0,0.22,1,36000,5,78000
2013-07-09,2.17,2.17,2.18,2.17,-0.03,-1,9000,3,19550
2013-07-10,2.14,2.1,2.14,2.1,-0.07,-1,21000,3,44500
2013-07-11,1.87,2.4,2.4,1.81,0.3,1,101000,9,192040
2013-07-12,2.34,2.34,2.53,2.33,-0.06,-1,56000,5,132930
2013-07-15,2.19,2.24,2.26,2.17,-0.1,-1,145000,5,318750
2013-07-16,2.3,2.3,2.3,2.3,0.06,1,2000,1,4600
2013-07-17,2.0,2.0,2.0,2.0,-0.3,-1,5000,2,10000
2013-07-22,1.51,1.83,1.83,1.51,0.24,1,3000,2,4850
2013-07-23,1.72,1.72,1.72,1.72,-0.11,-1,15000,1,25800
2013-07-24,1.65,1.65,1.65,1.65,-0.07,-1,10000,1,16500
2013-07-25,1.7,1.7,1.7,1.7,0.05,1,1000,1,1700
2013-07-30,1.74,1.74,1.74,1.74,0.15,1,15000,1,26100
2013-08-02,1.65,1.9,1.9,1.65,0.29,1,34000,5,62760
2013-08-05,1.87,1.89,1.97,1.87,-0.01,-1,30000,3,57200
2013-08-06,1.79,1.7,1.79,1.7,-0.19,-1,26000,3,45360
2013-08-07,1.72,1.78,1.78,1.72,0.08,1,15000,2,26400
2013-08-08,1.54,1.59,1.59,1.54,-0.19,-1,26000,3,40890
2013-08-09,1.61,1.61,1.61,1.61,0.02,1,16000,1,25760
2013-08-15,1.32,1.32,1.32,1.32,-0.11,-1,30000,1,39600
2013-08-16,1.34,1.34,1.34,1.34,0.02,1,3000,1,4020
2013-08-20,1.32,1.32,1.32,1.32,-0.06,-1,5000,1,6600
2013-08-22,1.25,1.2,1.25,1.2,-0.12,-1,15000,2,18250
2013-08-29,0.72,0.76,0.76,0.72,0.1,1,50000,5,37600
2013-08-30,0.8,0.86,0.86,0.8,0.1,1,45000,5,38000
2013-09-02,1.08,1.08,1.08,1.08,0.22,1,10000,1,10800
2013-09-03,1.08,1.08,1.08,1.08,0.0,0,40000,1,43200
2013-09-12,0.99,0.99,0.99,0.99,-0.08,-1,30000,2,29700
2013-09-13,1.05,1.05,1.05,1.05,0.06,1,10000,1,10500
2013-09-25,1.93,1.93,1.93,1.93,0.43,1,11000,1,21230
2013-09-26,1.79,1.65,1.79,1.65,-0.28,-1,11000,2,19550
2013-09-27,1.53,1.53,1.53,1.53,-0.12,-1,10000,1,15300
2013-10-03,1.38,1.38,1.38,1.38,-0.05,-1,10000,1,13800
2013-10-04,1.51,1.51,1.51,1.51,0.13,1,10000,1,15100
