date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-25,1.15,1.15,1.15,1.15,0.06,1,50000,1,57500
2016-01-26,1.13,1.17,1.17,1.13,0.02,1,93000,2,106810
2016-01-27,1.26,1.21,1.26,1.21,0.04,1,128000,3,158330
2016-01-28,1.15,1.2,1.2,1.15,-0.01,-1,85000,3,100500
2016-01-29,1.28,1.3,1.32,1.28,0.1,1,110000,3,143800
2016-01-30,1.39,1.32,1.39,1.32,0.02,1,160000,7,217000
2016-02-01,1.31,1.38,1.38,1.31,0.06,1,70000,2,95200
2016-02-02,1.22,1.22,1.22,1.22,-0.16,-1,20000,1,24400
2016-02-15,1.15,1.15,1.15,1.15,-0.02,-1,30000,1,34500
2016-02-16,1.13,1.14,1.14,1.13,-0.01,-1,70000,4,79400
2016-02-17,1.14,1.12,1.14,1.12,-0.02,-1,40000,2,45200
2016-02-18,1.14,1.14,1.14,1.14,0.02,1,80000,1,91200
2016-02-19,1.25,1.19,1.26,1.17,0.05,1,24000,5,29660
2016-02-22,1.13,1.07,1.17,1.07,-0.12,-1,26000,4,29040
2016-02-23,1.08,1.08,1.08,1.08,0.01,1,15000,1,16200
2016-02-24,1.0,0.94,1.0,0.93,-0.14,-1,23000,4,22090
2016-02-25,0.91,0.92,0.93,0.91,-0.02,-1,123000,5,113510
2016-02-26,0.94,0.94,0.94,0.94,0.02,1,85000,1,79900
2016-03-01,0.98,1.07,1.07,0.98,0.13,1,115000,5,115200
2016-03-02,1.12,1.1,1.12,1.09,0.03,1,254000,9,282400
2016-03-03,1.07,1.07,1.07,1.07,-0.03,-1,70000,2,74900
2016-03-04,1.07,1.06,1.07,1.06,-0.01,-1,140000,4,149000
2016-03-07,1.04,1.05,1.07,1.04,-0.01,-1,200000,6,210290
2016-03-08,1.02,1.03,1.03,1.01,-0.02,-1,100000,5,102000
2016-03-09,1.03,1.08,1.08,1.03,0.05,1,188000,5,197180
2016-03-10,1.09,1.1,1.13,1.08,0.02,1,374000,12,415110
2016-03-11,1.12,1.09,1.12,1.08,-0.01,-1,146000,7,160080
2016-03-14,1.07,1.07,1.07,1.07,-0.02,-1,20000,1,21400
2016-03-15,1.13,1.09,1.19,1.09,0.02,1,564000,15,651600
2016-03-16,1.04,1.03,1.04,1.0,-0.06,-1,623000,16,633860
2016-03-17,1.04,0.99,1.04,0.99,-0.04,-1,151000,5,154710
2016-03-21,0.98,1.05,1.05,0.98,0.08,1,289000,19,296920
2016-03-22,1.01,0.99,1.03,0.99,-0.06,-1,211000,7,213310
2016-03-23,0.99,0.99,0.99,0.99,0.0,0,79000,2,78210
2016-03-24,1.0,1.0,1.0,1.0,0.01,1,80000,1,80000
2016-03-25,0.98,0.98,0.98,0.98,-0.02,-1,38000,1,37240
2016-03-28,0.93,0.93,0.93,0.93,-0.05,-1,50000,2,46500
2016-03-29,0.9,0.9,0.9,0.9,-0.03,-1,211000,4,189900
2016-03-30,0.91,0.93,0.93,0.91,0.03,1,220000,3,202400
2016-03-31,0.94,0.98,0.98,0.94,0.05,1,70000,6,67100
2016-04-06,0.98,0.99,1.01,0.98,0.01,1,361000,8,354880
2016-04-07,1.01,0.99,1.02,0.98,0.0,0,620000,14,621110
2016-04-08,0.98,0.98,1.01,0.98,-0.01,-1,412000,15,408790
2016-04-11,0.92,0.92,0.93,0.92,-0.06,-1,84000,6,77580
2016-04-12,0.9,0.88,0.9,0.88,-0.04,-1,110000,2,98800
2016-04-13,0.9,0.93,0.93,0.9,0.05,1,230000,4,213000
2016-04-14,0.96,0.96,0.96,0.96,0.03,1,200000,1,192000
2016-04-15,0.93,0.93,0.93,0.93,-0.03,-1,5000,1,4650
2016-04-19,0.95,0.95,1.07,0.95,0.02,1,962000,25,997070
2016-04-20,0.88,0.86,0.89,0.86,-0.09,-1,551000,21,484680
2016-04-21,0.83,0.79,0.83,0.79,-0.07,-1,346000,3,273780
2016-04-22,0.71,0.71,0.71,0.71,-0.08,-1,5000,1,3550
2016-04-25,0.76,0.76,0.76,0.76,0.05,1,5000,1,3800
2016-04-27,0.76,0.76,0.76,0.76,0.01,1,10000,1,7600
2016-04-28,0.76,0.75,0.76,0.75,-0.01,-1,20000,2,15100
2016-05-09,0.55,0.41,0.55,0.41,-0.24,-1,38000,4,17780
2016-05-10,0.46,0.56,0.56,0.44,0.15,1,370000,8,173640
2016-05-11,0.5,0.46,0.51,0.45,-0.1,-1,390000,14,187920
2016-05-12,0.41,0.46,0.47,0.41,0.0,0,181000,6,81960
2016-05-13,0.47,0.47,0.47,0.47,0.01,1,6000,1,2820
