date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-29,0.54,0.55,0.55,0.54,0.03,1,50000,2,27200
2015-02-06,0.51,0.51,0.51,0.51,0.01,1,50000,1,25500
2015-02-24,0.4,0.4,0.4,0.4,-0.02,-1,749000,2,299600
2015-02-25,0.38,0.38,0.38,0.38,-0.02,-1,65000,2,24700
2015-02-26,0.43,0.42,0.43,0.42,0.04,1,694000,3,291530
2015-03-02,0.42,0.42,0.42,0.42,0.0,0,100000,2,42000
2015-03-03,0.35,0.35,0.35,0.35,-0.07,-1,100000,1,35000
2015-03-23,0.35,0.47,0.47,0.35,0.16,1,121000,7,43060
2015-03-24,0.49,0.48,0.49,0.43,0.01,1,77000,7,36570
2015-03-25,0.5,0.48,0.55,0.48,0.0,0,92000,8,46430
2015-03-26,0.44,0.38,0.44,0.38,-0.1,-1,76000,9,31040
2015-03-27,0.44,0.4,0.45,0.4,0.02,1,5000,5,2110
2015-03-31,0.43,0.44,0.44,0.43,0.04,1,2000,2,870
2015-04-01,0.4,0.41,0.41,0.4,-0.03,-1,20000,2,8100
2015-04-02,0.42,0.43,0.43,0.42,0.02,1,3000,2,1280
2015-04-07,0.42,0.38,0.42,0.38,-0.05,-1,106000,4,41640
2015-04-09,0.29,0.27,0.29,0.27,-0.03,-1,30000,2,8300
2015-04-10,0.24,0.23,0.24,0.23,-0.04,-1,30000,2,7100
2015-04-13,0.24,0.23,0.24,0.23,0.0,0,30000,2,7100
2015-04-15,0.21,0.21,0.21,0.21,-0.01,-1,20000,1,4200
2015-04-16,0.27,0.27,0.27,0.27,0.06,1,50000,1,13500
2015-04-17,0.27,0.26,0.27,0.26,-0.01,-1,55000,5,14650
2015-04-20,0.25,0.24,0.25,0.24,-0.02,-1,35000,2,8650
2015-04-23,0.2,0.2,0.2,0.2,0.02,1,10000,1,2000
2015-04-24,0.21,0.21,0.21,0.21,0.01,1,10000,1,2100
2015-04-27,0.16,0.16,0.16,0.16,-0.05,-1,20000,1,3200
2015-04-28,0.17,0.19,0.19,0.17,0.03,1,63000,2,10770
2015-05-04,0.18,0.18,0.18,0.18,0.01,1,2000,1,360
2015-05-06,0.24,0.24,0.24,0.24,0.09,1,20000,1,4800
2015-05-07,0.23,0.19,0.23,0.19,-0.05,-1,241000,7,52100
2015-05-08,0.15,0.13,0.15,0.13,-0.06,-1,220000,2,32600
2015-05-18,0.04,0.04,0.04,0.04,-0.03,-1,20000,1,800
2015-06-01,0.05,0.04,0.06,0.04,-0.01,-1,480000,48,22400
2015-06-02,0.04,0.04,0.04,0.04,0.0,0,480000,1,19200
