date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-11,1.17,1.17,1.17,1.17,0.18,1,1000,1,1170
2013-06-13,1.15,1.15,1.15,1.15,-0.02,-1,18000,1,20700
2013-06-14,1.05,1.05,1.05,1.05,-0.1,-1,18000,1,18900
2013-06-18,1.25,1.37,1.68,1.25,0.25,1,1574000,42,2173640
2013-06-19,1.49,1.73,1.73,1.38,0.36,1,2316000,62,3511090
2013-06-20,1.52,1.55,1.66,1.44,-0.18,-1,1359000,41,2149930
2013-06-21,1.31,1.63,1.69,1.31,0.08,1,1038000,73,1601340
2013-06-24,1.76,1.64,1.83,1.6,0.01,1,628000,36,1073120
2013-06-25,1.55,1.3,1.55,1.24,-0.34,-1,295000,21,418580
2013-06-26,1.4,1.25,1.4,1.25,-0.05,-1,269000,11,346750
2013-06-27,1.37,1.34,1.39,1.31,0.09,1,362000,11,488060
2013-06-28,1.39,1.35,1.39,1.32,0.01,1,385000,12,521250
2013-07-01,1.36,1.42,1.45,1.34,0.07,1,180000,10,249000
2013-07-02,1.57,1.74,1.74,1.55,0.32,1,932000,38,1537420
2013-07-03,1.74,1.57,1.77,1.57,-0.17,-1,1093000,38,1849900
2013-07-04,1.6,1.4,1.6,1.35,-0.17,-1,314000,17,455010
2013-07-05,1.44,1.55,1.58,1.41,0.15,1,210000,19,321420
2013-07-08,1.52,1.48,1.54,1.45,-0.07,-1,185000,9,278950
2013-07-09,1.54,1.51,1.6,1.49,0.03,1,293000,12,456000
2013-07-10,1.61,1.39,1.79,1.38,-0.12,-1,467000,16,749120
2013-07-11,1.43,1.37,1.43,1.37,-0.02,-1,125000,5,174350
2013-07-12,1.36,1.25,1.36,1.25,-0.12,-1,155000,7,199750
2013-07-16,1.3,1.28,1.34,1.28,0.02,1,90000,6,117600
2013-07-17,1.24,1.21,1.24,1.19,-0.07,-1,65000,6,78750
2013-07-18,1.21,1.3,1.3,1.18,0.09,1,147000,10,181120
2013-07-19,1.32,1.31,1.37,1.28,0.01,1,275000,12,365700
2013-07-22,1.29,1.25,1.29,1.24,-0.06,-1,295000,9,371250
2013-07-23,1.41,1.38,1.41,1.38,0.13,1,180000,5,250200
2013-07-24,1.43,1.43,1.43,1.43,0.05,1,30000,1,42900
2013-07-26,1.38,1.35,1.38,1.35,0.02,1,30000,2,40800
2013-07-29,1.25,1.23,1.25,1.23,-0.12,-1,30000,2,37300
2013-07-30,1.3,1.3,1.3,1.3,0.07,1,10000,1,13000
2013-07-31,1.3,1.3,1.3,1.3,0.0,0,10000,1,13000
2013-08-01,1.27,1.64,1.64,1.27,0.34,1,853000,20,1196960
2013-08-02,1.7,1.75,1.93,1.68,0.11,1,952000,29,1727990
2013-08-05,1.6,1.67,1.72,1.6,-0.08,-1,171000,6,285600
2013-08-06,1.7,1.93,1.93,1.7,0.26,1,130000,9,238400
2013-08-07,1.73,1.61,1.73,1.61,-0.32,-1,110000,3,189100
2013-08-08,1.7,1.75,1.75,1.7,0.14,1,266000,7,456850
2013-08-09,1.8,1.64,1.8,1.62,-0.11,-1,286000,8,505100
2013-08-12,1.18,1.19,1.2,1.17,-0.45,-1,27000,4,31960
2013-08-13,1.06,1.13,1.13,1.06,-0.06,-1,50000,5,54150
2013-08-14,1.11,1.13,1.13,1.11,0.0,0,27000,2,30210
2013-08-15,1.26,0.95,1.26,0.95,-0.18,-1,403000,17,442190
2013-08-16,0.87,0.94,0.95,0.78,-0.01,-1,983000,18,865900
2013-08-19,1.0,0.95,1.0,0.95,0.01,1,610000,19,594290
2013-08-20,0.97,0.92,1.02,0.91,-0.03,-1,393000,17,390020
2013-08-22,0.97,0.99,1.01,0.97,0.07,1,419000,13,413960
2013-08-23,1.04,1.03,1.09,1.03,0.04,1,459000,17,489210
2013-08-26,1.12,1.15,1.18,1.11,0.12,1,235000,8,267660
2013-08-27,1.05,1.05,1.05,1.05,-0.1,-1,6000,2,6300
2013-08-28,0.98,0.92,0.98,0.92,-0.13,-1,34000,3,32420
2013-08-29,0.99,1.0,1.0,0.98,0.08,1,35000,3,34650
2013-08-30,0.99,0.99,0.99,0.99,-0.01,-1,1000,1,990
2013-09-02,0.98,0.99,0.99,0.98,0.0,0,45000,2,44300
2013-09-04,1.04,1.07,1.07,1.04,0.06,1,40000,2,42200
2013-09-06,1.23,1.23,1.23,1.23,0.01,1,10000,1,12300
2013-09-09,1.05,1.05,1.05,1.05,-0.18,-1,80000,2,84000
2013-09-11,0.97,0.97,0.97,0.97,0.03,1,110000,2,106700
2013-09-12,1.03,1.0,1.03,1.0,0.03,1,120000,4,122400
2013-09-13,1.02,0.97,1.02,0.97,-0.03,-1,85000,3,85350
2013-09-14,0.95,0.96,0.96,0.95,-0.01,-1,13000,2,12380
2013-09-17,0.96,0.96,0.96,0.96,-0.02,-1,80000,1,76800
2013-09-23,1.05,1.01,1.05,1.01,0.05,1,76000,5,77600
2013-09-24,1.02,0.96,1.02,0.96,-0.05,-1,16000,7,15720
2013-09-25,1.01,1.01,1.01,1.01,0.05,1,70000,4,70700
2013-09-26,1.02,1.02,1.11,1.02,0.01,1,549000,10,587470
2013-09-27,1.03,0.95,1.03,0.95,-0.07,-1,369000,7,364320
2013-09-30,0.9,0.9,0.9,0.9,-0.05,-1,20000,2,18000
2013-10-01,0.91,0.87,0.91,0.87,-0.03,-1,58000,2,51180
2013-10-02,0.96,1.0,1.03,0.96,0.13,1,588000,38,583650
2013-10-03,0.98,1.41,1.41,0.98,0.41,1,1233000,60,1429600
2013-10-04,1.54,1.45,1.54,1.41,0.04,1,585000,20,872660
2013-10-07,1.27,1.09,1.31,1.09,-0.36,-1,155000,7,195900
2013-10-08,0.92,1.04,1.04,0.92,-0.05,-1,25000,2,24200
2013-10-09,0.99,0.99,0.99,0.99,-0.05,-1,20000,2,19800
2013-10-11,0.99,0.99,0.99,0.99,0.0,0,1000,1,990
2013-10-14,0.77,0.77,0.77,0.77,-0.22,-1,5000,1,3850
2013-10-15,0.86,0.86,0.86,0.86,0.09,1,5000,1,4300
2013-10-16,0.85,0.85,0.85,0.85,-0.01,-1,1000,1,850
2013-10-17,0.95,1.06,1.06,0.95,0.21,1,45000,5,45600
2013-10-18,1.27,1.19,1.27,1.19,0.13,1,30000,3,37000
2013-10-21,1.13,1.13,1.13,1.13,-0.06,-1,1000,1,1130
2013-10-22,1.23,1.23,1.23,1.23,0.1,1,10000,1,12300
2013-10-23,1.18,1.38,1.38,1.11,0.15,1,71000,10,83980
2013-10-24,1.5,1.3,1.58,1.3,-0.08,-1,144000,13,212300
2013-10-25,1.25,1.25,1.25,1.25,-0.05,-1,5000,1,6250
