date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-22,0.84,0.85,0.85,0.84,0.05,1,173000,3,146820
2016-08-23,0.85,0.84,0.85,0.84,-0.01,-1,380000,7,321040
2016-08-24,0.83,0.82,0.83,0.82,-0.02,-1,383000,7,317790
2016-08-25,0.81,0.83,0.83,0.81,0.01,1,171000,2,139930
2016-08-26,0.83,0.83,0.83,0.83,0.0,0,212000,3,175960
2016-08-29,0.82,0.82,0.82,0.81,-0.01,-1,243000,4,199250
2016-08-30,0.83,0.83,0.83,0.83,0.01,1,10000,1,8300
2016-08-31,0.83,0.83,0.83,0.83,0.0,0,96000,1,79680
2016-09-01,0.84,0.83,0.84,0.83,0.0,0,101000,2,83880
2016-09-02,0.8,0.81,0.81,0.8,-0.02,-1,1048000,7,838900
2016-09-05,0.8,0.81,0.84,0.8,0.0,0,1069000,10,877570
2016-09-06,0.79,0.81,0.81,0.79,0.0,0,119000,2,95990
2016-09-07,0.8,0.8,0.8,0.8,-0.01,-1,99000,1,79200
2016-09-09,0.8,0.8,0.8,0.8,0.0,0,499000,5,399200
2016-09-10,0.83,0.84,0.84,0.83,0.04,1,499000,5,415160
2016-09-13,0.83,0.84,0.84,0.83,0.0,0,30000,2,25000
2016-09-14,0.86,0.86,0.86,0.86,0.02,1,15000,2,12900
2016-09-19,0.83,0.83,0.83,0.82,-0.03,-1,600000,6,497000
2016-09-20,0.86,0.83,0.86,0.83,0.0,0,600000,6,503000
2016-09-21,0.81,0.8,0.81,0.8,-0.03,-1,31000,2,25100
2016-09-23,0.71,0.71,0.71,0.71,-0.05,-1,30000,1,21300
2016-09-30,0.75,0.77,0.77,0.75,0.01,1,20000,2,15200
2016-10-03,0.77,0.77,0.77,0.77,0.0,0,20000,1,15400
2016-10-14,0.7,0.7,0.7,0.7,0.01,1,100000,1,70000
2016-10-17,0.72,0.72,0.72,0.72,0.02,1,100000,1,72000
2016-10-18,0.72,0.72,0.72,0.72,0.0,0,10000,1,7200
2016-10-21,0.68,0.67,0.68,0.67,-0.03,-1,18000,2,12140
2016-10-25,0.66,0.66,0.66,0.66,-0.01,-1,20000,2,13200
2016-10-26,0.65,0.65,0.65,0.65,-0.01,-1,20000,1,13000
2016-10-28,0.66,0.66,0.66,0.66,0.01,1,10000,1,6600
2016-10-31,0.67,0.68,0.68,0.67,0.02,1,20000,2,13500
2016-11-01,0.62,0.63,0.63,0.62,-0.05,-1,18000,2,11240
2016-11-02,0.71,0.71,0.71,0.71,0.08,1,28000,1,19880
2016-11-03,0.75,0.75,0.75,0.75,0.04,1,200000,7,150000
2016-11-04,0.74,0.78,0.78,0.74,0.03,1,208000,4,154240
2016-11-07,0.74,0.74,0.74,0.74,-0.04,-1,8000,1,5920
2016-11-14,0.77,0.77,0.77,0.77,-0.01,-1,28000,1,21560
2016-11-30,0.6,0.6,0.6,0.6,-0.05,-1,10000,1,6000
2016-12-02,0.62,0.62,0.62,0.62,0.02,1,13000,2,8060
2016-12-07,0.57,0.57,0.57,0.57,-0.04,-1,3000,1,1710
2016-12-14,0.41,0.43,0.43,0.41,-0.05,-1,2000,2,840
