date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-09-27,0.6,0.59,0.61,0.59,0.0,0,110000,3,66000
2012-09-28,0.61,0.61,0.61,0.61,0.02,1,80000,3,48800
2012-10-08,0.63,0.63,0.63,0.63,0.0,0,10000,1,6300
2012-10-09,0.67,0.67,0.67,0.67,0.04,1,10000,1,6700
2012-10-15,0.72,0.72,0.72,0.72,0.05,1,10000,2,7200
2012-10-16,0.68,0.68,0.68,0.68,-0.04,-1,5000,1,3400
2012-10-22,0.68,0.68,0.68,0.68,0.02,1,5000,1,3400
2012-10-25,0.73,0.75,0.75,0.73,0.04,1,10000,2,7400
2012-10-26,0.86,0.86,0.86,0.86,0.11,1,3000,1,2580
2012-10-29,0.97,0.97,0.97,0.97,0.11,1,3000,1,2910
2012-11-21,0.78,0.78,0.78,0.78,0.03,1,1000,1,780
2012-11-23,0.71,0.71,0.71,0.71,-0.05,-1,1000,1,710
2013-01-11,0.25,0.25,0.25,0.25,-0.03,-1,1000,1,250
2013-01-15,0.18,0.2,0.2,0.18,0.0,0,70000,2,13000
2013-01-17,0.19,0.2,0.28,0.19,0.01,1,206000,9,46280
2013-01-18,0.2,0.2,0.2,0.2,0.0,0,80000,2,16000
2013-01-30,0.21,0.21,0.21,0.21,0.01,1,20000,1,4200
2013-01-31,0.18,0.18,0.18,0.18,-0.03,-1,20000,1,3600
2013-02-18,0.14,0.1,0.14,0.1,-0.08,-1,101000,3,11880
2013-02-22,0.12,0.12,0.12,0.12,0.02,1,33000,1,3960
2013-02-25,0.07,0.08,0.08,0.07,-0.02,-1,209000,4,15330
