date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-02-12,1.9,1.89,1.9,1.86,-0.1,-1,46000,3,86900
2015-02-13,1.98,1.95,1.99,1.95,0.06,1,315000,14,620300
2015-02-24,1.9,1.89,1.9,1.89,-0.06,-1,40000,4,75800
2015-02-25,1.88,1.91,1.92,1.88,0.02,1,449000,19,854600
2015-02-26,1.92,1.93,1.93,1.92,0.02,1,448000,12,860360
2015-03-02,2.04,2.22,2.22,2.01,0.29,1,255000,18,521500
2015-03-03,2.27,2.15,2.27,2.12,-0.07,-1,1010000,58,2229490
2015-03-04,2.2,2.29,2.38,2.2,0.14,1,1577000,58,3638640
2015-03-05,2.28,2.26,2.28,2.21,-0.03,-1,815000,23,1832250
2015-03-06,2.28,2.21,2.29,2.17,-0.05,-1,288000,17,648570
2015-03-09,2.27,2.34,2.35,2.27,0.13,1,413000,20,948310
2015-03-10,2.37,2.32,2.37,2.32,-0.02,-1,56000,14,130220
2015-03-11,2.22,2.25,2.26,2.22,-0.07,-1,438000,15,980730
2015-03-12,2.25,2.15,2.25,2.15,-0.1,-1,596000,21,1311450
2015-03-13,2.13,2.13,2.15,2.1,-0.02,-1,345000,16,731850
2015-03-16,2.13,2.05,2.13,2.03,-0.08,-1,147000,27,304710
2015-03-17,2.05,2.03,2.05,2.03,-0.02,-1,122000,13,247900
2015-03-18,2.02,2.02,2.03,2.02,-0.01,-1,133000,6,269480
2015-03-19,2.02,2.03,2.04,2.01,0.01,1,233000,12,472560
2015-03-20,2.1,2.11,2.11,2.06,0.08,1,159000,11,332390
2015-03-23,2.11,2.18,2.18,2.11,0.07,1,190000,17,406340
2015-03-24,2.18,2.14,2.21,2.14,-0.04,-1,495000,32,1073780
2015-03-25,2.21,2.17,2.21,2.17,0.03,1,544000,23,1190510
2015-03-26,2.14,2.2,2.21,2.14,0.03,1,384000,11,836640
2015-03-27,2.33,2.22,2.34,2.22,0.02,1,430000,13,980940
2015-03-30,2.14,2.13,2.14,2.1,-0.09,-1,164000,9,347420
2015-03-31,2.24,2.22,2.24,2.19,0.09,1,1359000,33,3003160
2015-04-01,2.22,2.09,2.23,2.09,-0.13,-1,1034000,33,2231340
2015-04-02,2.13,2.14,2.16,2.13,0.05,1,337000,18,724070
2015-04-07,2.05,1.83,2.05,1.79,-0.31,-1,1388000,63,2624180
2015-04-08,1.82,1.85,1.85,1.75,0.02,1,1388000,63,2482360
2015-04-09,1.85,1.87,1.93,1.85,0.02,1,925000,36,1743010
2015-04-10,1.88,1.84,1.89,1.83,-0.03,-1,545000,25,1011310
2015-04-13,1.79,1.73,1.8,1.72,-0.11,-1,532000,21,931570
2015-04-14,1.71,1.65,1.71,1.63,-0.08,-1,494000,20,812840
2015-04-15,1.68,1.62,1.68,1.62,-0.03,-1,695000,16,1136100
2015-04-16,1.61,1.61,1.63,1.61,-0.01,-1,41000,6,66490
2015-04-17,1.63,1.6,1.64,1.6,-0.01,-1,64000,6,103370
2015-04-20,1.48,1.5,1.51,1.48,-0.1,-1,326000,11,487860
2015-04-21,1.45,1.24,1.45,1.18,-0.26,-1,450000,24,575910
2015-04-22,1.02,1.03,1.08,1.02,-0.21,-1,408000,12,433010
2015-04-23,0.98,1.03,1.1,0.98,0.0,0,1168000,25,1211900
2015-04-24,1.09,1.03,1.13,1.03,0.0,0,750000,19,816550
2015-04-27,0.96,0.92,0.96,0.84,-0.11,-1,532000,16,460720
2015-04-28,0.99,1.08,1.1,0.98,0.16,1,687000,20,723870
2015-04-29,1.02,1.07,1.09,0.98,-0.01,-1,349000,11,373050
2015-04-30,1.04,1.05,1.06,1.04,-0.02,-1,299000,11,314410
2015-05-04,1.05,1.04,1.05,1.04,-0.01,-1,9000,2,9420
2015-05-05,1.06,1.09,1.12,1.04,0.05,1,1065000,25,1173590
2015-05-06,1.04,0.97,1.05,0.96,-0.12,-1,1105000,25,1113880
2015-05-07,0.92,0.86,0.92,0.56,-0.11,-1,1605000,115,1200140
2015-05-08,0.67,0.65,0.68,0.61,-0.21,-1,1643000,87,1050090
2015-05-11,0.66,0.76,1.1,0.54,0.11,1,1072000,85,635210
2015-05-12,0.59,0.57,0.75,0.48,-0.19,-1,1414000,79,771880
2015-05-13,0.55,0.59,0.66,0.55,0.02,1,852000,32,497880
