date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-12,1.02,1.03,1.03,1.02,0.01,1,110000,2,113200
2016-04-13,1.0,1.01,1.01,1.0,-0.02,-1,210000,3,211000
2016-04-14,1.01,1.04,1.05,1.01,0.03,1,281000,11,289940
2016-04-15,1.02,1.03,1.03,1.02,-0.01,-1,286000,7,292250
2016-04-18,1.0,0.99,1.0,0.99,-0.04,-1,307000,6,305990
2016-04-19,0.99,1.02,1.02,0.99,0.03,1,300000,3,300000
2016-04-20,0.99,0.98,0.99,0.98,-0.04,-1,100000,4,98400
2016-04-21,1.01,1.01,1.01,1.01,0.03,1,10000,1,10100
2016-04-22,1.0,1.14,1.14,1.0,0.13,1,228000,12,233390
2016-04-25,1.15,1.12,1.19,1.12,-0.02,-1,163000,7,188440
2016-04-26,1.08,1.04,1.08,1.04,-0.08,-1,2000,2,2120
2016-04-27,1.08,1.09,1.09,1.08,0.05,1,11000,2,11980
2016-04-28,1.12,1.12,1.12,1.12,0.03,1,12000,2,13440
2016-04-29,1.12,1.12,1.12,1.12,0.0,0,6000,1,6720
2016-05-03,1.1,1.11,1.11,1.1,-0.01,-1,188000,3,207840
2016-05-04,1.11,1.13,1.13,1.1,0.02,1,93000,5,102770
2016-05-05,1.11,1.13,1.13,1.11,0.0,0,25000,3,28050
2016-05-06,1.13,1.13,1.13,1.13,0.0,0,85000,2,96050
2016-05-09,1.11,1.14,1.14,1.11,0.01,1,72000,3,81420
2016-05-18,1.03,1.03,1.03,1.03,-0.03,-1,100000,1,103000
2016-05-19,0.99,0.99,0.99,0.99,-0.04,-1,20000,1,19800
2016-05-23,0.97,0.97,0.97,0.97,-0.04,-1,43000,1,41710
2016-05-25,0.99,0.99,0.99,0.99,0.01,1,100000,1,99000
2016-05-26,1.02,1.03,1.03,1.02,0.04,1,132000,2,135300
2016-05-30,0.91,0.91,0.91,0.91,-0.12,-1,100000,2,91000
2016-06-03,0.85,0.85,0.85,0.85,-0.01,-1,100000,1,85000
2016-06-08,0.88,0.88,0.88,0.88,-0.02,-1,32000,1,28160
2016-06-23,0.76,0.76,0.76,0.76,-0.01,-1,48000,1,36480
2016-06-24,0.8,0.86,0.86,0.8,0.1,1,6000,2,4860
2016-06-28,0.72,0.72,0.72,0.72,-0.07,-1,1000,1,720
2016-06-29,0.68,0.68,0.68,0.68,-0.04,-1,43000,1,29240
2016-07-01,0.6,0.64,0.64,0.6,-0.04,-1,40000,2,24800
2016-07-04,0.7,0.7,0.7,0.7,0.06,1,40000,2,28000
2016-07-05,0.7,0.68,0.7,0.68,-0.02,-1,25000,2,17100
2016-07-06,0.68,0.71,0.71,0.68,0.03,1,35000,2,24700
2016-07-07,0.72,0.72,0.72,0.72,0.01,1,10000,1,7200
2016-07-11,0.72,0.72,0.72,0.72,0.0,0,40000,1,28800
2016-08-10,0.63,0.63,0.63,0.63,0.02,1,1000,1,630
2016-08-12,0.56,0.56,0.56,0.56,-0.07,-1,1000,1,560
2016-09-19,0.43,0.43,0.43,0.43,-0.02,-1,10000,1,4300
2016-09-20,0.4,0.4,0.4,0.4,-0.03,-1,10000,1,4000
