date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-11-04,0.47,0.47,0.47,0.47,-0.13,-1,51000,2,23970
2010-11-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-11,0.48,0.49,0.49,0.45,0.02,1,79000,4,36550
2010-11-12,0.47,0.47,0.47,0.47,-0.02,-1,1000,1,470
2010-11-15,0.45,0.45,0.45,0.45,-0.02,-1,20000,1,9000
2010-11-16,0.48,0.47,0.48,0.47,0.02,1,28000,3,13340
2010-11-17,0.45,0.45,0.45,0.45,-0.02,-1,4000,1,1800
2010-11-18,0.46,0.43,0.46,0.43,-0.02,-1,20000,2,8900
2010-11-19,0.47,0.46,0.47,0.46,0.03,1,25000,2,11700
2010-11-22,0.47,0.47,0.47,0.47,0.01,1,14000,2,6580
2010-11-23,0.51,0.73,0.74,0.51,0.26,1,142000,7,100480
2010-11-24,0.61,0.57,0.63,0.57,-0.16,-1,261000,12,157210
2010-11-25,0.6,0.56,0.6,0.54,-0.01,-1,1109000,18,609780
2010-11-26,0.58,0.52,0.6,0.52,-0.04,-1,1053000,24,603570
2010-11-29,0.56,0.54,0.56,0.53,0.02,1,43000,5,23510
2010-11-30,0.55,0.6,0.6,0.55,0.06,1,129000,3,76900
2010-12-01,0.61,0.67,0.7,0.61,0.07,1,179000,7,120330
2010-12-02,0.63,0.62,0.66,0.62,-0.05,-1,219000,9,140850
2010-12-03,0.66,0.62,0.66,0.62,0.0,0,131000,3,85300
2010-12-06,0.66,0.61,0.66,0.61,-0.01,-1,130000,3,80600
2010-12-07,0.63,0.63,0.63,0.62,0.02,1,273000,5,171940
2010-12-08,0.7,0.7,0.73,0.69,0.07,1,527000,10,370800
2010-12-09,0.73,0.79,0.8,0.72,0.09,1,262000,9,198700
2010-12-10,0.84,0.74,0.84,0.73,-0.05,-1,169000,7,129400
2010-12-13,0.73,0.76,0.79,0.73,0.02,1,353000,8,261990
2010-12-14,0.8,0.72,0.8,0.72,-0.04,-1,641000,13,475430
2010-12-15,0.74,0.67,0.74,0.67,-0.05,-1,10000,2,7050
2010-12-16,0.67,0.64,0.67,0.62,-0.03,-1,41000,5,26540
2010-12-17,0.65,0.63,0.68,0.63,-0.01,-1,126000,8,81480
2010-12-20,0.62,0.62,0.62,0.62,-0.01,-1,110000,4,68200
