date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-27,0.76,0.76,0.76,0.76,-0.06,-1,5000,1,3800
2013-11-28,0.73,0.75,0.75,0.73,-0.01,-1,499000,3,372270
2013-11-29,0.75,0.76,0.76,0.75,0.01,1,309000,4,231850
2013-12-02,0.75,0.71,0.75,0.71,-0.05,-1,200000,2,146000
2013-12-03,0.66,0.62,0.66,0.58,-0.09,-1,520000,8,326160
2013-12-04,0.58,0.6,0.6,0.56,-0.02,-1,558000,12,320960
2013-12-05,0.62,0.65,0.65,0.62,0.05,1,98000,5,62050
2013-12-09,0.68,0.68,0.68,0.68,0.03,1,40000,1,27200
2013-12-10,0.66,0.66,0.66,0.66,-0.02,-1,99000,1,65340
2013-12-11,0.66,0.66,0.66,0.66,0.0,0,99000,1,65340
2013-12-17,0.59,0.59,0.59,0.59,-0.03,-1,10000,1,5900
2013-12-18,0.56,0.56,0.56,0.56,-0.03,-1,10000,1,5600
2013-12-19,0.6,0.6,0.6,0.6,0.04,1,20000,2,12000
2013-12-24,0.57,0.56,0.57,0.56,-0.01,-1,405000,5,226850
2013-12-25,0.57,0.57,0.57,0.57,0.01,1,400000,2,228000
2013-12-26,0.48,0.5,0.5,0.48,-0.07,-1,800000,13,389740
2013-12-27,0.46,0.48,0.48,0.45,-0.02,-1,752000,12,343570
2013-12-30,0.42,0.37,0.43,0.37,-0.11,-1,1243000,14,513330
2013-12-31,0.31,0.36,0.36,0.3,-0.01,-1,141000,11,47450
2014-01-02,0.4,0.31,0.4,0.3,-0.05,-1,296000,16,104610
2014-01-03,0.28,0.23,0.28,0.21,-0.08,-1,486000,35,109800
2014-01-06,0.2,0.17,0.2,0.15,-0.06,-1,503000,34,83390
2014-01-07,0.17,0.16,0.18,0.16,-0.01,-1,943000,30,157470
2014-01-08,0.14,0.12,0.14,0.12,-0.04,-1,1022000,32,138550
2014-01-09,0.12,0.15,0.15,0.11,0.03,1,907000,31,108800
2014-01-10,0.12,0.14,0.14,0.12,-0.01,-1,1445000,31,182420
2014-01-13,0.14,0.16,0.18,0.12,0.02,1,1230000,34,192420
2014-01-14,0.16,0.17,0.18,0.16,0.01,1,2040000,32,348330
2014-01-15,0.16,0.18,0.18,0.14,0.01,1,136000,7,22800
2014-01-16,0.16,0.17,0.18,0.16,-0.01,-1,197000,6,33300
2014-01-17,0.14,0.14,0.14,0.13,-0.03,-1,199000,10,27160
2014-01-20,0.13,0.13,0.13,0.13,-0.01,-1,60000,1,7800
2014-01-21,0.12,0.13,0.13,0.12,0.0,0,51000,3,6130
2014-01-22,0.12,0.13,0.13,0.12,0.0,0,70000,2,8590
2014-01-23,0.11,0.11,0.11,0.11,-0.02,-1,55000,4,6050
2014-01-24,0.12,0.12,0.13,0.12,0.01,1,249000,6,30280
2014-01-27,0.14,0.17,0.18,0.14,0.05,1,259000,13,40240
2014-02-05,0.18,0.13,0.18,0.11,-0.04,-1,115000,6,19850
2014-02-06,0.11,0.11,0.11,0.11,-0.02,-1,130000,9,14300
2014-02-10,0.12,0.15,0.15,0.12,0.03,1,120000,7,15800
2014-02-11,0.16,0.18,0.18,0.16,0.03,1,246000,11,42680
2014-02-12,0.17,0.14,0.19,0.14,-0.04,-1,215000,11,37900
2014-02-13,0.14,0.17,0.17,0.14,0.03,1,66000,7,9810
2014-02-14,0.16,0.17,0.17,0.15,0.0,0,252000,9,40550
2014-02-17,0.19,0.26,0.26,0.19,0.09,1,939000,20,211440
2014-02-18,0.23,0.19,0.25,0.19,-0.07,-1,1063000,20,248990
2014-02-19,0.18,0.21,0.21,0.18,0.02,1,152000,5,29410
2014-02-20,0.19,0.18,0.19,0.17,-0.03,-1,265000,9,46410
2014-02-21,0.14,0.12,0.14,0.11,-0.06,-1,1023000,21,120020
2014-02-24,0.1,0.09,0.11,0.08,-0.03,-1,431000,33,38430
2014-02-25,0.08,0.08,0.08,0.08,-0.01,-1,220000,5,17600
2014-02-26,0.1,0.12,0.12,0.1,0.04,1,128000,6,14530
2014-02-27,0.09,0.11,0.11,0.09,-0.01,-1,129000,10,13000
2014-03-04,0.11,0.11,0.11,0.11,0.0,0,2000,1,220
2014-03-05,0.07,0.07,0.07,0.07,-0.04,-1,15000,2,1050
2014-03-07,0.08,0.08,0.08,0.08,0.01,1,36000,3,2880
2014-03-11,0.08,0.05,0.08,0.05,-0.03,-1,148000,8,9200
2014-03-14,0.05,0.05,0.05,0.05,0.0,0,9000,1,450
2014-03-17,0.06,0.06,0.06,0.06,0.01,1,6000,1,360
2014-03-19,0.06,0.06,0.06,0.06,0.0,0,60000,1,3600
2014-03-20,0.07,0.07,0.07,0.07,0.01,1,60000,1,4200
2014-03-21,0.08,0.08,0.08,0.08,0.01,1,135000,3,10800
2014-03-24,0.09,0.06,0.09,0.06,-0.02,-1,146000,5,11060
2014-03-25,0.06,0.06,0.06,0.06,0.0,0,16000,1,960
2014-03-26,0.08,0.08,0.08,0.08,0.02,1,1000,1,80
2014-03-27,0.07,0.16,0.16,0.07,0.08,1,397000,15,44970
2014-03-28,0.16,0.15,0.16,0.15,-0.01,-1,11000,2,1660
2014-03-31,0.08,0.08,0.08,0.08,-0.07,-1,15000,1,1200
2014-04-02,0.08,0.08,0.08,0.08,0.0,0,173000,6,13840
2014-04-11,0.07,0.07,0.07,0.07,-0.01,-1,30000,1,2100
2014-04-21,0.03,0.03,0.03,0.03,-0.06,-1,5000,1,150
2014-04-22,0.03,0.03,0.03,0.03,0.0,0,3000,1,90
2014-04-24,0.03,0.05,0.05,0.03,0.02,1,150000,4,4520
2014-04-25,0.1,0.1,0.1,0.1,0.05,1,1000,1,100
2014-04-30,0.03,0.03,0.03,0.03,-0.04,-1,50000,5,1500
2014-05-06,0.05,0.05,0.05,0.05,0.02,1,26000,1,1300
2014-05-07,0.06,0.06,0.06,0.06,0.01,1,4000,1,240
2014-05-09,0.01,0.01,0.01,0.01,-0.05,-1,50000,1,500
2014-05-12,0.01,0.01,0.02,0.01,0.0,0,150000,3,2000
2014-05-13,0.01,0.01,0.01,0.01,0.0,0,140000,2,1400
2014-05-15,0.01,0.01,0.01,0.01,0.0,0,280000,3,2800
