date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-09-05,1.68,1.66,1.68,1.65,0.21,1,199000,6,331490
2013-09-06,1.82,1.71,1.82,1.71,0.05,1,387000,16,685680
2013-09-09,1.65,1.7,1.7,1.57,-0.01,-1,874000,17,1471720
2013-09-10,1.94,1.89,1.94,1.88,0.19,1,1058000,17,2019980
2013-09-11,1.83,1.84,1.84,1.74,-0.05,-1,269000,14,486020
2013-09-12,1.85,1.89,1.89,1.85,0.05,1,30000,2,56300
2013-09-13,1.94,1.89,1.94,1.85,0.0,0,72000,8,135550
2013-09-14,1.95,1.84,1.95,1.82,-0.05,-1,88000,11,162690
2013-09-16,1.99,2.1,2.15,1.97,0.26,1,263000,10,525150
2013-09-17,2.1,2.08,2.17,2.08,-0.02,-1,78000,10,164230
2013-09-18,2.1,2.1,2.1,2.1,0.02,1,10000,1,21000
2013-09-23,2.1,2.11,2.11,2.1,0.01,1,60000,3,126400
2013-09-24,2.2,2.18,2.2,2.18,0.07,1,12000,2,26220
2013-09-25,2.05,2.05,2.06,2.0,-0.13,-1,208000,7,421350
2013-09-26,2.02,2.05,2.05,2.01,0.0,0,22000,6,44690
2013-09-27,2.1,2.14,2.14,2.06,0.09,1,160000,18,336060
2013-09-30,2.14,2.13,2.17,2.09,-0.01,-1,281000,27,598010
2013-10-01,2.13,2.26,2.41,2.11,0.13,1,186000,69,415370
2013-10-02,2.55,2.81,2.81,2.55,0.55,1,150000,55,394340
2013-10-03,2.86,2.73,2.94,2.73,-0.08,-1,92000,7,262620
2013-10-04,2.81,2.74,2.81,2.72,0.01,1,42000,5,115740
2013-10-07,3.04,2.98,3.04,2.91,0.24,1,150000,16,441800
2013-10-09,2.57,2.57,2.57,2.57,-0.29,-1,10000,1,25700
2013-10-11,2.74,2.72,2.74,2.7,0.15,1,55000,6,149300
2013-10-14,2.46,2.39,2.46,2.39,-0.33,-1,2000,2,4850
2013-10-15,2.47,2.47,2.47,2.47,0.08,1,3000,1,7410
2013-10-16,2.4,2.4,2.4,2.4,-0.07,-1,10000,1,24000
2013-10-22,2.64,2.64,2.64,2.64,0.14,1,10000,1,26400
2013-10-24,2.47,2.47,2.47,2.47,0.01,1,20000,1,49400
2013-10-25,2.52,2.52,2.52,2.52,0.05,1,10000,1,25200
2013-10-29,2.45,2.45,2.45,2.45,0.07,1,10000,1,24500
2013-10-30,2.6,2.6,2.62,2.6,0.15,1,50000,4,130300
2013-11-01,2.35,2.35,2.35,2.35,-0.12,-1,10000,1,23500
2013-11-04,2.14,2.0,2.15,2.0,-0.35,-1,44000,8,91890
2013-11-06,1.93,1.77,1.95,1.77,-0.24,-1,36000,5,67310
2013-11-07,1.88,1.98,2.03,1.88,0.21,1,501000,13,1001180
2013-11-08,1.99,1.85,1.99,1.64,-0.13,-1,303000,14,561430
2013-11-11,1.88,1.87,1.9,1.87,0.02,1,196000,4,369860
2013-11-12,1.48,1.32,1.48,1.32,-0.55,-1,11000,4,14700
2013-11-13,1.28,1.48,1.52,1.28,0.16,1,590000,18,868950
2013-11-14,1.38,1.42,1.46,1.38,-0.06,-1,445000,10,639850
2013-11-15,1.44,1.41,1.44,1.37,-0.01,-1,120000,4,169100
2013-11-18,1.44,1.31,1.44,1.31,-0.1,-1,219000,14,293090
2013-11-19,1.26,1.29,1.36,1.19,-0.02,-1,276000,67,353790
2013-11-20,1.29,1.13,1.29,1.11,-0.16,-1,201000,21,234680
2013-11-21,0.99,1.0,1.03,0.94,-0.13,-1,268000,20,260490
2013-11-22,1.01,0.88,1.01,0.87,-0.12,-1,741000,33,687520
2013-11-25,0.91,0.85,0.91,0.82,-0.03,-1,1036000,29,892590
2013-11-26,0.89,1.09,1.14,0.89,0.24,1,1329000,51,1343410
2013-11-27,1.15,1.19,1.29,1.1,0.1,1,1400000,69,1676440
2013-11-28,1.24,1.2,1.24,1.17,0.01,1,99000,10,118340
2013-11-29,1.18,1.17,1.2,1.17,-0.03,-1,159000,6,188520
2013-12-02,1.21,1.17,1.21,1.16,0.0,0,278000,11,330120
2013-12-03,1.24,1.36,1.4,1.24,0.19,1,596000,30,797450
2013-12-04,1.25,1.2,1.26,1.18,-0.16,-1,664000,21,813270
2013-12-05,1.21,1.15,1.21,1.14,-0.05,-1,111000,10,128970
2013-12-06,1.15,1.09,1.17,1.09,-0.06,-1,434000,13,487130
2013-12-09,1.15,1.12,1.2,1.12,0.03,1,455000,13,524200
2013-12-10,1.19,1.17,1.19,1.16,0.05,1,88000,7,103390
2013-12-11,0.89,0.91,1.0,0.89,-0.26,-1,588000,32,560750
2013-12-12,0.93,0.96,0.98,0.9,0.05,1,310000,13,288530
2013-12-13,0.94,0.9,0.94,0.84,-0.06,-1,384000,17,339740
2013-12-16,0.91,0.94,0.95,0.91,0.04,1,358000,18,332300
2013-12-17,0.91,0.94,0.94,0.9,0.0,0,195000,9,180000
2013-12-18,0.94,0.92,0.94,0.91,-0.02,-1,95000,4,88850
2013-12-19,0.91,0.88,0.92,0.85,-0.04,-1,368000,14,320350
2013-12-20,0.88,0.89,0.94,0.88,0.01,1,434000,12,391090
2013-12-23,0.89,0.86,0.89,0.86,-0.03,-1,125000,9,109600
2013-12-24,0.84,0.84,0.84,0.82,-0.02,-1,230000,10,191800
2013-12-25,0.85,0.85,0.89,0.85,0.01,1,465000,10,399850
2013-12-26,0.85,0.85,0.85,0.85,0.0,0,10000,1,8500
2013-12-27,0.87,0.94,0.94,0.87,0.09,1,514000,11,460660
2013-12-30,0.99,0.98,1.05,0.98,0.04,1,176000,9,175590
2013-12-31,0.96,0.96,0.96,0.96,-0.02,-1,144000,3,138240
2014-01-02,1.13,1.29,1.29,1.11,0.33,1,1409000,50,1645760
2014-01-03,1.22,1.25,1.3,1.18,-0.04,-1,1380000,58,1698900
2014-01-06,1.29,1.23,1.35,1.23,-0.02,-1,672000,26,858710
2014-01-07,1.25,1.18,1.25,1.18,-0.05,-1,591000,24,710630
2014-01-08,1.22,1.25,1.34,1.22,0.07,1,1485000,34,1909800
2014-01-09,1.32,0.95,1.34,0.95,-0.3,-1,1644000,62,1997400
2014-01-10,1.15,1.12,1.16,1.09,0.17,1,942000,19,1041360
2014-01-13,1.17,1.1,1.17,1.09,-0.02,-1,766000,13,849930
2014-01-14,1.12,1.09,1.13,1.09,-0.01,-1,744000,12,831580
2014-01-15,1.09,1.09,1.1,1.08,0.0,0,660000,19,716770
2014-01-16,1.1,0.89,1.1,0.88,-0.2,-1,715000,25,701110
2014-01-17,0.8,0.77,0.8,0.76,-0.12,-1,668000,16,512750
2014-01-20,0.8,0.79,0.82,0.79,0.02,1,259000,6,208000
2014-01-21,0.77,0.78,0.81,0.77,-0.01,-1,129000,4,100920
2014-01-22,0.82,0.77,0.82,0.77,-0.01,-1,705000,22,548660
2014-01-23,0.77,0.75,0.77,0.75,-0.02,-1,80000,5,61200
2014-01-24,0.78,0.74,0.78,0.72,-0.01,-1,564000,11,428120
2014-01-27,0.66,0.67,0.69,0.66,-0.07,-1,777000,12,530230
2014-02-05,0.93,0.68,0.93,0.6,0.01,1,438000,11,345350
2014-02-06,0.71,0.79,0.82,0.71,0.11,1,848000,25,645380
2014-02-07,0.94,0.84,0.94,0.81,0.05,1,1030000,24,913810
2014-02-10,0.81,0.81,0.84,0.8,-0.03,-1,733000,15,597580
2014-02-11,0.81,0.8,0.84,0.8,-0.01,-1,925000,17,756970
2014-02-12,0.82,0.78,0.82,0.78,-0.02,-1,304000,12,243070
2014-02-13,0.78,0.71,0.78,0.71,-0.07,-1,110000,6,81700
2014-02-14,0.67,0.66,0.68,0.66,-0.05,-1,158000,7,104780
2014-02-17,0.78,0.76,0.81,0.75,0.1,1,682000,20,531120
2014-02-18,0.74,0.74,0.75,0.74,-0.02,-1,310000,8,229900
2014-02-19,0.75,0.74,0.77,0.74,0.0,0,150000,5,114100
2014-02-20,0.75,0.73,0.75,0.73,-0.01,-1,240000,5,176200
2014-02-21,0.74,0.82,0.88,0.74,0.09,1,748000,19,600720
2014-02-24,0.8,0.76,0.81,0.75,-0.06,-1,665000,12,523390
2014-02-25,0.78,0.75,0.79,0.75,-0.01,-1,761000,12,590620
2014-02-26,0.76,0.74,0.76,0.74,-0.01,-1,252000,7,187900
2014-02-27,0.77,0.79,0.83,0.75,0.05,1,987000,19,760210
2014-03-03,0.78,0.51,0.81,0.51,-0.28,-1,538000,13,422960
2014-03-04,0.75,0.79,0.81,0.75,0.28,1,316000,23,250700
2014-03-05,0.82,0.8,0.82,0.79,0.01,1,837000,15,664230
2014-03-06,0.84,0.92,0.99,0.84,0.12,1,1084000,56,981850
2014-03-07,0.91,0.75,0.92,0.75,-0.17,-1,796000,35,644920
2014-03-10,0.89,0.85,0.91,0.85,0.1,1,142000,12,124020
2014-03-11,0.87,0.83,0.87,0.83,-0.02,-1,84000,5,70380
2014-03-12,0.86,0.81,0.87,0.81,-0.02,-1,85000,4,69650
2014-03-13,0.87,0.84,0.87,0.84,0.03,1,95000,6,81550
2014-03-14,0.8,0.78,0.8,0.77,-0.06,-1,260000,6,201900
2014-03-17,0.8,0.8,0.81,0.78,0.02,1,86000,7,69300
2014-03-18,0.82,0.88,0.88,0.8,0.08,1,769000,24,639230
2014-03-19,0.89,0.98,1.05,0.89,0.1,1,764000,34,749470
2014-03-20,0.93,0.87,0.93,0.86,-0.11,-1,438000,17,390260
2014-03-21,0.92,0.9,0.98,0.9,0.03,1,175000,5,161760
2014-03-24,0.83,0.85,0.87,0.83,-0.05,-1,676000,24,571490
2014-03-25,0.87,0.89,0.92,0.87,0.04,1,229000,7,205010
2014-03-26,0.92,0.87,0.92,0.87,-0.02,-1,341000,12,301230
2014-03-27,0.9,0.87,0.9,0.87,0.0,0,88000,7,77360
2014-03-28,0.85,0.8,0.85,0.8,-0.07,-1,387000,10,318190
2014-03-31,0.81,0.87,0.91,0.8,0.07,1,433000,12,366190
2014-04-01,0.92,0.86,0.97,0.85,-0.01,-1,340000,24,303000
2014-04-02,0.83,0.81,0.83,0.81,-0.05,-1,30000,4,24650
2014-04-03,0.83,0.83,0.83,0.83,0.02,1,5000,1,4150
2014-04-07,0.83,0.83,0.84,0.82,0.0,0,55000,6,45650
2014-04-08,0.81,0.79,0.81,0.79,-0.04,-1,50000,3,39700
2014-04-09,0.79,0.78,0.81,0.78,-0.01,-1,221000,7,175990
2014-04-10,0.79,0.75,0.79,0.75,-0.03,-1,220000,5,169080
2014-04-11,0.64,0.6,0.65,0.58,-0.15,-1,490000,11,306610
2014-04-15,0.52,0.52,0.52,0.5,0.02,1,624000,12,323880
2014-04-16,0.51,0.54,0.54,0.51,0.02,1,242000,7,129610
2014-04-17,0.58,0.58,0.58,0.58,0.04,1,1000,1,580
2014-04-18,0.65,0.65,0.65,0.65,0.07,1,99000,1,64350
2014-04-21,0.61,0.65,0.65,0.6,0.0,0,327000,15,209650
2014-04-22,0.64,0.68,0.75,0.64,0.03,1,228000,20,159260
2014-04-24,0.47,0.47,0.47,0.47,-0.11,-1,60000,1,28200
2014-04-28,0.2,0.23,0.23,0.2,-0.11,-1,20000,2,4300
2014-04-29,0.29,0.26,0.29,0.26,0.03,1,20000,2,5500
