date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-28,1.28,1.34,1.34,1.28,0.15,1,100000,6,132400
2012-08-29,1.35,1.36,1.38,1.35,0.02,1,92000,7,124960
2012-08-30,1.24,1.28,1.28,1.24,-0.08,-1,40000,3,50100
2012-08-31,1.29,1.29,1.29,1.29,0.01,1,5000,1,6450
2012-09-03,1.26,1.25,1.26,1.25,-0.04,-1,21000,2,26450
2012-09-04,1.28,1.28,1.28,1.28,0.03,1,30000,1,38400
2012-09-05,1.27,1.25,1.27,1.25,-0.03,-1,228000,3,288960
2012-09-06,1.3,1.32,1.32,1.29,0.07,1,277000,70,360890
2012-09-07,1.27,1.3,1.3,1.27,-0.02,-1,40000,2,51700
2012-09-10,1.31,1.31,1.31,1.31,0.01,1,33000,1,43230
2012-09-12,1.31,1.31,1.31,1.31,-0.01,-1,5000,1,6550
2012-09-20,1.23,1.23,1.23,1.23,0.02,1,30000,1,36900
2012-09-21,1.22,1.25,1.25,1.22,0.02,1,60000,2,74100
2012-09-24,1.25,1.25,1.25,1.25,0.0,0,30000,1,37500
2012-10-12,1.19,1.25,1.25,1.19,0.08,1,40000,2,48800
2012-10-15,1.25,1.31,1.31,1.25,0.06,1,62000,4,79620
2012-10-16,1.27,1.27,1.27,1.27,-0.04,-1,2000,1,2540
2012-10-17,1.2,1.2,1.2,1.2,-0.07,-1,20000,1,24000
2012-10-26,1.37,1.37,1.37,1.37,0.11,1,2000,1,2740
2012-10-29,1.44,1.44,1.44,1.44,0.07,1,2000,1,2880
2012-10-30,1.57,1.57,1.57,1.57,0.13,1,2000,1,3140
2012-11-14,1.79,1.79,1.79,1.79,0.01,1,10000,1,17900
2012-11-20,1.57,1.6,1.6,1.57,-0.19,-1,158000,4,249560
2012-11-22,1.64,1.63,1.64,1.63,0.01,1,18000,2,29440
2012-11-23,1.57,1.57,1.57,1.57,-0.06,-1,150000,3,235500
2012-11-29,1.43,1.43,1.43,1.43,-0.07,-1,10000,1,14300
2012-12-10,1.32,1.32,1.32,1.32,0.11,1,2000,1,2640
2012-12-11,1.35,1.35,1.35,1.35,0.03,1,2000,1,2700
2012-12-17,1.06,1.05,1.06,1.05,-0.08,-1,6000,2,6350
2012-12-18,1.04,1.04,1.04,1.04,-0.01,-1,4000,1,4160
2012-12-19,1.08,1.08,1.08,1.08,0.04,1,10000,1,10800
2013-01-10,0.78,0.78,0.78,0.78,-0.08,-1,99000,1,77220
2013-01-11,0.67,0.67,0.67,0.67,-0.11,-1,99000,1,66330
2013-01-15,0.55,0.55,0.55,0.55,-0.09,-1,25000,1,13750
2013-01-16,0.48,0.48,0.48,0.48,-0.07,-1,100000,2,48000
2013-01-17,0.56,0.56,0.56,0.56,0.08,1,100000,2,56000
2013-01-22,0.63,0.63,0.63,0.63,0.02,1,10000,1,6300
2013-01-23,0.58,0.58,0.58,0.58,-0.05,-1,10000,1,5800
