date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-02-25,0.86,0.86,0.86,0.86,0.08,1,20000,2,17200
2013-02-26,0.86,0.86,0.86,0.84,0.0,0,121000,5,103860
2013-02-27,0.86,0.86,0.86,0.86,0.0,0,40000,3,34400
2013-03-01,0.82,0.81,0.82,0.81,-0.05,-1,20000,2,16300
2013-03-04,0.81,0.83,0.83,0.79,0.02,1,59000,7,47240
2013-03-05,0.83,0.77,0.83,0.77,-0.06,-1,1242000,70,1012530
2013-03-06,0.75,0.75,0.75,0.74,-0.02,-1,196000,14,145770
2013-03-07,0.75,0.64,0.75,0.64,-0.11,-1,373000,21,256050
2013-03-08,0.62,0.67,0.67,0.61,0.03,1,450000,16,293430
2013-03-11,0.62,0.6,0.63,0.6,-0.07,-1,268000,11,162380
2013-03-12,0.59,0.61,0.61,0.55,0.01,1,960000,24,549760
2013-03-13,0.61,0.6,0.64,0.56,-0.01,-1,1263000,51,761160
2013-03-14,0.6,0.59,0.63,0.58,-0.01,-1,997000,39,597750
2013-03-15,0.51,0.57,0.63,0.42,-0.02,-1,575000,29,314510
2013-03-18,0.58,0.58,0.59,0.57,0.01,1,616000,33,353580
2013-03-19,0.56,0.59,0.59,0.55,0.01,1,792000,21,448330
2013-03-20,0.59,0.6,0.6,0.58,0.01,1,588000,14,343380
2013-03-21,0.6,0.61,0.62,0.6,0.01,1,586000,17,362220
2013-03-22,0.57,0.56,0.57,0.56,-0.05,-1,66000,6,37320
2013-03-25,0.54,0.56,0.56,0.54,0.0,0,20000,2,11000
2013-03-26,0.56,0.56,0.56,0.56,0.0,0,249000,7,139440
2013-03-27,0.55,0.57,0.57,0.55,0.01,1,66000,4,36900
2013-03-28,0.55,0.54,0.55,0.54,-0.03,-1,50000,3,27400
2013-03-29,0.52,0.49,0.52,0.49,-0.05,-1,111000,7,56850
2013-04-01,0.49,0.51,0.51,0.49,0.02,1,162000,3,80300
2013-04-02,0.5,0.49,0.5,0.49,-0.02,-1,65000,6,31900
2013-04-03,0.47,0.46,0.47,0.44,-0.03,-1,270000,14,123480
2013-04-08,0.48,0.45,0.48,0.45,-0.01,-1,49000,4,23290
2013-04-09,0.47,0.48,0.48,0.47,0.03,1,167000,2,79170
2013-04-10,0.49,0.51,0.51,0.49,0.03,1,80000,4,39880
2013-04-11,0.52,0.52,0.52,0.52,0.01,1,20000,1,10400
2013-04-12,0.5,0.53,0.53,0.5,0.01,1,316000,6,166760
2013-04-15,0.49,0.48,0.49,0.48,-0.05,-1,380000,8,185930
2013-04-16,0.49,0.49,0.51,0.48,0.01,1,100000,4,48900
2013-04-17,0.49,0.47,0.49,0.47,-0.02,-1,74000,3,35740
2013-04-18,0.48,0.47,0.48,0.47,0.0,0,138000,4,65180
2013-04-19,0.45,0.38,0.45,0.37,-0.09,-1,324000,13,130790
2013-04-22,0.32,0.36,0.36,0.32,-0.02,-1,196000,4,65540
2013-04-23,0.37,0.4,0.4,0.37,0.04,1,166000,3,62920
2013-04-24,0.34,0.34,0.34,0.34,-0.06,-1,32000,1,10880
2013-04-25,0.32,0.35,0.35,0.31,0.01,1,128000,6,41120
2013-04-26,0.34,0.34,0.34,0.33,-0.01,-1,108000,3,36160
2013-04-29,0.35,0.35,0.35,0.35,0.01,1,77000,2,26950
2013-05-02,0.3,0.3,0.3,0.3,-0.05,-1,32000,1,9600
2013-05-03,0.29,0.31,0.31,0.29,0.01,1,112000,6,33020
2013-05-06,0.32,0.34,0.34,0.32,0.03,1,80000,3,25900
2013-05-08,0.31,0.31,0.31,0.3,-0.01,-1,106000,5,32440
2013-05-09,0.23,0.23,0.23,0.23,-0.08,-1,185000,6,42550
2013-05-10,0.22,0.22,0.22,0.21,-0.01,-1,135000,6,29220
2013-05-13,0.2,0.2,0.2,0.2,-0.02,-1,64000,1,12800
2013-05-15,0.17,0.17,0.17,0.17,-0.02,-1,3000,1,510
2013-05-16,0.17,0.17,0.17,0.17,0.0,0,64000,1,10880
2013-05-17,0.16,0.16,0.16,0.15,-0.01,-1,128000,3,20160
2013-05-21,0.14,0.14,0.14,0.14,-0.02,-1,64000,1,8960
2013-05-23,0.16,0.16,0.16,0.16,0.01,1,12000,2,1920
2013-05-24,0.19,0.18,0.19,0.18,0.02,1,30000,2,5500
2013-05-27,0.16,0.16,0.16,0.16,-0.02,-1,3000,1,480
2013-06-06,0.15,0.15,0.15,0.15,0.01,1,10000,1,1500
2013-06-07,0.14,0.14,0.14,0.14,-0.01,-1,20000,1,2800
2013-06-10,0.09,0.09,0.09,0.09,-0.05,-1,3000,1,270
2013-06-13,0.09,0.09,0.09,0.09,0.0,0,6000,1,540
2013-07-16,0.01,0.01,0.01,0.01,-0.03,-1,18000,1,180
2013-07-24,0.01,0.01,0.01,0.01,0.0,0,40000,1,400
2013-08-07,0.01,0.01,0.01,0.01,0.0,0,950000,11,9500
