date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-09-03,1.72,1.8,1.9,1.7,0.04,1,9854000,281,17159880
2007-09-04,1.72,2.25,2.26,1.72,0.45,1,2846000,262,5471080
2007-09-05,2.3,2.61,2.61,2.25,0.36,1,2231000,225,5571100
2007-09-06,2.45,2.53,2.53,2.12,-0.08,-1,2864000,284,6725370
2007-09-07,2.5,2.83,2.85,2.45,0.3,1,2948000,276,7921840
2007-09-10,2.8,3.05,3.08,2.55,0.22,1,2973000,291,8682080
2007-09-11,3.0,3.35,3.38,3.0,0.3,1,2269000,260,7424830
2007-09-12,3.35,3.6,3.75,3.31,0.25,1,2271000,280,8102440
2007-09-13,3.7,3.2,3.85,3.1,-0.4,-1,2355000,279,8196870
2007-09-14,3.21,3.38,3.45,3.2,0.18,1,2938000,244,9764070
2007-09-17,3.38,3.55,3.75,3.35,0.17,1,2654000,228,9453560
2007-09-19,3.7,3.05,3.8,2.9,-0.5,-1,2158000,223,6892590
2007-09-20,3.1,2.62,3.25,2.51,-0.43,-1,2240000,246,6376520
2007-09-21,2.68,3.08,3.1,2.63,0.46,1,2047000,235,6076440
2007-09-26,3.15,3.6,3.6,3.15,0.52,1,2162000,237,7606980
2007-09-27,3.7,3.8,3.98,3.65,0.2,1,2154000,245,8242190
2007-09-28,3.9,3.98,4.2,3.65,0.18,1,2403000,259,9364090
2007-09-29,3.98,3.88,4.2,3.88,-0.1,-1,2366000,230,9414770
2007-10-01,3.9,3.48,4.1,3.4,-0.4,-1,2679000,255,9794740
2007-10-02,3.48,3.95,4.1,3.4,0.47,1,2807000,294,10213730
2007-10-03,3.93,4.15,4.5,3.85,0.2,1,3568000,409,14768000
2007-10-04,3.95,3.95,4.29,3.85,-0.2,-1,3101000,334,12595900
2007-10-05,4.1,3.7,4.15,3.6,-0.25,-1,2395000,283,9226960
2007-10-08,3.8,3.53,3.85,3.35,-0.17,-1,2727000,328,9639590
2007-10-09,3.6,3.73,3.73,3.41,0.2,1,2569000,290,9197630
2007-10-11,3.6,3.58,3.75,3.56,-0.15,-1,2398000,254,8744840
2007-10-12,3.5,3.31,3.64,3.31,-0.27,-1,2411000,304,8424900
2007-10-15,3.4,3.1,3.4,2.6,-0.21,-1,3145000,347,9288300
2007-10-16,2.9,3.1,3.35,2.7,0.0,0,3086000,367,9480980
2007-10-17,3.19,2.92,3.23,2.8,-0.18,-1,2224000,277,6691580
2007-10-18,2.95,3.19,3.4,2.9,0.27,1,2618000,295,8324820
2007-10-23,2.45,2.67,2.75,2.45,0.25,1,2623000,284,6940570
2007-10-24,2.75,2.45,2.8,2.45,-0.22,-1,2712000,315,7125800
2007-10-25,2.55,2.5,2.65,2.23,0.05,1,2719000,302,6618650
2007-10-26,2.55,3.0,3.04,2.28,0.5,1,3369000,378,8578780
2007-10-29,3.25,3.1,3.31,3.0,0.1,1,2598000,315,8140370
2007-10-30,3.1,2.95,3.28,2.86,-0.15,-1,2815000,322,8490110
2007-10-31,2.9,2.68,2.91,2.6,-0.27,-1,2513000,314,6828530
2007-11-01,2.73,2.84,3.19,2.62,0.16,1,2491000,318,7164320
2007-11-02,2.45,2.32,2.5,2.2,-0.52,-1,3074000,331,7289740
2007-11-05,2.29,1.87,2.43,1.55,-0.45,-1,3599000,385,6638460
2007-11-06,1.8,1.38,1.8,1.2,-0.49,-1,3719000,337,5360120
2007-11-07,1.41,1.35,1.65,1.3,-0.03,-1,2488000,255,3508210
2007-11-08,1.2,0.9,1.2,0.85,-0.45,-1,2403000,234,2325360
2007-11-09,1.04,0.78,1.04,0.55,-0.12,-1,1739000,165,1205400
2007-11-12,0.78,0.68,0.78,0.47,-0.1,-1,1242000,124,757910
2007-11-13,0.68,0.8,0.86,0.68,0.12,1,645000,89,511950
2007-11-14,0.86,0.92,1.09,0.86,0.12,1,537000,69,539930
2007-11-15,0.8,1.15,1.2,0.8,0.23,1,528000,78,536700
2007-11-16,1.01,1.22,1.24,1.01,0.07,1,382000,41,442960
2007-11-19,1.22,1.22,1.39,1.03,0.0,0,401000,57,484370
2007-11-20,1.08,1.28,1.28,1.07,0.06,1,156000,24,182720
2007-11-21,1.32,1.67,1.75,1.32,0.39,1,982000,102,1511530
2007-11-22,1.57,1.44,1.57,1.25,-0.23,-1,384000,58,536040
2007-11-23,1.37,1.1,1.44,1.0,-0.34,-1,517000,60,634680
2007-11-26,1.12,1.0,1.12,0.93,-0.1,-1,292000,27,308380
2007-11-27,0.82,1.05,1.05,0.8,0.05,1,656000,49,594300
2007-11-28,0.65,1.14,1.23,0.65,0.09,1,169000,23,192080
2007-11-29,1.2,1.16,1.32,1.04,0.02,1,148000,21,178090
2007-11-30,1.01,1.16,1.16,1.01,0.0,0,145000,18,160340
2007-12-03,1.2,1.24,1.33,1.15,0.08,1,165000,23,207500
2007-12-04,1.24,1.45,1.46,1.24,0.21,1,546000,61,734720
2007-12-05,1.44,1.53,1.61,1.44,0.08,1,726000,85,1103390
2007-12-06,1.6,1.16,1.6,1.01,-0.37,-1,621000,59,811890
