date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-04,0.94,0.94,0.94,0.94,0.0,0,10000,1,9400
2016-10-05,0.95,0.95,0.95,0.95,0.01,1,11000,1,10450
2016-10-06,0.96,0.96,0.96,0.96,0.01,1,99000,2,95040
2016-10-07,0.93,0.94,0.94,0.93,-0.02,-1,110000,3,102440
2016-10-11,1.0,1.07,1.09,1.0,0.13,1,46000,4,48140
2016-10-12,1.01,0.98,1.01,0.95,-0.09,-1,144000,5,140150
2016-10-13,0.96,0.95,0.96,0.95,-0.03,-1,28000,3,26630
2016-10-17,0.87,0.79,0.87,0.79,-0.15,-1,1420000,33,1170720
2016-10-18,0.8,0.81,0.84,0.75,0.02,1,1573000,40,1245810
2016-10-19,0.75,0.79,0.84,0.75,-0.02,-1,1261000,27,1002340
2016-10-20,0.79,0.78,0.79,0.75,-0.01,-1,433000,22,339310
2016-10-21,0.79,0.82,0.82,0.79,0.04,1,380000,14,308220
2016-10-24,0.82,0.79,0.82,0.79,-0.03,-1,104000,3,83250
2016-10-25,0.77,0.77,0.77,0.77,-0.02,-1,10000,1,7700
2016-10-26,0.72,0.7,0.72,0.68,-0.07,-1,128000,12,88690
2016-10-27,0.7,0.72,0.72,0.7,0.02,1,991000,12,711510
2016-10-28,0.72,0.73,0.73,0.72,0.01,1,195000,9,142150
2016-10-31,0.76,0.75,0.78,0.75,0.02,1,813000,10,625960
2016-11-01,0.77,0.78,0.79,0.75,0.03,1,261000,11,203090
2016-11-02,0.8,0.88,0.88,0.78,0.1,1,297000,11,237560
2016-11-03,0.88,0.87,0.91,0.87,-0.01,-1,210000,9,186600
2016-11-04,0.85,0.86,0.86,0.84,-0.01,-1,87000,5,73700
2016-11-07,0.87,0.87,0.87,0.87,0.01,1,15000,2,13050
2016-11-09,0.89,0.91,0.91,0.89,0.09,1,64000,6,57870
2016-11-10,0.8,0.8,0.81,0.79,-0.11,-1,179000,9,142970
2016-11-11,0.86,0.89,0.89,0.86,0.09,1,164000,12,143410
2016-11-14,0.97,0.95,1.0,0.95,0.06,1,95000,8,91850
2016-11-15,0.97,0.91,0.98,0.91,-0.04,-1,26000,3,24960
2016-11-16,0.96,1.09,1.09,0.96,0.18,1,151000,21,152950
2016-11-17,1.12,1.04,1.12,1.04,-0.05,-1,121000,11,130520
2016-11-18,1.05,1.01,1.05,1.01,-0.03,-1,77000,7,79780
2016-11-21,1.03,1.02,1.03,1.01,0.01,1,26000,3,26520
2016-11-22,1.0,0.97,1.0,0.97,-0.05,-1,37000,5,36290
2016-11-23,0.97,0.97,0.97,0.97,0.0,0,10000,1,9700
2016-11-24,1.0,1.0,1.0,1.0,0.03,1,10000,1,10000
2016-11-25,1.01,1.01,1.01,1.01,0.01,1,10000,1,10100
2016-12-01,0.99,0.99,0.99,0.99,0.02,1,20000,3,19800
2016-12-02,1.02,1.0,1.02,1.0,0.01,1,25000,3,25250
2016-12-05,0.97,0.97,0.99,0.97,-0.03,-1,50000,4,48800
2016-12-06,0.96,0.96,0.96,0.96,-0.01,-1,10000,1,9600
2016-12-07,0.98,0.98,0.98,0.98,0.02,1,10000,1,9800
2016-12-08,0.94,0.89,0.94,0.89,-0.09,-1,50000,4,45100
2016-12-09,0.91,0.91,0.91,0.91,0.02,1,10000,1,9100
2016-12-12,0.87,0.87,0.87,0.87,-0.04,-1,50000,1,43500
2016-12-13,0.87,0.88,0.88,0.87,0.01,1,25000,3,21900
2016-12-14,0.86,0.9,0.9,0.86,0.02,1,34000,4,29750
2016-12-16,0.9,0.9,0.9,0.9,0.0,0,2000,1,1800
2016-12-19,0.89,0.86,0.89,0.86,-0.04,-1,21000,3,18400
2016-12-20,0.92,0.92,0.92,0.92,0.06,1,9000,2,8280
2016-12-21,0.93,0.91,0.93,0.91,-0.01,-1,16000,2,14680
2016-12-22,0.92,0.94,0.94,0.92,0.03,1,11000,2,10240
2016-12-23,0.93,0.93,0.93,0.93,-0.01,-1,20000,2,18600
2016-12-26,0.93,0.93,0.93,0.93,0.0,0,10000,1,9300
2016-12-27,0.9,0.9,0.9,0.9,-0.03,-1,10000,1,9000
2017-01-18,0.63,0.61,0.63,0.61,-0.02,-1,60000,3,37400
2017-01-19,0.58,0.56,0.58,0.56,-0.05,-1,120000,2,67600
2017-01-20,0.65,0.65,0.65,0.65,0.09,1,100000,1,65000
2017-01-23,0.6,0.6,0.6,0.6,-0.05,-1,80000,1,48000
2017-02-02,0.6,0.6,0.6,0.6,-0.01,-1,15000,1,9000
2017-02-03,0.56,0.6,0.6,0.56,0.0,0,130000,3,76000
2017-02-06,0.53,0.54,0.54,0.53,-0.06,-1,80000,2,43170
2017-02-07,0.57,0.57,0.57,0.57,0.03,1,100000,2,57000
2017-02-08,0.56,0.57,0.57,0.56,0.0,0,100000,2,56420
2017-02-09,0.54,0.55,0.55,0.54,-0.02,-1,91000,2,49190
2017-02-10,0.52,0.52,0.52,0.52,-0.03,-1,86000,1,44720
2017-02-13,0.6,0.6,0.6,0.6,0.08,1,100000,1,60000
2017-02-14,0.56,0.56,0.56,0.56,-0.04,-1,100000,1,56000
2017-02-16,0.52,0.52,0.52,0.52,-0.01,-1,100000,1,52000
2017-02-17,0.53,0.53,0.53,0.53,0.01,1,100000,1,53000
2017-03-10,0.55,0.55,0.55,0.55,0.07,1,5000,1,2750
2017-03-13,0.44,0.44,0.44,0.44,-0.11,-1,20000,1,8800
2017-03-14,0.4,0.4,0.4,0.4,-0.04,-1,20000,1,8000
