date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-01,1.63,1.63,1.63,1.63,-0.06,-1,200000,1,326000
2014-08-04,1.53,1.57,1.57,1.53,-0.06,-1,210000,3,321700
2014-08-05,1.62,1.62,1.62,1.62,0.05,1,55000,1,89100
2014-08-06,1.63,1.7,1.71,1.62,0.08,1,675000,9,1131900
2014-08-07,1.66,1.85,1.9,1.66,0.15,1,1842000,24,3306190
2014-08-08,1.85,1.86,1.97,1.84,0.01,1,1533000,31,2875670
2014-08-11,1.83,1.78,1.83,1.77,-0.08,-1,953000,12,1709900
2014-08-12,1.74,1.78,1.79,1.73,0.0,0,71000,6,125960
2014-08-13,1.73,1.67,1.73,1.67,-0.11,-1,58000,8,98470
2014-08-14,1.59,1.71,1.71,1.59,0.04,1,279000,10,449930
2014-08-15,1.66,1.66,1.66,1.66,-0.05,-1,10000,1,16600
2014-08-18,1.66,1.74,1.75,1.66,0.08,1,263000,6,453370
2014-08-19,1.66,1.65,1.67,1.64,-0.09,-1,854000,7,1406020
2014-08-20,1.7,1.84,1.84,1.7,0.19,1,759000,27,1354120
2014-08-21,1.85,1.81,1.85,1.77,-0.03,-1,579000,14,1037050
2014-08-22,1.71,1.52,1.71,1.51,-0.29,-1,424000,11,703140
2014-08-25,1.59,1.57,1.59,1.57,0.05,1,715000,9,1122650
2014-08-26,1.52,1.55,1.55,1.52,-0.02,-1,13000,3,20000
2014-08-27,1.52,1.49,1.52,1.49,-0.06,-1,120000,3,181950
2014-08-28,1.45,1.45,1.45,1.45,-0.04,-1,15000,1,21750
2014-09-01,1.42,1.41,1.42,1.4,-0.04,-1,99000,4,139420
2014-09-02,1.39,1.36,1.39,1.36,-0.05,-1,35000,2,48350
2014-09-04,1.31,1.31,1.31,1.31,-0.06,-1,25000,1,32750
2014-09-05,1.2,1.16,1.22,1.15,-0.15,-1,1081000,19,1280780
2014-09-09,1.16,1.05,1.16,0.98,-0.11,-1,754000,13,774010
2014-09-10,1.12,1.13,1.17,1.12,0.08,1,164000,10,184990
2014-09-11,1.08,1.08,1.08,1.08,-0.05,-1,19000,1,20520
2014-09-12,1.15,1.14,1.15,1.14,0.06,1,63000,4,72350
2014-09-16,1.11,1.14,1.14,1.11,0.02,1,2000,2,2250
2014-09-17,1.09,1.03,1.09,1.03,-0.11,-1,94000,7,96940
2014-09-18,1.08,1.06,1.08,1.06,0.03,1,16000,6,17250
2014-09-19,1.06,1.12,1.12,1.06,0.06,1,16000,3,17680
2014-09-24,1.03,1.02,1.03,1.02,-0.03,-1,11000,2,11230
2014-09-25,1.05,1.04,1.05,1.04,0.02,1,2000,2,2090
2014-09-26,1.11,1.16,1.16,1.11,0.12,1,176000,6,201400
2014-09-29,1.07,1.1,1.1,1.07,-0.06,-1,111000,4,119090
2014-09-30,1.13,1.09,1.13,1.09,-0.01,-1,319000,7,360020
2014-10-01,1.09,0.99,1.09,0.99,-0.1,-1,366000,5,365640
2014-10-02,0.96,0.97,1.0,0.94,-0.02,-1,71000,8,69080
2014-10-03,0.95,0.97,0.97,0.95,0.0,0,201000,5,192250
2014-10-06,0.96,0.92,0.96,0.9,-0.05,-1,297000,6,274780
2014-10-07,1.01,1.03,1.05,1.01,0.11,1,225000,12,228950
2014-10-08,1.14,1.35,1.35,1.14,0.32,1,1128000,40,1427340
2014-10-09,1.42,1.75,1.75,1.42,0.4,1,192000,33,300990
2014-10-13,1.95,2.14,2.14,1.95,0.39,1,87000,10,175360
2014-10-14,2.02,1.99,2.04,1.99,-0.15,-1,565000,5,1136880
2014-10-15,2.3,2.22,2.3,2.22,0.23,1,106000,6,238890
2014-10-16,2.53,2.03,2.53,2.03,-0.19,-1,15000,3,35870
2014-10-17,2.07,2.24,2.24,2.07,0.21,1,23000,4,49120
2014-10-21,2.52,2.41,2.52,2.41,0.17,1,2000,2,4930
2014-10-22,2.19,2.19,2.19,2.19,-0.22,-1,2000,1,4380
2014-10-23,2.57,2.62,2.62,2.57,0.43,1,13000,3,33810
2014-10-24,2.42,2.43,2.43,2.42,-0.19,-1,11000,2,26720
2014-10-27,2.69,2.69,2.69,2.69,0.26,1,2000,1,5380
2014-10-30,1.97,1.97,1.97,1.97,-0.19,-1,11000,1,21670
2014-11-06,2.33,2.33,2.33,2.33,0.24,1,1000,1,2330
2014-11-07,2.15,2.15,2.15,2.15,-0.18,-1,1000,1,2150
2014-11-28,2.44,2.44,2.44,2.44,0.07,1,129000,1,314760
2014-12-04,2.25,2.28,2.28,2.25,-0.08,-1,40000,4,90700
2014-12-05,2.2,2.2,2.2,2.2,-0.08,-1,40000,1,88000
2014-12-12,1.27,1.24,1.27,1.24,-0.3,-1,200000,20,251000
2014-12-16,1.18,1.18,1.18,1.18,-0.06,-1,200000,1,236000
