date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-07,1.23,1.21,1.3,1.19,0.21,1,63000,7,76570
2015-07-08,1.0,0.93,1.02,0.87,-0.28,-1,416000,9,387650
2015-07-09,0.77,1.14,1.14,0.68,0.21,1,989000,24,946730
2015-07-13,1.32,1.16,1.43,1.04,0.02,1,1298000,56,1621020
2015-07-14,1.26,1.25,1.33,1.19,0.09,1,1771000,44,2166090
2015-07-15,1.21,1.08,1.21,1.05,-0.17,-1,1471000,44,1697920
2015-07-16,1.17,1.02,1.17,1.01,-0.06,-1,316000,15,344510
2015-07-17,1.11,1.21,1.22,1.02,0.19,1,934000,28,1080510
2015-07-20,1.22,1.14,1.32,1.11,-0.07,-1,859000,46,1028260
2015-07-21,1.07,0.97,1.08,0.88,-0.17,-1,779000,32,751730
2015-07-22,0.95,0.94,0.97,0.91,-0.03,-1,563000,10,537210
2015-07-23,0.91,0.69,0.93,0.67,-0.25,-1,641000,17,530820
2015-07-24,0.75,0.73,0.76,0.71,0.04,1,566000,15,416140
2015-07-27,0.67,0.63,0.73,0.59,-0.1,-1,583000,26,403650
2015-07-28,0.69,0.74,0.76,0.69,0.11,1,237000,9,175230
2015-07-29,0.76,0.76,0.77,0.74,0.02,1,323000,5,247360
2015-07-30,0.74,0.86,0.92,0.74,0.1,1,1183000,32,999750
2015-07-31,0.88,0.77,0.88,0.76,-0.09,-1,595000,13,488450
2015-08-03,0.68,0.66,0.68,0.64,-0.11,-1,491000,7,326460
2015-08-04,0.62,0.44,0.62,0.43,-0.22,-1,408000,4,245110
2015-08-05,0.5,0.5,0.5,0.5,0.06,1,323000,3,161500
2015-08-06,0.5,0.42,0.5,0.42,-0.08,-1,416000,2,198720
2015-08-07,0.42,0.45,0.46,0.42,0.03,1,253000,6,111880
2015-08-10,0.53,0.64,0.64,0.53,0.19,1,211000,5,125980
2015-08-11,0.69,0.59,0.7,0.59,-0.05,-1,239000,7,144410
2015-08-12,0.49,0.49,0.49,0.49,-0.1,-1,320000,4,156800
2015-08-14,0.46,0.46,0.46,0.46,-0.02,-1,5000,1,2300
2015-08-18,0.41,0.44,0.44,0.41,0.04,1,252000,7,105530
2015-08-19,0.43,0.41,0.44,0.38,-0.03,-1,115000,8,45320
2015-08-20,0.43,0.48,0.48,0.43,0.07,1,157000,8,69490
2015-08-21,0.42,0.42,0.45,0.42,-0.06,-1,165000,3,69330
2015-08-24,0.31,0.27,0.31,0.24,-0.15,-1,1110000,15,315200
2015-08-25,0.21,0.27,0.29,0.21,0.0,0,1470000,18,349700
2015-08-26,0.24,0.28,0.28,0.24,0.01,1,422000,6,102350
2015-08-27,0.29,0.26,0.29,0.26,-0.02,-1,304000,12,82530
2015-08-28,0.31,0.38,0.41,0.31,0.12,1,495000,21,184350
2015-08-31,0.39,0.37,0.41,0.37,-0.01,-1,731000,12,290530
2015-09-01,0.4,0.42,0.47,0.4,0.05,1,1351000,23,591690
2015-09-02,0.39,0.5,0.51,0.39,0.08,1,899000,20,413470
2015-09-03,0.54,0.5,0.54,0.49,0.0,0,660000,11,332160
2015-09-04,0.56,0.5,0.6,0.5,0.0,0,377000,13,214570
2015-09-07,0.52,0.59,0.62,0.51,0.09,1,1421000,38,810160
2015-09-08,0.6,0.54,0.63,0.54,-0.05,-1,1412000,79,827000
2015-09-09,0.64,0.65,0.71,0.62,0.11,1,875000,36,565800
2015-09-10,0.66,0.58,0.66,0.56,-0.07,-1,1429000,35,836350
2015-09-11,0.57,0.56,0.57,0.56,-0.02,-1,56000,2,31860
2015-09-14,0.55,0.5,0.55,0.47,-0.06,-1,553000,14,280020
2015-09-15,0.52,0.5,0.54,0.5,0.0,0,71000,3,35940
2015-09-16,0.55,0.54,0.58,0.52,0.04,1,748000,12,406410
2015-09-17,0.56,0.55,0.56,0.51,0.01,1,997000,17,523780
2015-09-18,0.51,0.52,0.54,0.5,-0.03,-1,567000,15,294050
2015-09-21,0.46,0.48,0.49,0.46,-0.04,-1,353000,15,167280
2015-09-22,0.48,0.65,0.68,0.48,0.17,1,1504000,40,944420
2015-09-23,0.65,0.68,0.69,0.58,0.03,1,719000,35,456820
