date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-03-08,0.85,0.86,0.86,0.85,-0.27,-1,50000,2,42900
2011-03-09,0.81,0.77,0.81,0.77,-0.09,-1,25000,5,19700
2011-03-10,0.7,0.62,0.7,0.62,-0.15,-1,41000,7,26520
2011-03-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-14,0.54,0.45,0.54,0.43,-0.17,-1,115000,12,54730
2011-03-15,0.42,0.28,0.42,0.28,-0.17,-1,102000,7,35720
2011-03-16,0.32,0.32,0.32,0.28,0.04,1,1145000,15,348620
2011-03-17,0.26,0.3,0.32,0.26,-0.02,-1,2599000,41,738750
2011-03-18,0.36,0.42,0.43,0.36,0.12,1,1138000,20,451660
2011-03-21,0.42,0.43,0.44,0.4,0.01,1,1569000,34,658410
2011-03-22,0.52,0.58,0.6,0.52,0.15,1,858000,14,471610
2011-03-23,0.54,0.54,0.57,0.53,-0.04,-1,312000,10,172710
2011-03-24,0.55,0.53,0.55,0.5,-0.01,-1,280000,6,148450
2011-03-25,0.54,0.53,0.54,0.53,0.0,0,365000,9,196400
2011-03-28,0.49,0.43,0.49,0.43,-0.1,-1,125000,6,55450
2011-03-29,0.39,0.39,0.4,0.38,-0.04,-1,119000,6,46710
2011-03-30,0.37,0.52,0.52,0.36,0.13,1,808000,28,347990
2011-03-31,0.55,0.49,0.56,0.47,-0.03,-1,805000,20,417730
2011-04-01,0.53,0.55,0.55,0.52,0.06,1,365000,12,196200
2011-04-06,0.62,0.88,0.88,0.62,0.33,1,709000,25,552410
2011-04-07,0.91,0.77,0.91,0.75,-0.11,-1,507000,30,413320
2011-04-08,0.7,0.65,0.7,0.62,-0.12,-1,387000,21,257690
2011-04-11,0.63,0.58,0.65,0.56,-0.07,-1,609000,25,370860
2011-04-12,0.54,0.46,0.54,0.45,-0.12,-1,1822000,58,864630
2011-04-13,0.45,0.45,0.48,0.45,-0.01,-1,789000,24,362350
2011-04-14,0.42,0.47,0.47,0.42,0.02,1,1412000,34,639440
2011-04-15,0.45,0.4,0.46,0.4,-0.07,-1,423000,12,186010
2011-04-18,0.43,0.43,0.46,0.42,0.03,1,883000,22,388330
2011-04-19,0.38,0.43,0.43,0.38,0.0,0,93000,6,37420
2011-04-20,0.45,0.45,0.45,0.45,0.02,1,153000,6,68850
2011-04-21,0.49,0.54,0.6,0.47,0.09,1,2222000,40,1202330
2011-04-22,0.54,0.47,0.54,0.46,-0.07,-1,2507000,43,1225910
2011-04-25,0.43,0.43,0.45,0.43,-0.04,-1,279000,9,122140
2011-04-26,0.46,0.43,0.47,0.43,0.0,0,386000,14,171480
2011-04-27,0.47,0.47,0.49,0.46,0.04,1,628000,16,298500
2011-04-28,0.5,0.51,0.56,0.5,0.04,1,893000,30,471470
2011-04-29,0.54,0.59,1.06,0.54,0.08,1,1146000,45,691620
2011-05-03,0.57,0.54,0.57,0.46,-0.05,-1,1404000,28,714010
2011-05-04,0.52,0.5,0.53,0.49,-0.04,-1,422000,17,213420
2011-05-05,0.5,0.56,0.57,0.5,0.06,1,812000,25,441710
2011-05-06,0.54,0.55,0.57,0.54,-0.01,-1,274000,11,153630
2011-05-09,0.54,0.51,0.54,0.48,-0.04,-1,645000,20,318030
2011-05-10,0.48,0.43,0.48,0.43,-0.08,-1,292000,10,132470
2011-05-11,0.4,0.41,0.41,0.39,-0.02,-1,288000,7,115210
2011-05-12,0.4,0.44,0.45,0.4,0.03,1,193000,8,83340
2011-05-13,0.46,0.5,0.51,0.46,0.06,1,681000,20,335830
2011-05-16,0.47,0.5,0.5,0.47,0.0,0,277000,11,133710
2011-05-17,0.49,0.48,0.52,0.47,-0.02,-1,389000,14,191490
2011-05-18,0.49,0.48,0.49,0.47,0.0,0,51000,3,24770
2011-05-19,0.49,0.49,0.54,0.48,0.01,1,357000,10,178360
2011-05-20,0.5,0.44,0.5,0.44,-0.05,-1,515000,13,235020
2011-05-23,0.42,0.58,0.61,0.42,0.14,1,1404000,32,778130
2011-05-24,0.52,0.52,0.54,0.49,-0.06,-1,914000,23,469720
2011-05-25,0.5,0.64,0.64,0.5,0.12,1,1621000,54,962660
2011-05-26,0.68,0.75,0.85,0.66,0.11,1,2650000,83,1924460
2011-05-27,0.76,0.74,0.85,0.69,-0.01,-1,1221000,45,962580
2011-05-30,0.81,0.95,1.03,0.81,0.21,1,863000,41,804650
2011-05-31,1.07,0.97,1.14,0.95,0.02,1,5845000,102,6251140
2011-06-01,0.99,0.82,0.99,0.8,-0.15,-1,2226000,196,1888100
2011-06-02,0.82,0.8,0.88,0.79,-0.02,-1,1460000,55,1216870
2011-06-03,0.83,0.88,0.9,0.83,0.08,1,1465000,28,1268950
2011-06-07,0.8,0.88,0.91,0.8,0.0,0,865000,19,753810
2011-06-08,0.96,0.81,1.01,0.81,-0.07,-1,1965000,42,1808490
2011-06-09,0.79,0.68,0.8,0.65,-0.13,-1,2813000,61,1984520
2011-06-10,0.71,0.64,0.71,0.64,-0.04,-1,807000,20,538060
2011-06-13,0.56,0.56,0.6,0.55,-0.08,-1,1688000,35,951980
2011-06-14,0.56,0.51,0.56,0.51,-0.05,-1,1343000,40,722470
2011-06-15,0.43,0.39,0.43,0.33,-0.12,-1,1123000,22,438960
2011-06-16,0.33,0.34,0.39,0.33,-0.05,-1,1318000,29,461370
2011-06-17,0.36,0.34,0.37,0.33,0.0,0,987000,20,341710
2011-06-20,0.36,0.26,0.37,0.25,-0.08,-1,1070000,20,314100
2011-06-21,0.28,0.25,0.28,0.24,-0.01,-1,604000,19,153830
2011-06-22,0.27,0.24,0.28,0.24,-0.01,-1,917000,25,236110
2011-06-23,0.24,0.24,0.25,0.23,0.0,0,828000,16,194220
2011-06-24,0.22,0.19,0.22,0.17,-0.05,-1,1191000,24,226610
2011-06-27,0.15,0.17,0.17,0.14,-0.02,-1,971000,17,150530
2011-06-28,0.18,0.18,0.22,0.17,0.01,1,974000,25,189560
2011-06-29,0.19,0.18,0.19,0.17,0.0,0,1018000,20,184510
2011-06-30,0.19,0.18,0.2,0.17,0.0,0,1150000,20,213250
2011-07-01,0.17,0.18,0.18,0.16,0.0,0,1172000,28,201510
2011-07-04,0.18,0.2,0.21,0.18,0.02,1,1578000,25,310440
2011-07-05,0.19,0.18,0.19,0.17,-0.02,-1,1952000,53,340340
2011-07-06,0.15,0.13,0.15,0.13,-0.05,-1,1544000,31,209100
2011-07-07,0.13,0.18,0.18,0.13,0.05,1,950000,24,144850
2011-07-08,0.14,0.14,0.14,0.13,-0.04,-1,266000,14,37080
2011-07-11,0.1,0.06,0.1,0.06,-0.08,-1,1231000,35,98030
2011-07-12,0.07,0.03,0.07,0.03,-0.03,-1,1080000,28,51510
2011-07-13,0.03,0.03,0.03,0.03,0.0,0,80000,3,2400
2011-07-14,0.02,0.02,0.02,0.01,-0.01,-1,243000,9,4710
2011-07-15,0.02,0.03,0.03,0.02,0.01,1,170000,9,4600
2011-07-18,0.02,0.02,0.02,0.02,-0.01,-1,332000,12,6640
2011-07-19,0.02,0.02,0.02,0.02,0.0,0,40000,2,800
2011-07-20,0.02,0.02,0.02,0.02,0.0,0,713000,24,14260
2011-07-21,0.03,0.03,0.03,0.03,0.01,1,467000,7,14010
2011-07-22,0.02,0.02,0.02,0.02,-0.01,-1,4000,1,80
2011-07-25,0.04,0.04,0.05,0.04,0.02,1,935000,14,40370
2011-07-26,0.05,0.05,0.06,0.05,0.01,1,2062000,25,105680
2011-07-27,0.07,0.08,0.09,0.07,0.03,1,741000,16,60520
2011-07-28,0.08,0.13,0.13,0.08,0.05,1,78000,2,7240
2011-07-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
