date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-15,1.32,1.32,1.32,1.32,0.2,1,90000,1,118800
2017-02-16,1.2,1.11,1.2,1.11,-0.21,-1,115000,2,135750
2017-02-18,1.11,1.11,1.11,1.11,0.02,1,46000,2,51060
2017-02-20,1.1,1.17,1.17,1.1,0.06,1,115000,4,134480
2017-02-21,1.11,1.09,1.11,1.09,-0.08,-1,69000,2,75230
2017-02-22,1.11,1.06,1.12,1.06,-0.03,-1,182000,3,202520
2017-02-23,1.1,1.15,1.17,1.09,0.09,1,750000,13,846290
2017-02-24,1.08,1.04,1.08,1.02,-0.11,-1,772000,23,822480
2017-03-01,1.03,0.99,1.03,0.99,-0.05,-1,218000,5,216940
2017-03-02,0.98,0.97,0.98,0.97,-0.02,-1,34000,2,33300
2017-03-07,0.91,0.91,0.91,0.91,0.0,0,11000,1,10010
2017-03-08,0.89,0.89,0.89,0.89,-0.02,-1,11000,1,9790
2017-03-09,0.72,0.73,0.73,0.72,-0.16,-1,23000,2,16720
2017-03-10,0.71,0.71,0.71,0.71,-0.02,-1,23000,1,16330
2017-03-13,0.73,0.73,0.73,0.73,0.02,1,125000,2,91250
2017-03-14,0.71,0.78,0.78,0.71,0.05,1,200000,2,149000
2017-03-15,0.77,0.74,0.77,0.74,-0.04,-1,100000,9,75600
2017-03-16,0.77,0.77,0.77,0.77,0.03,1,50000,1,38500
2017-03-20,0.69,0.68,0.69,0.68,-0.06,-1,20000,2,13700
2017-03-21,0.65,0.65,0.65,0.65,-0.03,-1,25000,1,16250
2017-03-22,0.62,0.63,0.63,0.62,-0.02,-1,40000,2,24900
2017-03-28,0.68,0.65,0.68,0.65,0.01,1,81000,2,55050
2017-03-30,0.63,0.63,0.63,0.63,-0.02,-1,35000,1,22050
2017-04-05,0.62,0.62,0.62,0.62,-0.01,-1,20000,1,12400
2017-04-11,0.48,0.48,0.48,0.48,-0.11,-1,50000,1,24000
2017-05-03,0.45,0.52,0.52,0.45,0.11,1,480000,4,231600
2017-05-04,0.47,0.5,0.5,0.45,-0.02,-1,470000,7,217500
