date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-18,1.38,1.49,1.49,1.38,0.15,1,60000,6,86600
2012-10-19,1.51,1.46,1.51,1.43,-0.03,-1,33000,4,48250
2012-10-22,1.48,1.43,1.48,1.43,-0.03,-1,22000,3,32510
2012-10-23,1.42,1.42,1.42,1.42,-0.01,-1,1000,1,1420
2012-10-25,1.48,1.48,1.48,1.48,0.06,1,10000,1,14800
2012-10-26,1.58,1.72,1.72,1.58,0.24,1,110000,3,186900
2012-10-29,1.76,1.8,1.8,1.76,0.08,1,20000,2,35600
2012-10-30,1.9,1.83,1.9,1.83,0.03,1,12000,2,22100
2012-10-31,1.88,2.02,2.02,1.88,0.19,1,30000,2,59200
2012-11-01,2.04,1.95,2.04,1.95,-0.07,-1,25000,2,50550
2012-11-02,1.79,1.83,1.83,1.77,-0.12,-1,30000,3,53800
2012-11-05,2.14,2.11,2.14,2.11,0.28,1,25000,3,53200
2012-11-07,2.16,2.16,2.16,2.16,-0.01,-1,10000,1,21600
2012-11-09,2.07,2.07,2.07,2.07,-0.14,-1,10000,1,20700
2012-11-12,2.11,2.11,2.11,2.11,0.04,1,10000,1,21100
2012-11-14,2.36,2.36,2.36,2.36,-0.06,-1,20000,1,47200
2012-11-20,2.52,2.52,2.52,2.52,0.01,1,10000,1,25200
2012-11-21,2.53,2.65,2.65,2.53,0.13,1,20000,2,51800
2012-11-22,2.67,2.67,2.67,2.67,0.02,1,10000,1,26700
2012-11-23,2.61,2.6,2.61,2.6,-0.07,-1,20000,2,52100
2012-11-28,2.48,2.44,2.48,2.44,-0.04,-1,20000,2,49200
2013-01-08,2.14,2.14,2.14,2.14,0.0,0,5000,1,10700
2013-01-18,2.19,2.19,2.19,2.19,-0.06,-1,5000,1,10950
2013-02-23,1.95,1.95,1.95,1.95,0.0,0,10000,1,19500
2013-03-05,1.93,1.93,1.93,1.93,0.0,0,15000,2,28950
2013-03-08,1.78,1.78,1.78,1.78,0.1,1,29000,1,51620
2013-03-11,1.78,1.78,1.78,1.78,0.0,0,29000,1,51620
2013-03-21,1.77,1.77,1.77,1.77,-0.08,-1,20000,2,35400
