date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-12,0.96,0.99,0.99,0.96,0.07,1,80000,3,78300
2016-04-13,0.87,0.76,0.87,0.76,-0.23,-1,95000,7,75630
2016-04-14,0.76,0.74,0.76,0.74,-0.02,-1,144000,4,109340
2016-04-15,0.77,0.78,0.81,0.77,0.04,1,152000,5,120780
2016-04-18,0.75,0.72,0.75,0.72,-0.06,-1,18000,2,13260
2016-04-22,0.81,0.8,0.82,0.8,0.06,1,165000,3,134500
2016-04-25,0.78,0.78,0.78,0.78,-0.02,-1,100000,1,78000
2016-04-26,0.69,0.69,0.69,0.69,-0.09,-1,60000,2,41400
2016-04-27,0.71,0.71,0.71,0.71,0.02,1,51000,2,36210
2016-04-28,0.7,0.7,0.7,0.7,-0.01,-1,50000,1,35000
2016-04-29,0.69,0.69,0.69,0.69,-0.01,-1,50000,1,34500
2016-05-03,0.69,0.69,0.69,0.69,0.0,0,40000,1,27600
2016-05-04,0.68,0.68,0.68,0.68,-0.01,-1,1000,1,680
2016-05-05,0.66,0.61,0.66,0.61,-0.07,-1,110000,2,68100
2016-05-09,0.64,0.67,0.67,0.64,0.04,1,205000,3,131350
2016-05-10,0.67,0.74,0.75,0.67,0.07,1,587000,15,426560
2016-05-11,0.69,0.72,0.72,0.68,-0.02,-1,712000,11,500060
2016-05-12,0.71,0.8,0.8,0.71,0.08,1,708000,20,540090
2016-05-13,0.77,0.76,0.84,0.75,-0.04,-1,1088000,25,863920
2016-05-16,0.73,0.73,0.74,0.7,-0.03,-1,481000,15,346230
2016-05-17,0.7,0.62,0.7,0.62,-0.11,-1,200000,10,135290
2016-05-18,0.65,0.68,0.68,0.65,0.06,1,78000,5,52240
2016-05-19,0.68,0.73,0.73,0.68,0.05,1,865000,14,613010
2016-05-20,0.7,0.73,0.73,0.69,0.0,0,793000,11,569010
2016-05-23,0.7,0.66,0.7,0.62,-0.07,-1,81000,7,53720
2016-05-24,0.65,0.63,0.65,0.63,-0.03,-1,28000,3,17700
2016-05-25,0.63,0.63,0.63,0.63,0.0,0,65000,3,40950
