date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-05,1.01,1.02,1.02,1.01,-0.04,-1,35000,2,35650
2016-01-06,1.02,0.94,1.02,0.93,-0.08,-1,155000,5,147150
2016-01-07,0.91,0.76,0.93,0.75,-0.18,-1,321000,11,271030
2016-01-08,0.63,0.73,0.75,0.61,-0.03,-1,261000,11,172490
2016-01-11,0.67,0.67,0.67,0.67,-0.06,-1,60000,3,40200
2016-01-12,0.66,0.63,0.66,0.63,-0.04,-1,40000,2,25500
2016-01-13,0.53,0.54,0.54,0.53,-0.09,-1,60000,2,32100
2016-01-14,0.46,0.46,0.46,0.46,-0.08,-1,40000,2,18400
2016-01-18,0.52,0.6,0.6,0.52,0.11,1,400000,9,225040
2016-01-19,0.6,0.58,0.6,0.56,-0.02,-1,400000,8,230300
2016-01-28,0.48,0.48,0.48,0.48,0.0,0,10000,1,4800
2016-01-29,0.47,0.54,0.56,0.47,0.06,1,626000,14,334960
2016-01-30,0.55,0.54,0.55,0.54,0.0,0,353000,9,191420
2016-02-01,0.54,0.5,0.54,0.5,-0.04,-1,223000,5,113700
2016-02-16,0.49,0.51,0.51,0.49,0.04,1,150000,2,74500
2016-02-17,0.48,0.48,0.48,0.48,-0.03,-1,50000,1,24000
2016-02-22,0.53,0.59,0.6,0.53,0.07,1,293000,11,169440
2016-02-23,0.61,0.62,0.63,0.61,0.03,1,430000,15,262840
2016-02-24,0.61,0.64,0.65,0.61,0.02,1,235000,6,147990
2016-02-25,0.62,0.58,0.62,0.58,-0.06,-1,245000,3,148700
2016-03-01,0.61,0.61,0.62,0.61,0.04,1,287000,6,175440
2016-03-02,0.62,0.64,0.64,0.6,0.03,1,534000,12,329380
2016-03-03,0.61,0.6,0.61,0.6,-0.04,-1,277000,5,168020
2016-03-04,0.6,0.58,0.6,0.58,-0.02,-1,13000,2,7680
2016-03-07,0.6,0.58,0.6,0.58,0.0,0,105000,7,62900
2016-03-09,0.53,0.58,0.58,0.53,0.03,1,343000,9,189080
2016-03-10,0.58,0.57,0.59,0.57,-0.01,-1,131000,3,76270
2016-03-11,0.55,0.65,0.71,0.55,0.08,1,795000,27,483380
2016-03-14,0.66,0.61,0.67,0.61,-0.04,-1,763000,30,488310
2016-03-15,0.58,0.53,0.59,0.53,-0.08,-1,92000,6,50860
2016-03-16,0.53,0.52,0.54,0.52,-0.01,-1,155000,4,83000
2016-03-17,0.53,0.59,0.59,0.53,0.07,1,476000,13,261870
2016-03-18,0.52,0.5,0.52,0.49,-0.09,-1,440000,18,225230
2016-03-21,0.48,0.5,0.5,0.48,0.0,0,191000,5,94230
2016-03-22,0.51,0.52,0.54,0.51,0.02,1,110000,4,56900
2016-03-23,0.5,0.49,0.51,0.48,-0.03,-1,210000,7,104010
2016-03-24,0.48,0.46,0.48,0.46,-0.03,-1,85000,2,40100
2016-03-25,0.5,0.49,0.5,0.49,0.03,1,38000,3,18970
2016-03-28,0.39,0.37,0.4,0.36,-0.12,-1,138000,6,50820
2016-03-29,0.37,0.33,0.37,0.32,-0.04,-1,434000,8,143510
2016-03-30,0.35,0.35,0.35,0.35,0.02,1,80000,1,28000
2016-04-01,0.31,0.31,0.31,0.31,-0.03,-1,30000,1,9300
2016-04-08,0.23,0.21,0.23,0.19,-0.05,-1,90000,3,18900
2016-04-11,0.18,0.18,0.18,0.18,-0.03,-1,20000,1,3600
2016-04-14,0.17,0.17,0.18,0.17,0.01,1,179000,3,31120
2016-04-15,0.16,0.15,0.16,0.15,-0.02,-1,179000,2,27850
2016-04-21,0.18,0.22,0.24,0.18,0.06,1,261000,10,53030
2016-04-22,0.2,0.17,0.2,0.17,-0.05,-1,284000,6,52930
2016-04-25,0.16,0.21,0.21,0.15,0.04,1,235000,5,41350
2016-04-26,0.19,0.2,0.2,0.18,-0.01,-1,265000,6,50000
2016-04-27,0.17,0.17,0.17,0.17,-0.03,-1,130000,2,22100
2016-05-03,0.13,0.12,0.13,0.12,-0.02,-1,200000,2,25000
2016-05-04,0.09,0.09,0.09,0.09,-0.03,-1,100000,10,9000
2016-05-05,0.06,0.06,0.06,0.06,-0.03,-1,200000,20,12000
2016-05-06,0.05,0.05,0.05,0.05,-0.01,-1,550000,3,27500
2016-05-13,0.01,0.01,0.01,0.01,-0.01,-1,10000,1,100
2016-06-04,0.01,0.01,0.01,0.01,0.0,0,20000,1,200
2016-06-21,0.01,0.01,0.01,0.01,0.0,0,10000,1,100
