date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-23,1.02,1.02,1.02,1.02,0.09,1,20000,1,20400
2016-05-24,1.03,1.03,1.03,1.03,0.01,1,20000,1,20600
2016-05-25,1.01,1.09,1.09,1.01,0.06,1,207000,7,217810
2016-05-26,1.12,1.06,1.12,1.06,-0.03,-1,373000,11,414700
2016-05-27,1.03,1.02,1.03,1.02,-0.04,-1,222000,4,227330
2016-05-30,1.01,1.0,1.02,1.0,-0.02,-1,446000,5,453380
2016-05-31,1.0,1.01,1.01,1.0,0.01,1,556000,8,557180
2016-06-01,1.0,1.0,1.0,1.0,-0.01,-1,118000,1,118000
2016-06-02,0.98,1.0,1.01,0.98,0.0,0,511000,4,509780
2016-06-03,0.99,1.03,1.05,0.99,0.03,1,929000,47,942420
2016-06-04,1.01,1.01,1.01,1.01,-0.02,-1,263000,4,265630
2016-06-06,1.02,1.04,1.06,1.02,0.03,1,490000,8,507300
2016-06-07,1.01,1.02,1.02,0.99,-0.02,-1,598000,14,599280
2016-06-08,1.04,1.03,1.04,1.03,0.01,1,136000,3,140760
2016-06-13,1.06,1.05,1.06,1.04,0.02,1,417000,9,437980
2016-06-14,1.03,1.03,1.03,1.03,-0.02,-1,156000,5,160680
2016-06-15,1.0,0.97,1.0,0.97,-0.06,-1,293000,7,290870
2016-06-16,0.97,0.97,0.97,0.97,0.0,0,25000,1,24250
2016-06-23,1.0,1.0,1.0,1.0,0.01,1,52000,2,52000
2016-06-24,1.0,1.1,1.1,1.0,0.1,1,85000,6,88720
2016-06-27,1.1,1.1,1.11,1.09,0.0,0,518000,12,571500
2016-06-28,1.12,1.11,1.12,1.09,0.01,1,587000,12,651300
2016-06-29,1.06,1.08,1.08,1.05,-0.03,-1,260000,6,277340
2016-06-30,1.07,1.0,1.08,0.97,-0.08,-1,570000,9,596840
2016-07-01,1.0,0.98,1.0,0.98,-0.02,-1,400000,2,398000
2016-07-04,1.03,1.02,1.03,1.02,0.04,1,600000,6,615000
2016-07-05,1.02,0.98,1.02,0.98,-0.04,-1,620000,17,620990
2016-07-07,1.01,1.01,1.01,1.01,0.0,0,300000,4,303000
2016-07-11,1.02,1.02,1.02,1.02,0.01,1,300000,3,306000
2016-07-12,1.02,1.04,1.04,1.02,0.02,1,499000,5,515470
2016-07-13,0.95,0.98,0.99,0.93,-0.06,-1,1060000,20,1016350
2016-07-14,0.96,0.94,0.96,0.94,-0.04,-1,549000,15,524680
2016-07-15,0.88,0.88,0.88,0.88,-0.06,-1,10000,1,8800
2016-07-19,0.83,0.85,0.85,0.83,0.03,1,462000,5,388200
2016-07-20,0.85,0.84,0.85,0.84,-0.01,-1,612000,5,517870
2016-07-21,0.81,0.81,0.81,0.81,-0.03,-1,150000,1,121500
2016-07-25,0.72,0.76,0.77,0.72,-0.01,-1,500000,4,375000
2016-07-26,0.73,0.74,0.74,0.72,-0.02,-1,505000,8,371310
2016-07-27,0.72,0.71,0.72,0.71,-0.03,-1,205000,2,147050
2016-07-28,0.69,0.69,0.69,0.69,-0.02,-1,150000,1,103500
2016-07-29,0.7,0.71,0.71,0.7,0.02,1,264000,5,186500
2016-08-01,0.69,0.7,0.7,0.69,-0.01,-1,266000,4,183560
2016-08-02,0.68,0.68,0.68,0.68,-0.02,-1,2000,1,1360
2016-08-03,0.67,0.67,0.67,0.67,-0.01,-1,199000,2,133330
2016-08-04,0.66,0.69,0.69,0.66,0.02,1,599000,3,407340
2016-08-05,0.69,0.69,0.69,0.69,0.0,0,20000,1,13800
2016-08-08,0.66,0.66,0.66,0.66,-0.03,-1,20000,1,13200
2016-08-09,0.73,0.76,0.76,0.73,0.1,1,658000,9,485300
2016-08-10,0.72,0.71,0.72,0.71,-0.05,-1,228000,4,163900
2016-08-11,0.76,0.79,0.79,0.75,0.08,1,409000,6,310990
2016-08-12,0.73,0.75,0.75,0.72,-0.04,-1,454000,15,335070
2016-08-15,0.73,0.71,0.73,0.71,-0.04,-1,84000,2,60720
2016-08-18,0.73,0.75,0.75,0.73,0.03,1,16000,2,11880
2016-08-19,0.74,0.8,0.8,0.74,0.05,1,334000,7,256340
2016-08-22,0.82,0.89,0.89,0.82,0.09,1,1815000,19,1551760
2016-08-23,0.89,0.68,0.89,0.68,-0.21,-1,1691000,67,1277860
2016-08-24,0.64,0.65,0.65,0.62,-0.03,-1,610000,7,391500
2016-08-25,0.66,0.66,0.66,0.63,0.01,1,652000,15,426700
2016-08-26,0.65,0.65,0.65,0.65,-0.01,-1,182000,1,118300
2016-08-30,0.62,0.63,0.63,0.62,0.01,1,170000,4,105600
2016-08-31,0.64,0.65,0.65,0.64,0.02,1,40000,2,25800
2016-09-01,0.63,0.63,0.63,0.63,-0.02,-1,20000,1,12600
2016-09-02,0.67,0.69,0.69,0.67,0.06,1,39000,2,26530
2016-09-05,0.67,0.67,0.67,0.67,-0.02,-1,19000,1,12730
2016-09-07,0.61,0.61,0.61,0.61,-0.01,-1,200000,1,122000
2016-09-08,0.62,0.62,0.62,0.61,0.01,1,345000,3,212550
2016-09-09,0.65,0.64,0.67,0.64,0.02,1,505000,4,329810
2016-09-10,0.68,0.67,0.68,0.66,0.03,1,730000,6,489160
2016-09-12,0.65,0.65,0.65,0.65,-0.02,-1,360000,3,234000
2016-09-13,0.67,0.67,0.67,0.67,0.02,1,4000,2,2680
2016-09-20,0.61,0.64,0.64,0.61,0.01,1,420000,4,262400
2016-09-21,0.62,0.61,0.62,0.61,-0.03,-1,400000,3,246030
2016-09-26,0.63,0.63,0.63,0.63,0.01,1,28000,1,17640
2016-09-29,0.59,0.59,0.59,0.59,-0.04,-1,28000,1,16520
2016-10-03,0.59,0.61,0.61,0.59,0.01,1,80000,2,48000
2016-10-04,0.62,0.65,0.65,0.62,0.04,1,170000,5,107300
2016-10-05,0.64,0.68,0.69,0.64,0.03,1,280000,7,187300
2016-10-06,0.64,0.62,0.64,0.62,-0.06,-1,170000,4,108200
2016-10-07,0.62,0.63,0.63,0.62,0.01,1,19000,2,11870
2016-10-11,0.68,0.8,0.8,0.68,0.17,1,104000,7,80120
2016-10-12,0.83,0.74,0.87,0.74,-0.06,-1,245000,8,201900
2016-10-13,0.74,0.74,0.74,0.74,0.0,0,120000,2,88800
2016-10-14,0.75,0.8,0.8,0.75,0.06,1,90000,3,68400
2016-10-17,0.79,0.77,0.79,0.77,-0.03,-1,90000,2,70900
2016-11-04,0.53,0.53,0.53,0.53,-0.04,-1,40000,1,21200
2016-11-07,0.47,0.47,0.47,0.47,-0.06,-1,40000,1,18800
2016-11-08,0.49,0.49,0.49,0.49,0.02,1,40000,1,19600
2016-11-09,0.53,0.65,0.65,0.53,0.16,1,190000,3,117700
2016-11-10,0.58,0.57,0.58,0.57,-0.08,-1,150000,2,86500
2016-11-11,0.58,0.58,0.58,0.58,0.01,1,299000,2,173420
2016-11-14,0.6,0.6,0.6,0.6,0.02,1,133000,1,79800
2016-11-15,0.46,0.49,0.49,0.46,-0.11,-1,442000,3,203620
