date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-23,0.91,0.88,0.91,0.88,-0.01,-1,35000,4,31350
2015-11-24,0.84,0.84,0.84,0.84,-0.04,-1,21000,3,17640
2015-11-25,0.85,0.83,0.86,0.83,-0.01,-1,116000,4,98500
2015-11-26,0.8,0.8,0.8,0.8,-0.03,-1,115000,2,92000
2015-11-27,0.8,0.78,0.8,0.78,-0.02,-1,105000,2,83900
2015-11-30,0.74,0.7,0.74,0.7,-0.08,-1,186000,5,133100
2015-12-01,0.6,0.55,0.6,0.55,-0.15,-1,487000,19,282150
2015-12-02,0.51,0.52,0.54,0.48,-0.03,-1,2561000,76,1280920
2015-12-03,0.54,0.57,0.57,0.5,0.05,1,2727000,74,1450250
2015-12-04,0.56,0.54,0.56,0.52,-0.03,-1,463000,16,248570
2015-12-07,0.51,0.54,0.54,0.48,0.0,0,212000,21,107760
2015-12-08,0.52,0.59,0.59,0.52,0.05,1,436000,20,242990
2015-12-09,0.57,0.64,0.65,0.56,0.05,1,568000,25,332910
2015-12-10,0.62,0.57,0.67,0.57,-0.07,-1,1227000,30,756390
2015-12-11,0.54,0.65,0.66,0.53,0.08,1,955000,25,567960
2015-12-14,0.66,0.69,0.73,0.64,0.04,1,977000,34,665550
2015-12-15,0.64,0.71,0.73,0.64,0.02,1,854000,18,610940
2015-12-16,0.69,0.7,0.72,0.68,-0.01,-1,739000,14,513330
2015-12-17,0.66,0.57,0.66,0.55,-0.13,-1,1743000,48,1066910
2015-12-18,0.58,0.59,0.59,0.52,0.02,1,1101000,35,617150
2015-12-21,0.62,0.57,0.62,0.57,-0.02,-1,371000,6,217080
2015-12-22,0.54,0.55,0.56,0.51,-0.02,-1,672000,20,357300
2015-12-23,0.55,0.59,0.62,0.53,0.04,1,969000,37,574150
2015-12-24,0.57,0.6,0.62,0.56,0.01,1,425000,15,255340
2015-12-25,0.64,0.6,0.64,0.59,0.0,0,473000,22,286800
2015-12-28,0.59,0.61,0.61,0.57,0.01,1,277000,12,166040
2015-12-29,0.61,0.59,0.64,0.59,-0.02,-1,816000,13,511610
2015-12-30,0.56,0.62,0.62,0.54,0.03,1,1037000,25,592160
2015-12-31,0.62,0.59,0.62,0.59,-0.03,-1,1248000,11,751170
2016-01-04,0.6,0.59,0.6,0.57,0.0,0,1321000,19,772700
2016-01-05,0.61,0.59,0.61,0.56,0.0,0,1125000,20,666330
2016-01-06,0.6,0.69,0.7,0.6,0.1,1,1657000,39,1066700
2016-01-07,0.69,0.77,0.85,0.68,0.08,1,2332000,51,1726240
2016-01-08,0.79,0.74,0.79,0.7,-0.03,-1,845000,35,638520
2016-01-11,0.77,0.8,0.81,0.76,0.06,1,1171000,28,913490
2016-01-12,0.77,0.91,0.93,0.76,0.11,1,2028000,50,1725190
2016-01-13,0.86,0.87,0.9,0.85,-0.04,-1,1516000,42,1314460
2016-01-14,1.0,1.02,1.08,0.96,0.15,1,2397000,70,2443730
2016-01-15,0.98,1.0,1.0,0.95,-0.02,-1,1179000,56,1154820
2016-01-18,1.02,0.89,1.08,0.84,-0.11,-1,2481000,77,2439390
2016-01-19,0.91,0.83,0.91,0.81,-0.06,-1,735000,32,625210
2016-01-20,0.84,0.9,0.92,0.81,0.07,1,1786000,51,1554050
2016-01-21,0.93,0.91,0.93,0.85,0.01,1,2086000,61,1838570
