date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-16,1.11,1.11,1.11,1.11,0.02,1,2000,1,2220
2014-01-24,0.76,0.83,0.83,0.76,-0.04,-1,132000,7,104440
2014-01-27,0.77,0.7,0.77,0.68,-0.13,-1,248000,12,178620
2014-02-05,0.72,0.59,0.72,0.56,-0.11,-1,1303000,39,785260
2014-02-06,0.6,0.6,0.64,0.56,0.01,1,730000,29,439220
2014-02-07,0.6,0.59,0.6,0.5,-0.01,-1,1153000,36,646190
2014-02-10,0.57,0.64,0.66,0.51,0.05,1,1762000,50,1053060
2014-02-11,0.6,0.6,0.63,0.59,-0.04,-1,1244000,36,763090
2014-02-12,0.56,0.57,0.59,0.56,-0.03,-1,868000,20,496660
2014-02-13,0.62,0.59,0.62,0.53,0.02,1,661000,21,370070
2014-02-14,0.56,0.63,0.64,0.56,0.04,1,875000,21,516470
2014-02-17,0.59,0.64,0.64,0.57,0.01,1,641000,13,384320
2014-02-18,0.62,0.59,0.65,0.55,-0.05,-1,281000,11,165060
2014-02-19,0.51,0.49,0.53,0.48,-0.1,-1,491000,14,245810
2014-02-20,0.52,0.55,0.55,0.51,0.06,1,223000,14,117710
2014-02-21,0.52,0.51,0.53,0.51,-0.04,-1,55000,7,28950
2014-02-24,0.53,0.53,0.53,0.52,0.02,1,40000,3,20900
2014-02-25,0.3,0.37,0.37,0.3,-0.16,-1,96000,6,32760
2014-02-26,0.41,0.47,0.48,0.39,0.1,1,224000,11,99180
2014-02-27,0.47,0.5,0.5,0.45,0.03,1,205000,7,99250
2014-03-03,0.45,0.47,0.47,0.45,-0.03,-1,310000,9,142200
2014-03-04,0.43,0.46,0.47,0.43,-0.01,-1,178000,7,81380
2014-03-05,0.45,0.48,0.48,0.45,0.02,1,40000,3,18350
2014-03-06,0.47,0.46,0.47,0.46,-0.02,-1,162000,3,75520
2014-03-07,0.46,0.51,0.54,0.46,0.05,1,525000,14,265500
2014-03-10,0.49,0.55,0.59,0.49,0.04,1,1304000,38,710830
2014-03-11,0.5,0.55,0.56,0.48,0.0,0,1505000,32,783110
2014-03-12,0.55,0.54,0.55,0.52,-0.01,-1,861000,23,463050
2014-03-13,0.53,0.55,0.56,0.53,0.01,1,1886000,33,1041020
2014-03-14,0.56,0.55,0.57,0.54,0.0,0,1781000,30,988460
2014-03-17,0.5,0.41,0.5,0.41,-0.14,-1,1363000,34,623910
2014-03-18,0.41,0.41,0.42,0.39,0.0,0,829000,15,335040
2014-03-19,0.41,0.4,0.41,0.33,-0.01,-1,1515000,40,578900
2014-03-20,0.45,0.43,0.47,0.42,0.03,1,1319000,29,584880
2014-03-21,0.42,0.42,0.48,0.41,-0.01,-1,555000,21,246750
2014-03-24,0.46,0.49,0.57,0.46,0.07,1,823000,25,416700
2014-03-25,0.49,0.46,0.49,0.45,-0.03,-1,909000,25,427510
2014-03-26,0.47,0.45,0.48,0.45,-0.01,-1,80000,5,36950
2014-03-27,0.46,0.47,0.47,0.44,0.02,1,226000,9,101320
2014-03-28,0.45,0.43,0.46,0.4,-0.04,-1,579000,16,253790
2014-03-31,0.4,0.43,0.44,0.39,0.0,0,240000,7,96040
2014-04-01,0.35,0.38,0.38,0.33,-0.05,-1,302000,7,111950
2014-04-02,0.32,0.26,0.32,0.26,-0.12,-1,1234000,35,358420
2014-04-03,0.26,0.3,0.3,0.24,0.04,1,954000,22,251140
2014-04-07,0.26,0.23,0.26,0.23,-0.07,-1,810000,19,194550
2014-04-08,0.23,0.25,0.25,0.2,0.02,1,1646000,35,383290
2014-04-09,0.27,0.26,0.29,0.25,0.01,1,991000,19,257480
2014-04-10,0.25,0.23,0.27,0.23,-0.03,-1,890000,15,211040
2014-04-11,0.21,0.19,0.23,0.17,-0.04,-1,827000,24,161570
2014-04-14,0.17,0.2,0.23,0.17,0.01,1,555000,16,110000
2014-04-15,0.19,0.25,0.26,0.18,0.05,1,1731000,38,387930
2014-04-16,0.26,0.22,0.26,0.22,-0.03,-1,1949000,33,473190
2014-04-17,0.23,0.21,0.23,0.19,-0.01,-1,2096000,37,434170
2014-04-18,0.19,0.2,0.22,0.19,-0.01,-1,1760000,20,342700
2014-04-21,0.18,0.16,0.18,0.14,-0.04,-1,2478000,31,395520
2014-04-22,0.14,0.13,0.16,0.13,-0.03,-1,2348000,27,348330
2014-04-23,0.11,0.15,0.15,0.11,0.02,1,743000,12,98090
2014-04-24,0.15,0.18,0.19,0.15,0.03,1,407000,10,67220
2014-04-25,0.18,0.26,0.26,0.18,0.08,1,1226000,23,283190
2014-04-28,0.29,0.22,0.29,0.22,-0.04,-1,651000,12,153910
2014-04-29,0.22,0.21,0.23,0.2,-0.01,-1,957000,11,208690
2014-04-30,0.24,0.27,0.27,0.24,0.06,1,360000,12,88710
2014-05-02,0.25,0.25,0.28,0.24,-0.02,-1,738000,17,186880
2014-05-05,0.23,0.25,0.26,0.23,0.0,0,899000,12,210990
2014-05-06,0.25,0.33,0.36,0.25,0.08,1,1635000,43,552410
2014-05-07,0.36,0.38,0.42,0.35,0.05,1,2179000,60,840660
2014-05-08,0.35,0.35,0.35,0.29,-0.03,-1,2023000,36,671340
2014-05-09,0.36,0.4,0.43,0.35,0.05,1,3049000,86,1202100
2014-05-12,0.37,0.45,0.48,0.37,0.05,1,3663000,103,1589720
2014-05-13,0.42,0.58,0.62,0.42,0.13,1,2932000,72,1483010
2014-05-14,0.53,0.46,0.6,0.45,-0.12,-1,2906000,60,1457700
2014-05-15,0.52,0.4,0.52,0.39,-0.06,-1,1356000,37,565690
2014-05-16,0.46,0.45,0.49,0.45,0.05,1,1641000,34,775820
2014-05-19,0.4,0.4,0.42,0.39,-0.05,-1,817000,16,330650
2014-05-20,0.39,0.37,0.39,0.34,-0.03,-1,601000,21,217970
2014-05-21,0.36,0.38,0.38,0.35,0.01,1,450000,13,159730
2014-05-22,0.35,0.36,0.36,0.34,-0.02,-1,434000,13,154450
2014-05-23,0.33,0.33,0.33,0.33,-0.03,-1,155000,3,51150
2014-05-26,0.26,0.21,0.26,0.21,-0.12,-1,249000,7,58210
2014-05-27,0.21,0.21,0.22,0.18,0.0,0,335000,9,67250
2014-05-28,0.18,0.19,0.19,0.17,-0.02,-1,527000,7,95380
2014-05-29,0.16,0.16,0.16,0.16,-0.03,-1,100000,1,16000
2014-05-30,0.18,0.11,0.18,0.1,-0.05,-1,87000,6,9760
2014-06-03,0.12,0.12,0.12,0.12,0.01,1,30000,3,3600
2014-06-04,0.13,0.12,0.13,0.12,0.0,0,20000,2,2500
