date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-07-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-09,1.63,1.63,1.63,1.63,-0.21,-1,10000,1,16300
2010-07-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-14,0.0,1.86,0.0,0.0,0.23,1,0,0,0
2010-07-15,1.98,2.06,2.12,1.9,0.2,1,61000,10,120890
2010-07-16,2.06,2.17,2.17,2.06,0.11,1,28000,6,59830
2010-07-19,1.98,1.98,2.0,1.9,-0.19,-1,78000,6,154540
2010-07-20,2.0,2.07,2.07,1.89,0.09,1,113000,13,222830
2010-07-21,2.1,2.06,2.15,2.06,-0.01,-1,58000,9,122070
2010-07-22,2.18,2.22,2.22,2.15,0.16,1,40000,5,87400
2010-07-23,2.34,2.28,2.41,2.28,0.06,1,31000,4,72010
2010-07-26,2.97,2.61,2.97,2.61,0.33,1,96000,7,267720
2010-07-27,3.11,2.9,3.11,2.84,0.29,1,148000,10,438630
2010-07-28,2.87,3.0,3.11,2.87,0.1,1,92000,8,274550
2010-07-29,3.1,2.8,3.1,2.69,-0.2,-1,100000,8,287400
2010-07-30,2.68,2.46,2.68,2.42,-0.34,-1,140000,6,352800
2010-08-02,2.5,2.44,2.5,2.43,-0.02,-1,30000,3,73700
2010-08-03,2.26,2.43,2.43,2.26,-0.01,-1,30000,3,70600
2010-08-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-05,2.48,2.29,2.5,2.21,-0.14,-1,63000,5,148640
2010-08-06,2.22,2.22,2.22,2.22,-0.07,-1,10000,1,22200
2010-08-09,2.29,2.29,2.29,2.29,0.07,1,10000,1,22900
2010-08-10,2.41,2.45,2.45,2.41,0.16,1,120000,4,289600
2010-08-11,2.58,2.58,2.58,2.58,0.13,1,10000,1,25800
2010-08-12,2.66,2.53,2.66,2.53,-0.05,-1,5000,4,12810
2010-08-13,2.69,3.1,3.18,2.62,0.57,1,259000,7,728590
2010-08-16,3.27,3.54,3.54,3.27,0.44,1,157000,5,514120
2010-08-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-31,2.46,2.46,2.46,2.46,-1.08,-1,10000,1,24600
2010-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-06,2.71,2.88,2.88,2.71,0.42,1,13000,2,36930
2010-09-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-09,2.26,2.26,2.26,2.26,-0.62,-1,10000,1,22600
2010-09-10,2.69,2.69,2.69,2.69,0.43,1,10000,1,26900
2010-09-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-14,2.94,3.02,3.02,2.94,0.33,1,2000,2,5960
2010-09-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-17,2.42,2.42,2.42,2.42,-0.6,-1,5000,1,12100
2010-09-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-21,2.5,2.5,2.5,2.5,0.08,1,15000,1,37500
2010-09-23,2.35,2.34,2.35,2.34,-0.16,-1,6000,2,14050
2010-09-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-28,2.11,2.11,2.11,2.11,-0.23,-1,10000,1,21100
2010-09-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-30,1.84,1.84,1.84,1.84,-0.27,-1,5000,1,9200
2010-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-07,1.82,1.82,1.85,1.82,-0.02,-1,6000,3,10950
2010-10-08,1.85,1.47,1.85,1.33,-0.35,-1,48000,9,75270
2010-10-11,1.39,1.2,1.39,1.16,-0.27,-1,278000,16,330570
2010-10-12,1.13,0.98,1.13,0.93,-0.22,-1,257000,10,272660
2010-10-13,1.0,1.1,1.16,0.97,0.12,1,98000,11,101190
2010-10-14,1.15,1.1,1.15,1.1,0.0,0,54000,5,61600
2010-10-15,0.98,0.93,0.99,0.9,-0.17,-1,75000,7,71850
