date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-21,0.68,0.76,0.76,0.68,0.09,1,316000,10,233220
2016-12-22,0.77,0.76,0.79,0.76,0.0,0,405000,12,313320
2016-12-23,0.74,0.74,0.74,0.74,-0.02,-1,27000,2,19980
2016-12-26,0.77,0.79,0.79,0.77,0.05,1,321000,10,250140
2016-12-27,0.79,0.83,0.83,0.79,0.04,1,362000,6,291190
2016-12-28,0.82,0.76,0.82,0.76,-0.07,-1,368000,7,294480
2016-12-29,0.76,0.76,0.76,0.76,0.0,0,270000,2,205200
2017-01-03,0.76,0.76,0.76,0.76,-0.01,-1,40000,3,30400
2017-01-05,0.67,0.67,0.67,0.67,-0.06,-1,40000,3,26800
2017-01-06,0.64,0.64,0.64,0.64,-0.03,-1,1000,1,640
2017-01-09,0.65,0.65,0.65,0.65,0.01,1,107000,3,69550
2017-01-10,0.64,0.65,0.65,0.62,0.0,0,506000,9,320210
2017-01-11,0.62,0.67,0.67,0.62,0.02,1,367000,8,233480
2017-01-12,0.66,0.66,0.66,0.66,-0.01,-1,158000,3,104280
2017-01-13,0.63,0.63,0.63,0.63,-0.03,-1,1000,1,630
2017-01-17,0.64,0.64,0.64,0.64,0.01,1,30000,1,19200
2017-01-18,0.56,0.53,0.57,0.53,-0.11,-1,231000,4,128330
2017-01-19,0.58,0.58,0.58,0.58,0.05,1,17000,1,9860
2017-01-20,0.57,0.58,0.58,0.57,0.0,0,18000,2,10270
2017-01-24,0.51,0.54,0.54,0.51,0.01,1,120000,2,61800
2017-02-02,0.53,0.53,0.53,0.53,-0.01,-1,1000,1,530
2017-02-06,0.53,0.54,0.54,0.53,0.01,1,233000,2,125200
2017-02-07,0.53,0.55,0.55,0.53,0.01,1,253000,4,134490
2017-02-08,0.55,0.56,0.56,0.55,0.01,1,70000,2,38600
2017-02-09,0.54,0.58,0.58,0.54,0.02,1,330000,6,187200
2017-02-10,0.57,0.57,0.58,0.57,-0.01,-1,270000,3,155630
2017-02-13,0.59,0.57,0.6,0.57,0.0,0,416000,6,245510
2017-02-14,0.56,0.54,0.57,0.54,-0.03,-1,306000,9,172060
2017-02-15,0.49,0.5,0.5,0.49,-0.04,-1,440000,6,217900
2017-02-16,0.52,0.52,0.52,0.52,0.02,1,1000,1,520
2017-02-20,0.47,0.5,0.5,0.47,0.05,1,62000,4,29400
2017-02-21,0.5,0.5,0.5,0.5,0.0,0,40000,1,20000
2017-02-23,0.47,0.47,0.47,0.47,-0.03,-1,100000,1,47000
2017-03-01,0.46,0.46,0.46,0.46,-0.03,-1,30000,1,13800
2017-03-09,0.5,0.51,0.51,0.5,0.02,1,246000,2,124960
2017-03-10,0.48,0.52,0.52,0.48,0.01,1,369000,3,184040
2017-03-13,0.49,0.51,0.51,0.49,-0.01,-1,175000,3,85790
2017-03-14,0.48,0.48,0.48,0.48,-0.03,-1,2000,1,960
2017-03-16,0.46,0.46,0.46,0.46,-0.02,-1,5000,1,2300
2017-03-17,0.45,0.45,0.45,0.45,-0.01,-1,15000,1,6750
2017-03-22,0.48,0.48,0.48,0.48,0.01,1,15000,1,7200
2017-03-28,0.51,0.51,0.51,0.51,0.06,1,2000,1,1020
2017-03-30,0.48,0.48,0.48,0.48,0.01,1,73000,2,35040
2017-03-31,0.49,0.48,0.49,0.48,0.0,0,439000,3,211350
2017-04-05,0.47,0.47,0.47,0.47,-0.01,-1,376000,1,176720
2017-04-10,0.36,0.36,0.36,0.36,-0.06,-1,10000,1,3600
2017-04-11,0.34,0.34,0.34,0.34,-0.02,-1,3000,1,1020
2017-04-12,0.23,0.23,0.23,0.23,-0.11,-1,12000,2,2760
2017-04-13,0.21,0.19,0.21,0.19,-0.04,-1,70000,4,14000
2017-04-14,0.58,0.58,0.58,0.58,0.39,1,10000,1,5800
2017-04-17,0.31,0.31,0.31,0.31,-0.27,-1,10000,1,3100
2017-04-18,0.31,0.22,0.32,0.22,-0.09,-1,866000,29,213940
2017-04-19,0.13,0.14,0.15,0.13,-0.08,-1,1905000,66,251050
2017-04-20,0.09,0.14,0.18,0.09,0.0,0,779000,60,98920
2017-04-21,0.13,0.14,0.14,0.1,0.0,0,181000,14,22190
2017-04-24,0.13,0.13,0.14,0.11,-0.01,-1,461000,19,59430
2017-04-25,0.14,0.13,0.14,0.1,0.0,0,43000,9,4680
2017-04-26,0.12,0.14,0.14,0.12,0.01,1,692000,17,88070
2017-04-27,0.11,0.13,0.13,0.11,-0.01,-1,40000,3,4800
2017-04-28,0.12,0.12,0.12,0.12,-0.01,-1,15000,1,1800
2017-05-02,0.14,0.15,0.15,0.14,0.03,1,635000,16,92630
