date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-08-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-10-02,0.83,0.83,0.83,0.83,-0.73,-1,10000,1,8300
2009-10-05,0.7,0.7,0.7,0.7,-0.13,-1,20000,1,14000
2009-10-06,0.62,0.58,0.62,0.55,-0.12,-1,15000,3,8750
2009-10-07,0.57,0.57,0.57,0.57,-0.01,-1,90000,1,51300
2009-10-08,0.6,0.68,0.68,0.57,0.11,1,120000,4,79100
2009-10-09,0.65,0.68,0.68,0.65,0.0,0,6000,2,4050
2009-10-12,0.53,0.52,0.53,0.51,-0.16,-1,105000,4,53950
2009-10-13,0.46,0.42,0.46,0.42,-0.1,-1,15000,2,6500
2009-10-14,0.41,0.41,0.41,0.41,-0.01,-1,11000,2,4510
2009-10-15,0.45,0.45,0.45,0.45,0.04,1,10000,1,4500
2009-10-16,0.45,0.45,0.45,0.45,0.0,0,496000,7,223200
2009-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-10-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-10-21,0.47,0.47,0.47,0.47,0.02,1,10000,1,4700
2009-10-22,0.48,0.49,0.49,0.46,0.02,1,436000,8,203040
2009-10-23,0.52,0.52,0.52,0.52,0.03,1,372000,6,193440
2009-10-26,0.47,0.47,0.47,0.47,-0.05,-1,10000,1,4700
2009-10-27,0.49,0.49,0.49,0.49,0.02,1,10000,1,4900
2009-10-28,0.48,0.65,0.66,0.48,0.16,1,212000,5,120170
2009-10-29,0.74,0.78,0.78,0.7,0.13,1,353000,9,257840
2009-10-30,0.66,0.72,0.72,0.63,-0.06,-1,181000,6,116540
2009-11-02,0.88,0.88,0.88,0.88,0.16,1,10000,1,8800
2009-11-03,0.78,0.79,0.79,0.78,-0.09,-1,24000,2,18910
2009-11-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-11,0.64,0.6,0.64,0.6,-0.19,-1,15000,2,9400
2009-11-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-16,0.54,0.54,0.54,0.54,-0.06,-1,15000,1,8100
2009-11-17,0.56,0.56,0.56,0.56,0.02,1,6000,1,3360
2009-11-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-19,0.38,0.3,0.38,0.3,-0.26,-1,98000,2,29640
2009-11-20,0.39,0.35,0.39,0.35,0.05,1,142000,4,51280
2009-11-23,0.41,0.41,0.41,0.41,0.06,1,3000,1,1230
2009-11-24,0.39,0.45,0.45,0.39,0.04,1,1591000,38,684530
2009-11-25,0.44,0.41,0.44,0.41,-0.04,-1,398000,5,167260
2009-11-26,0.4,0.4,0.4,0.4,-0.01,-1,198000,2,79200
2009-11-27,0.41,0.41,0.41,0.41,0.01,1,95000,1,38950
2009-11-30,0.38,0.36,0.38,0.36,-0.05,-1,77000,3,28220
2009-12-01,0.36,0.35,0.36,0.35,-0.01,-1,185000,2,65700
2009-12-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-03,0.33,0.35,0.35,0.32,0.0,0,310000,5,103750
2009-12-04,0.36,0.37,0.37,0.36,0.02,1,170000,3,62750
2009-12-07,0.35,0.35,0.35,0.35,-0.02,-1,240000,5,84000
2009-12-08,0.3,0.3,0.3,0.3,-0.05,-1,95000,1,28500
2009-12-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-10,0.27,0.32,0.32,0.27,0.02,1,272000,7,73490
2009-12-11,0.25,0.26,0.26,0.25,-0.06,-1,644000,11,166490
2009-12-14,0.24,0.24,0.24,0.24,-0.02,-1,270000,4,64800
2009-12-15,0.2,0.2,0.2,0.18,-0.04,-1,409000,10,81420
2009-12-16,0.22,0.22,0.22,0.22,0.02,1,25000,2,5500
2009-12-17,0.22,0.22,0.22,0.22,0.0,0,10000,1,2200
2009-12-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-22,0.22,0.22,0.22,0.22,0.0,0,10000,1,2200
2009-12-23,0.22,0.22,0.22,0.22,0.0,0,20000,1,4400
2009-12-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-25,0.21,0.21,0.22,0.21,-0.01,-1,617000,12,132230
2009-12-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-29,0.14,0.14,0.14,0.14,-0.07,-1,2000,1,280
2009-12-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-06,0.13,0.13,0.13,0.13,-0.01,-1,10000,1,1300
2010-01-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-08,0.14,0.14,0.14,0.14,0.01,1,10000,1,1400
2010-01-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-20,0.25,0.25,0.25,0.25,0.11,1,37000,1,9250
2010-01-21,1.4,1.4,1.4,1.4,1.15,1,1000,1,1400
2010-01-22,0.28,0.7,0.7,0.28,-0.7,-1,496000,7,139300
2010-01-25,0.03,0.05,0.05,0.03,-0.65,-1,30000,3,1300
2010-01-26,0.04,1.17,1.17,0.04,1.12,1,38000,3,2650
2010-01-27,0.13,0.25,2.2,0.13,-0.92,-1,56000,6,11750
2010-01-28,0.07,0.5,0.5,0.07,0.25,1,11000,2,1200
2010-01-29,0.05,0.45,0.45,0.05,-0.05,-1,21000,3,1550
2010-02-01,0.07,0.07,0.07,0.07,-0.38,-1,1000,1,70
2010-02-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-05,1.07,0.2,1.07,0.2,0.13,1,26000,2,6070
2010-02-06,0.08,0.06,0.15,0.06,-0.14,-1,329000,8,26590
2010-02-08,0.04,0.04,0.04,0.04,-0.02,-1,35000,1,1400
2010-02-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-10,0.99,0.99,0.99,0.99,0.95,1,1000,1,990
2010-02-22,0.1,0.1,0.1,0.1,-0.89,-1,2000,1,200
2010-02-23,0.0,0.03,0.0,0.0,-0.07,-1,0,0,0
2010-02-24,0.0,0.01,0.0,0.0,-0.02,-1,0,0,0
2010-02-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2015-11-06,1.62,1.67,1.67,1.62,0.06,1,308000,10,504140
