date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-22,0.91,0.89,0.94,0.87,-0.22,-1,445000,25,396410
2017-02-23,0.89,0.94,0.94,0.89,0.05,1,455000,13,415970
2017-02-24,0.97,0.98,1.0,0.96,0.04,1,120000,9,117090
2017-03-01,0.89,0.98,0.98,0.88,0.0,0,1781000,35,1649630
2017-03-02,0.93,1.0,1.02,0.93,0.02,1,2863000,45,2808390
2017-03-03,0.96,0.95,0.98,0.94,-0.05,-1,1362000,22,1310150
2017-03-06,0.94,0.97,0.97,0.94,0.02,1,465000,6,442010
2017-03-07,0.91,0.92,0.92,0.88,-0.05,-1,1295000,28,1176160
2017-03-08,0.96,0.96,0.97,0.95,0.04,1,1049000,18,1001760
2017-03-09,0.95,0.98,0.99,0.94,0.02,1,764000,25,735850
2017-03-10,0.99,0.99,1.06,0.99,0.01,1,1341000,30,1375500
2017-03-13,0.97,0.92,0.97,0.89,-0.07,-1,1114000,37,1040510
2017-03-14,0.89,0.92,0.92,0.87,0.0,0,505000,11,444260
2017-03-15,0.88,0.91,0.91,0.87,-0.01,-1,576000,8,512860
2017-03-16,0.9,0.89,0.92,0.86,-0.02,-1,632000,23,567440
2017-03-17,0.85,0.71,0.87,0.71,-0.18,-1,1725000,56,1334760
2017-03-20,0.67,0.67,0.68,0.59,-0.04,-1,1390000,43,873780
2017-03-21,0.66,0.67,0.67,0.66,0.0,0,537000,11,355740
2017-03-22,0.71,0.52,0.74,0.51,-0.15,-1,3632000,114,2236080
2017-03-23,0.52,0.58,0.59,0.43,0.06,1,6305000,141,3105480
2017-03-24,0.58,0.65,0.65,0.54,0.07,1,3350000,76,1963340
2017-03-27,0.66,0.64,0.66,0.6,-0.01,-1,2064000,64,1301820
2017-03-28,0.61,0.65,0.74,0.58,0.01,1,3247000,78,2193400
2017-03-29,0.61,0.6,0.66,0.59,-0.05,-1,2431000,61,1537600
2017-03-30,0.58,0.54,0.58,0.5,-0.06,-1,1164000,58,621390
2017-03-31,0.52,0.56,0.57,0.52,0.02,1,806000,30,441950
2017-04-05,0.53,0.54,0.55,0.52,-0.02,-1,725000,16,391940
2017-04-06,0.53,0.48,0.53,0.45,-0.06,-1,1640000,47,777230
2017-04-07,0.41,0.44,0.47,0.41,-0.04,-1,1327000,28,585760
2017-04-10,0.42,0.37,0.42,0.34,-0.07,-1,1605000,39,616050
2017-04-11,0.38,0.44,0.44,0.37,0.07,1,1969000,42,797570
2017-04-12,0.44,0.42,0.46,0.41,-0.02,-1,1995000,39,866940
2017-04-13,0.4,0.47,0.47,0.4,0.05,1,2792000,53,1205770
2017-04-14,0.49,0.52,0.52,0.46,0.05,1,3471000,63,1680940
2017-04-17,0.45,0.49,0.49,0.43,-0.03,-1,1729000,96,800560
2017-04-18,0.46,0.4,0.46,0.39,-0.09,-1,2520000,59,1050600
2017-04-19,0.4,0.43,0.43,0.39,0.03,1,1296000,22,544340
2017-04-20,0.4,0.5,0.55,0.4,0.07,1,2684000,55,1332690
2017-04-21,0.5,0.54,0.55,0.49,0.04,1,1953000,36,1034400
2017-04-24,0.64,0.57,0.64,0.56,0.03,1,3355000,83,1984440
2017-04-25,0.53,0.51,0.54,0.51,-0.06,-1,3561000,54,1858220
2017-04-26,0.5,0.49,0.52,0.46,-0.02,-1,1103000,29,533480
2017-04-27,0.49,0.49,0.49,0.46,0.0,0,1047000,19,497200
2017-04-28,0.5,0.54,0.54,0.5,0.05,1,844000,17,443280
2017-05-02,0.55,0.53,0.56,0.51,-0.01,-1,1116000,18,609380
