date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-08-23,0.63,0.57,0.63,0.57,0.12,1,14272000,279,8970680
2007-08-24,0.57,0.59,0.62,0.57,0.02,1,609000,152,359150
2007-08-27,0.59,0.58,0.62,0.55,-0.01,-1,1112000,176,643330
2007-08-28,0.61,0.55,0.61,0.54,-0.03,-1,852000,160,478290
2007-08-29,0.53,0.5,0.53,0.49,-0.05,-1,473000,132,234000
2007-08-30,0.56,0.53,0.56,0.5,0.03,1,381000,97,202540
2007-08-31,0.54,0.63,0.63,0.52,0.1,1,605000,139,329300
2007-09-03,0.63,0.58,0.63,0.53,-0.05,-1,652000,146,364170
2007-09-04,0.58,0.53,0.58,0.47,-0.05,-1,566000,142,285300
2007-09-05,0.53,0.53,0.56,0.53,0.0,0,504000,129,281130
2007-09-06,0.53,0.5,0.53,0.47,-0.03,-1,604000,141,293960
2007-09-07,0.5,0.71,0.71,0.5,0.21,1,480000,105,288190
2007-09-10,0.64,0.61,0.64,0.55,-0.1,-1,739000,168,458180
2007-09-11,0.61,0.61,0.64,0.55,0.0,0,482000,117,300660
2007-09-12,0.62,0.67,0.69,0.59,0.06,1,615000,150,383900
2007-09-13,0.7,0.68,0.73,0.6,0.01,1,772000,165,524150
2007-09-14,0.66,0.73,0.79,0.66,0.05,1,911000,189,676630
2007-09-17,0.73,0.6,0.73,0.6,-0.13,-1,714000,153,483790
2007-09-19,0.65,0.55,0.68,0.55,-0.05,-1,707000,159,411070
2007-09-20,0.58,0.5,0.58,0.5,-0.05,-1,643000,140,350210
2007-09-21,0.54,0.51,0.55,0.51,0.01,1,699000,173,370500
2007-09-26,0.54,0.62,0.62,0.54,0.11,1,575000,89,334830
2007-09-27,0.63,0.64,0.67,0.6,0.02,1,1281000,198,814440
2007-09-28,0.61,0.56,0.64,0.56,-0.08,-1,779000,160,478260
2007-09-29,0.59,0.61,0.64,0.59,0.05,1,732000,161,447330
2007-10-01,0.65,0.64,0.7,0.61,0.03,1,671000,147,423350
2007-10-02,0.64,0.63,0.64,0.62,-0.01,-1,905000,162,572020
2007-10-03,0.63,0.69,0.79,0.63,0.06,1,1352000,196,954060
2007-10-04,0.69,0.64,0.77,0.64,-0.05,-1,645000,164,455980
2007-10-05,0.7,0.71,0.74,0.66,0.07,1,917000,173,648550
2007-10-08,0.71,0.67,0.72,0.63,-0.04,-1,819000,118,554550
2007-10-09,0.67,0.62,0.67,0.61,-0.05,-1,920000,173,577870
2007-10-11,0.62,0.64,0.66,0.61,0.02,1,327000,49,205200
2007-10-12,0.62,0.52,0.64,0.52,-0.12,-1,704000,160,415420
2007-10-15,0.53,0.57,0.57,0.52,0.05,1,804000,129,439860
2007-10-16,0.57,0.54,0.58,0.54,-0.03,-1,709000,158,396580
2007-10-17,0.54,0.5,0.54,0.5,-0.04,-1,681000,148,357160
2007-10-18,0.5,0.54,0.54,0.5,0.04,1,1037000,176,529830
2007-10-23,0.52,0.5,0.53,0.5,0.01,1,547000,139,285860
2007-10-24,0.53,0.45,0.53,0.45,-0.05,-1,511000,140,258850
2007-10-25,0.45,0.47,0.5,0.45,0.02,1,595000,145,289720
2007-10-26,0.5,0.46,0.5,0.41,-0.01,-1,860000,178,389670
2007-10-29,0.46,0.47,0.5,0.4,0.01,1,524000,89,243940
2007-10-30,0.47,0.42,0.47,0.4,-0.05,-1,600000,147,262240
2007-10-31,0.42,0.39,0.43,0.38,-0.03,-1,721000,149,293880
2007-11-01,0.39,0.36,0.42,0.32,-0.03,-1,765000,146,272590
2007-11-02,0.36,0.3,0.36,0.23,-0.06,-1,669000,147,185740
2007-11-05,0.3,0.28,0.34,0.25,-0.02,-1,598000,156,167800
2007-11-06,0.28,0.27,0.3,0.26,-0.01,-1,733000,176,203420
2007-11-07,0.27,0.24,0.29,0.22,-0.03,-1,828000,164,203600
2007-11-08,0.24,0.18,0.24,0.13,-0.06,-1,687000,165,111240
2007-11-09,0.16,0.1,0.16,0.1,-0.08,-1,738000,141,82400
2007-11-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-11-13,0.11,0.13,0.13,0.11,0.03,1,32000,5,3560
2007-11-14,0.13,0.14,0.17,0.1,0.01,1,389000,22,45990
2007-11-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-11-16,0.13,0.09,0.15,0.09,-0.05,-1,162000,12,22520
2007-11-19,0.12,0.12,0.12,0.1,0.03,1,156000,8,15820
2007-11-20,0.11,0.11,0.12,0.09,-0.01,-1,535000,19,54780
2007-11-21,0.12,0.09,0.12,0.09,-0.02,-1,510000,15,51470
2007-11-22,0.09,0.09,0.09,0.08,0.0,0,100000,6,8500
2007-11-23,0.09,0.09,0.09,0.07,0.0,0,189000,3,15410
2007-11-26,0.07,0.07,0.07,0.07,-0.02,-1,41000,4,2870
2007-11-27,0.08,0.08,0.08,0.08,0.01,1,10000,1,800
2007-11-28,0.08,0.08,0.08,0.08,0.0,0,1000,1,80
2007-11-29,0.08,0.08,0.08,0.08,0.0,0,1000,1,80
