date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-01-25,0.92,0.92,0.92,0.92,-0.11,-1,297000,3,273240
2013-01-28,1.02,1.02,1.02,1.02,0.1,1,297000,3,302940
2013-01-30,0.86,0.86,0.86,0.86,-0.02,-1,20000,1,17200
2013-01-31,0.92,0.87,0.92,0.87,0.01,1,40000,2,35800
2013-02-04,0.89,0.89,0.89,0.89,0.02,1,20000,1,17800
2013-02-19,0.98,1.09,1.09,0.97,0.26,1,1262000,24,1327600
2013-02-20,1.13,1.06,1.13,1.04,-0.03,-1,1681000,31,1821140
2013-02-21,1.09,1.04,1.15,1.04,-0.02,-1,138000,7,153760
2013-02-22,1.15,1.02,1.15,1.01,-0.02,-1,577000,20,627030
2013-02-23,0.99,0.97,0.99,0.97,-0.05,-1,330000,7,325500
2013-02-25,0.99,1.0,1.0,0.99,0.03,1,152000,6,150900
2013-02-26,0.92,0.87,0.94,0.87,-0.13,-1,187000,8,173640
2013-02-27,0.94,1.03,1.04,0.94,0.16,1,1170000,23,1175470
2013-03-01,1.01,0.99,1.01,0.95,-0.04,-1,1350000,20,1329700
2013-03-04,0.95,0.96,0.96,0.95,-0.03,-1,29000,3,27700
2013-03-05,0.94,0.99,0.99,0.94,0.03,1,706000,18,670300
2013-03-06,1.01,1.0,1.01,0.95,0.01,1,629000,15,619050
2013-03-07,0.96,0.95,0.96,0.95,-0.05,-1,35000,2,33400
2013-03-08,0.95,1.0,1.06,0.94,0.05,1,365000,20,366440
2013-03-11,0.95,0.99,1.01,0.94,-0.01,-1,355000,17,339330
2013-03-12,0.92,0.68,0.92,0.68,-0.31,-1,277000,14,240400
2013-03-13,0.71,0.7,0.71,0.66,0.02,1,1036000,11,716340
2013-03-14,0.69,0.71,0.73,0.69,0.01,1,551000,9,397030
2013-03-15,0.75,0.71,0.77,0.71,0.0,0,129000,4,93580
2013-03-18,0.51,0.5,0.57,0.49,-0.21,-1,1305000,37,664230
2013-03-19,0.52,0.52,0.52,0.51,0.02,1,151000,3,77530
2013-03-20,0.54,0.57,0.57,0.54,0.05,1,29000,3,16130
2013-03-21,0.57,0.57,0.57,0.57,0.0,0,10000,1,5700
2013-03-22,0.57,0.56,0.57,0.56,-0.01,-1,30000,2,16900
2013-03-25,0.6,0.61,0.61,0.6,0.05,1,20000,2,12100
2013-03-28,0.62,0.58,0.62,0.58,-0.06,-1,20000,2,12000
2013-03-29,0.58,0.58,0.58,0.58,0.0,0,1000,1,580
2013-04-11,0.53,0.53,0.53,0.53,0.09,1,10000,1,5300
2013-04-24,0.58,0.62,0.64,0.58,0.12,1,244000,8,150780
2013-04-25,0.59,0.58,0.61,0.58,-0.04,-1,56000,7,32960
2013-04-26,0.61,0.59,0.61,0.59,0.01,1,222000,4,131230
2013-04-29,0.66,0.69,0.7,0.66,0.1,1,485000,10,330720
2013-04-30,0.81,0.71,0.82,0.71,0.02,1,604000,13,470870
2013-05-02,0.7,0.74,0.76,0.7,0.03,1,233000,4,175210
2013-05-03,0.72,0.72,0.72,0.72,-0.02,-1,73000,2,52560
2013-05-06,0.79,0.74,0.79,0.74,0.02,1,106000,3,82600
2013-05-07,0.73,0.73,0.73,0.73,-0.01,-1,132000,1,96360
