date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-11,0.7,0.7,0.7,0.7,0.01,1,15000,2,10500
2016-08-15,0.63,0.63,0.63,0.63,-0.05,-1,20000,1,12600
2016-08-16,0.6,0.59,0.6,0.58,-0.04,-1,145000,4,84800
2016-08-17,0.58,0.58,0.58,0.58,-0.01,-1,100000,1,58000
2016-08-22,0.5,0.5,0.5,0.5,-0.02,-1,10000,1,5000
2016-08-23,0.5,0.52,0.52,0.49,0.02,1,460000,6,231500
2016-08-24,0.52,0.49,0.52,0.48,-0.03,-1,466000,22,230680
2016-08-25,0.47,0.47,0.47,0.47,-0.02,-1,16000,1,7520
2016-09-05,0.38,0.38,0.38,0.38,0.03,1,100000,1,38000
2016-09-06,0.38,0.38,0.38,0.38,0.0,0,100000,1,38000
2016-09-07,0.43,0.43,0.43,0.43,0.05,1,57000,2,24510
2016-09-08,0.47,0.45,0.47,0.45,0.02,1,147000,2,68150
2016-09-09,0.43,0.42,0.43,0.42,-0.03,-1,106000,5,45520
2016-09-10,0.4,0.42,0.42,0.4,0.0,0,114000,4,46740
2016-09-12,0.39,0.39,0.39,0.39,-0.03,-1,113000,2,44070
2016-09-19,0.35,0.35,0.35,0.35,0.02,1,40000,1,14000
2016-09-23,0.37,0.4,0.4,0.37,0.06,1,279000,4,107100
2016-09-26,0.38,0.38,0.38,0.38,-0.02,-1,229000,2,87020
2016-10-03,0.38,0.38,0.38,0.38,0.0,0,56000,2,21280
2016-10-04,0.38,0.38,0.38,0.38,0.0,0,200000,3,76000
2016-10-05,0.38,0.37,0.38,0.37,-0.01,-1,249000,6,93330
2016-10-06,0.37,0.37,0.37,0.37,0.0,0,15000,1,5550
2016-10-11,0.33,0.32,0.33,0.32,-0.02,-1,92000,2,29940
2016-10-14,0.33,0.3,0.34,0.3,0.0,0,100000,4,32900
2016-10-17,0.27,0.27,0.27,0.27,-0.03,-1,115000,4,31050
2016-10-18,0.28,0.28,0.28,0.28,0.01,1,10000,1,2800
2016-10-24,0.27,0.27,0.27,0.27,-0.02,-1,220000,3,59400
2016-10-25,0.28,0.28,0.28,0.28,0.01,1,20000,2,5600
2016-10-27,0.27,0.27,0.27,0.27,-0.01,-1,40000,1,10800
2016-10-31,0.28,0.28,0.28,0.28,0.03,1,3000,1,840
2016-11-15,0.17,0.17,0.17,0.17,0.01,1,3000,1,510
2016-11-18,0.16,0.16,0.16,0.16,0.0,0,10000,1,1600
2016-11-21,0.15,0.15,0.15,0.15,-0.01,-1,10000,1,1500
2016-11-22,0.16,0.2,0.2,0.16,0.05,1,24000,3,4320
2016-11-23,0.21,0.21,0.21,0.21,0.01,1,10000,1,2100
2016-11-25,0.18,0.18,0.18,0.18,0.0,0,6000,1,1080
2016-12-12,0.14,0.14,0.14,0.14,-0.01,-1,100000,1,14000
2016-12-14,0.14,0.14,0.14,0.14,0.0,0,10000,1,1400
2016-12-15,0.14,0.14,0.14,0.14,0.0,0,10000,1,1400
2017-01-13,0.16,0.16,0.16,0.16,0.01,1,80000,1,12800
2017-01-16,0.16,0.15,0.16,0.15,-0.01,-1,35000,2,5450
2017-01-17,0.11,0.11,0.11,0.11,-0.04,-1,10000,1,1100
2017-01-18,0.15,0.13,0.15,0.13,0.02,1,240000,3,35200
2017-01-19,0.1,0.09,0.1,0.09,-0.04,-1,305000,3,30250
2017-02-14,0.02,0.02,0.02,0.02,-0.02,-1,40000,1,800
